"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",4,5,1.1078680747957,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0325843551410499,2.07610518870709,909.0273,13.3691,3.2372,1
"2","26B.1.4",4,5,3.8921319252043,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.114474468388362,7.29371616429989,909.0273,13.3691,3.2372,1
"3","26B.1.4",4,5,3,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0882352941176471,5.62189281180419,909.0273,13.3691,3.2372,1
"4","26B.1.4",4,5,1.37906683880603,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0405607893766479,2.58432198269372,909.0273,13.3691,3.2372,1
"5","26B.1.4",4,5,3.62093316119397,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.106498034152764,6.78549937031327,909.0273,13.3691,3.2372,1
"6","26B.1.4",4,5,3,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0882352941176471,5.62189281180419,909.0273,13.3691,3.2372,1
"7","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.117647058823529,7.49585708240559,909.0273,13.3691,3.2372,1
"8","26B.1.4",4,5,1.40657172687119,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.041369756672682,2.63586516019471,909.0273,13.3691,3.2372,1
"9","26B.1.4",4,5,3.59342827312881,"Yes",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.10568906685673,6.73395619281227,909.0273,13.3691,3.2372,1
"10","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.147058823529412,9.36982135300699,909.0273,13.3691,3.2372,1
"11","26B.1.4",4,5,3,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0882352941176471,5.62189281180419,909.0273,13.3691,3.2372,1
"12","26B.1.4",4,5,1,"No",909.0273,13.3691,3.2372,"26B.1.4",34,47.6703813044683,63.7147852004475,29.7147852004475,0.0294117647058824,1.8739642706014,909.0273,13.3691,3.2372,1
"13","26B.10.4",4,5,2,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.04,8.80784223323756,1028.765,14.221,7.089,1
"14","26B.10.4",4,5,3,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.06,13.2117633498563,1028.765,14.221,7.089,1
"15","26B.10.4",4,5,2,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.04,8.80784223323756,1028.765,14.221,7.089,1
"16","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.1,22.0196055830939,1028.765,14.221,7.089,1
"17","26B.10.4",4,5,1.09511919879122,"Yes",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.0219023839758243,4.82281856477128,1028.765,14.221,7.089,1
"18","26B.10.4",4,5,3.90488080120878,"Yes",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.0780976160241757,17.1967870183226,1028.765,14.221,7.089,1
"19","26B.10.4",4,5,1.47558327040169,"Yes",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.0295116654080339,6.49835232385142,1028.765,14.221,7.089,1
"20","26B.10.4",4,5,3.52441672959831,"Yes",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.0704883345919661,15.5212532592425,1028.765,14.221,7.089,1
"21","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.08,17.6156844664751,1028.765,14.221,7.089,1
"22","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.1,22.0196055830939,1028.765,14.221,7.089,1
"23","26B.10.4",4,5,1,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.02,4.40392111661878,1028.765,14.221,7.089,1
"24","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.1,22.0196055830939,1028.765,14.221,7.089,1
"25","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.08,17.6156844664751,1028.765,14.221,7.089,1
"26","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.08,17.6156844664751,1028.765,14.221,7.089,1
"27","26B.10.4",4,5,3,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.06,13.2117633498563,1028.765,14.221,7.089,1
"28","26B.10.4",4,5,2,"No",1028.765,14.221,7.089,"26B.10.4",50,196.766760102481,220.196055830939,170.196055830939,0.04,8.80784223323756,1028.765,14.221,7.089,1
"29","26B.11.4",4,5,1.15090516205179,"Yes",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.0119885954380394,3.79597470415895,1439.063,16.83,9.348,1
"30","26B.11.4",4,5,2.84909483794821,"Yes",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.0296780712286272,9.39703138990235,1439.063,16.83,9.348,1
"31","26B.11.4",4,5,2,"No",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.0208333333333333,6.59650304703065,1439.063,16.83,9.348,1
"32","26B.11.4",4,5,9,"No",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.09375,29.6842637116379,1439.063,16.83,9.348,1
"33","26B.11.4",4,5,1.21206584321335,"Yes",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.0126256858668057,3.99769801397932,1439.063,16.83,9.348,1
"34","26B.11.4",4,5,0.78793415678665,"Yes",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.00820764746652761,2.59880503305133,1439.063,16.83,9.348,1
"35","26B.11.4",4,5,1.2658720110287,"Yes",1439.063,16.83,9.348,"26B.11.4",96,291.005129037145,316.632146257471,220.632146257471,0.0131861667815489,4.17516428895081,1439.063,16.83,9.348,1
