"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.81275758757153,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00247114510582765,1.91076983868637,909.0273,13.3691,3.2372,1
"2","26B.1.4",18,19,1.03875872115837,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00141603242900508,1.09492237002347,909.0273,13.3691,3.2372,1
"3","26B.1.4",18,19,1.89203563873625,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00257921668113282,1.99433429875205,909.0273,13.3691,3.2372,1
"4","26B.1.4",18,19,1.49911875430104,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00204359369291526,1.58017316819781,909.0273,13.3691,3.2372,1
"5","26B.1.4",18,19,1.36231319021996,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00185710080360299,1.43597079530315,909.0273,13.3691,3.2372,1
"6","26B.1.4",18,19,1.53845730923281,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0020972198799777,1.62163868172067,909.0273,13.3691,3.2372,1
"7","26B.1.4",18,19,1.51475596590634,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00206491028769448,1.5966558531974,909.0273,13.3691,3.2372,1
"8","26B.1.4",18,19,1.26860961874947,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00172936440706247,1.33720085531196,909.0273,13.3691,3.2372,1
"9","26B.1.4",18,19,11.9760942937759,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0163257718538315,12.6236182480786,909.0273,13.3691,3.2372,1
"10","26B.1.4",18,19,1.73324129322585,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00236274875821168,1.82695425409771,909.0273,13.3691,3.2372,1
"11","26B.1.4",18,19,9.30610591016336,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0126860525819239,9.80926882373867,909.0273,13.3691,3.2372,1
"12","26B.1.4",18,19,2.36614208463877,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00322551700913358,2.4940747512915,909.0273,13.3691,3.2372,1
"13","26B.1.4",18,19,3.55492276045925,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00484605886707262,3.74713046913516,909.0273,13.3691,3.2372,1
"14","26B.1.4",18,19,1.28178103420834,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00174731963674744,1.3510844233986,909.0273,13.3691,3.2372,1
"15","26B.1.4",18,19,1.43449804239082,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00195550295366425,1.51205854100272,909.0273,13.3691,3.2372,1
"16","26B.1.4",18,19,1.69331764078179,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0023083249681692,1.78487200798641,909.0273,13.3691,3.2372,1
"17","26B.1.4",18,19,2.58876387794374,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00352899429630529,2.72873326878875,909.0273,13.3691,3.2372,1
"18","26B.1.4",18,19,0.743856083862926,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0010140221360433,0.784074924917425,909.0273,13.3691,3.2372,1
"19","26B.1.4",18,19,3.37078780656586,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00459504671120294,3.55303969905115,909.0273,13.3691,3.2372,1
"20","26B.1.4",18,19,4.33647634899239,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00591147011592747,4.57094112894148,909.0273,13.3691,3.2372,1
"21","26B.1.4",18,19,3.37089911779424,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00459519845029874,3.55315702865956,909.0273,13.3691,3.2372,1
"22","26B.1.4",18,19,2.09141866091291,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0028510149529012,2.20449757029663,909.0273,13.3691,3.2372,1
"23","26B.1.4",18,19,1.62642738789071,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00221714039821201,1.71436513017624,909.0273,13.3691,3.2372,1
"24","26B.1.4",18,19,1.27566791599849,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00173898625436405,1.34464078086427,909.0273,13.3691,3.2372,1
"25","26B.1.4",18,19,0.206692661138056,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.000281762747255165,0.217868128363212,909.0273,13.3691,3.2372,1
"26","26B.1.4",18,19,1.3258497129633,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00180739391285155,1.39753580927228,909.0273,13.3691,3.2372,1
"27","26B.1.4",18,19,1.56027011389858,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0021269550226486,1.64463086199799,909.0273,13.3691,3.2372,1
"28","26B.1.4",18,19,1.66759421776622,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00227325888358852,1.75775776988701,909.0273,13.3691,3.2372,1
"29","26B.1.4",18,19,1.13888345779001,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00155252213650702,1.2004606549954,909.0273,13.3691,3.2372,1
"30","26B.1.4",18,19,1.3119733351694,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00178847768085941,1.38290916291836,909.0273,13.3691,3.2372,1
