"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,1.9433583591022,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00216956057131493,1.95093781508753,909.0273,13.3691,3.2372,3
"2","26B.1.4",27,28,1.98004454303161,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00221051693831356,1.98776708189975,909.0273,13.3691,3.2372,3
"3","26B.1.4",27,28,10.8606521090866,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0121248057437683,10.9030106551814,909.0273,13.3691,3.2372,3
"4","26B.1.4",27,28,1.74092737907397,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00194356711487141,1.74771731690583,909.0273,13.3691,3.2372,3
"5","26B.1.4",27,28,1.73715107826469,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00193935126178243,1.743926287827,909.0273,13.3691,3.2372,3
"6","26B.1.4",27,28,1.29814927259503,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00144925070783366,1.30321229415661,909.0273,13.3691,3.2372,3
"7","26B.1.4",27,28,1.08234240634244,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0012083244443642,1.08656374132758,909.0273,13.3691,3.2372,3
"8","26B.1.4",27,28,7.65481638960037,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00854581850112537,7.68467158518434,909.0273,13.3691,3.2372,3
"9","26B.1.4",27,28,1.15426276127169,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00128861615463917,1.15876459890425,909.0273,13.3691,3.2372,3
"10","26B.1.4",27,28,0.134199152142858,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000149819608838148,0.134722553584579,909.0273,13.3691,3.2372,3
"11","26B.1.4",27,28,1.38998379612759,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00155177454776701,1.39540498926663,909.0273,13.3691,3.2372,3
"12","26B.1.4",27,28,1.42289598854687,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00158851763977264,1.42844554530586,909.0273,13.3691,3.2372,3
"13","26B.1.4",27,28,1.24769697236748,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00139292588189862,1.252563220654,909.0273,13.3691,3.2372,3
"14","26B.1.4",27,28,3.30248658380384,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0036868880337785,3.31536689050941,909.0273,13.3691,3.2372,3
"15","26B.1.4",27,28,2.19275113257059,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00244798206035921,2.20130326636426,909.0273,13.3691,3.2372,3
"16","26B.1.4",27,28,1.55555307570101,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00173661569098749,1.56162001956388,909.0273,13.3691,3.2372,3
"17","26B.1.4",27,28,1.28834769543028,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00143830825079595,1.29337248903336,909.0273,13.3691,3.2372,3
"18","26B.1.4",27,28,0.271031185059566,"Yes",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000302578559403551,0.27208825666357,909.0273,13.3691,3.2372,3
"19","26B.1.4",27,28,1.55433934441067,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00173526068431084,1.56040155449768,909.0273,13.3691,3.2372,3
"20","26B.1.4",27,28,2.18647180637582,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00244097183578442,2.19499944963933,909.0273,13.3691,3.2372,3
"21","26B.1.4",27,28,1.22952129481327,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00137263459944222,1.23431665460546,909.0273,13.3691,3.2372,3
"22","26B.1.4",27,28,2.50800111533824,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00279992637856328,2.51778278220159,909.0273,13.3691,3.2372,3
