"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,1.44542513425584,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00210805105372745,1.54640273192404,909.0273,13.3691,3.2372,2
"2","26B.1.4",17,18,9.94168622823717,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0144992512116878,10.6362137885423,909.0273,13.3691,3.2372,2
"3","26B.1.4",17,18,3.6765800127473,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00536203376176617,3.93342639553368,909.0273,13.3691,3.2372,2
"4","26B.1.4",17,18,1.61784178882767,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00235950863650805,1.7308644375774,909.0273,13.3691,3.2372,2
"5","26B.1.4",17,18,1.45228985299465,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.002118062763935,1.55374702085329,909.0273,13.3691,3.2372,2
"6","26B.1.4",17,18,8.86354494681605,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0129268578649117,9.48275340967037,909.0273,13.3691,3.2372,2
"7","26B.1.4",17,18,1.4934025013727,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0021780226744699,1.59773180447281,909.0273,13.3691,3.2372,2
"8","26B.1.4",17,18,1.56287934621021,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00227934977367299,1.67206231119774,909.0273,13.3691,3.2372,2
"9","26B.1.4",17,18,3.62146219222907,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00528164829117419,3.87445803653183,909.0273,13.3691,3.2372,2
"10","26B.1.4",17,18,2.74955402166617,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.004010031453921,2.94163824186324,909.0273,13.3691,3.2372,2
"11","26B.1.4",17,18,1.59679631682866,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00232881529351001,1.70834872602473,909.0273,13.3691,3.2372,2
"12","26B.1.4",17,18,4.47798790035937,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00653083088719866,4.79082074783737,909.0273,13.3691,3.2372,2
"13","26B.1.4",17,18,1.92802014811293,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00281188199133517,2.06271189948652,909.0273,13.3691,3.2372,2
"14","26B.1.4",17,18,1.87162502590832,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00272963366593177,2.0023770063277,909.0273,13.3691,3.2372,2
"15","26B.1.4",17,18,1.83328652565682,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00267371965562565,1.96136017320246,909.0273,13.3691,3.2372,2
"16","26B.1.4",17,18,1.95798622751516,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00285558541378358,2.09477141329628,909.0273,13.3691,3.2372,2
"17","26B.1.4",17,18,1.58292043884161,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00230857829989564,1.69350347730275,909.0273,13.3691,3.2372,2
"18","26B.1.4",17,18,1.2505942436684,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00182390388175167,1.33796092865989,909.0273,13.3691,3.2372,2
"19","26B.1.4",17,18,1.31166314247243,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00191296858211063,1.40329610909091,909.0273,13.3691,3.2372,2
"20","26B.1.4",17,18,1.15177626929106,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00167978480558754,1.2322395170705,909.0273,13.3691,3.2372,2
"21","26B.1.4",17,18,1.19477580326842,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.001742496606263,1.27824300437548,909.0273,13.3691,3.2372,2
"22","26B.1.4",17,18,29.1265195976033,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0424789834312324,31.1613022423065,909.0273,13.3691,3.2372,2
"23","26B.1.4",17,18,2.90639066885892,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00423876669004097,3.10943151869009,909.0273,13.3691,3.2372,2
"24","26B.1.4",17,18,3.477767506352,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0050720796827425,3.7207248202365,909.0273,13.3691,3.2372,2
"25","26B.1.4",17,18,3.34137297450428,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00487315783631129,3.57480174772994,909.0273,13.3691,3.2372,2
"26","26B.1.4",17,18,2.36277344219546,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00344593914032337,2.52783711818442,909.0273,13.3691,3.2372,2
"27","26B.1.4",17,18,1.11347980336221,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00162393209938915,1.19126765479144,909.0273,13.3691,3.2372,2
"28","26B.1.4",17,18,1.02499965336862,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00149489001411784,1.09660626941186,909.0273,13.3691,3.2372,2
"29","26B.1.4",17,18,1.86042855606981,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00271330440094133,1.99039834957416,909.0273,13.3691,3.2372,2
"30","26B.1.4",17,18,2.08643877705443,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00304292443674146,2.23219767552356,909.0273,13.3691,3.2372,2
"31","26B.1.4",17,18,1.47731838129788,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00215456511484371,1.58052404556864,909.0273,13.3691,3.2372,2
"32","26B.1.4",17,18,1.30845001955051,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00190828246796968,1.39985851696199,909.0273,13.3691,3.2372,2
"33","26B.1.4",17,18,0.239292650090665,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.000348991525896333,0.256009667370326,909.0273,13.3691,3.2372,2
"34","26B.1.4",17,18,1.63879405070495,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0023900660390892,1.7532804273365,909.0273,13.3691,3.2372,2
"35","26B.1.4",17,18,1.6871127054508,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00246053540387172,1.80497462991472,909.0273,13.3691,3.2372,2
"36","26B.1.4",17,18,1.32280427551166,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00192921714226533,1.4152155632088,909.0273,13.3691,3.2372,2
"37","26B.1.4",17,18,1.59467198879623,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00232571711025507,1.70607599214526,909.0273,13.3691,3.2372,2
"38","26B.1.4",17,18,1.59666103139171,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0023286179892006,1.70820398952864,909.0273,13.3691,3.2372,2
"39","26B.1.4",17,18,1.32608405717416,"Yes",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.00193400047349831,1.41872447086703,909.0273,13.3691,3.2372,2
