"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,1.59152426058361,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00216956057131493,1.67757485915959,909.0273,13.3691,3.2372,3
"2","26B.1.4",18,19,1.62156861729137,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00221051693831356,1.70924365537014,909.0273,13.3691,3.2372,3
"3","26B.1.4",18,19,8.89439214152721,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0121248057437683,9.37529449828253,909.0273,13.3691,3.2372,3
"4","26B.1.4",18,19,1.42574227071042,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00194356711487141,1.50282936190231,909.0273,13.3691,3.2372,3
"5","26B.1.4",18,19,1.42264964791902,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00193935126178243,1.4995695270558,909.0273,13.3691,3.2372,3
"6","26B.1.4",18,19,8.21847199653232,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0112033936533232,8.66282867534425,909.0273,13.3691,3.2372,3
"7","26B.1.4",18,19,2.1935281814733,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00299021031124432,2.31212795257566,909.0273,13.3691,3.2372,3
"8","26B.1.4",18,19,1.16528867434704,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00158851763977264,1.22829354987725,909.0273,13.3691,3.2372,3
"9","26B.1.4",18,19,3.72639842046467,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00507981391567712,3.9278774821134,909.0273,13.3691,3.2372,3
"10","26B.1.4",18,19,1.79576587537901,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00244798206035921,1.89285941790661,909.0273,13.3691,3.2372,3
"11","26B.1.4",18,19,1.27392894213672,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00173661569098749,1.34280778409288,909.0273,13.3691,3.2372,3
"12","26B.1.4",18,19,4.34062044242664,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00591711933029477,4.57530928538841,909.0273,13.3691,3.2372,3
"13","26B.1.4",18,19,3.06086500329208,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0041725609780055,3.22635997702058,909.0273,13.3691,3.2372,3
"14","26B.1.4",18,19,1.44022119030589,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00196330472984063,1.51809112831249,909.0273,13.3691,3.2372,3
"15","26B.1.4",18,19,0.711956444925345,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00097053665448817,0.750450535001854,909.0273,13.3691,3.2372,3
"16","26B.1.4",18,19,1.0747333558185,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00146507293115705,1.13284208269637,909.0273,13.3691,3.2372,3
"17","26B.1.4",18,19,1.44366570205195,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0019680002767806,1.52172187805999,909.0273,13.3691,3.2372,3
"18","26B.1.4",18,19,17.4760960372591,"Yes",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0238233559123043,18.420994309954,909.0273,13.3691,3.2372,3
"19","26B.1.4",18,19,1.29318066427143,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.00176285957448196,1.36310040912448,909.0273,13.3691,3.2372,3
