"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,1.85174602173568,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0166073022654152,2.41475920055105,909.0273,13.3691,3.2372,2
"2","26B.1.4",7,8,2.53850424745126,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0227664630271209,3.31032248225121,909.0273,13.3691,3.2372,2
"3","26B.1.4",7,8,2.52091318634953,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0226086983739467,3.28738295590999,909.0273,13.3691,3.2372,2
"4","26B.1.4",7,8,7.02657604108202,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0630175363335171,9.16296778522057,909.0273,13.3691,3.2372,2
"5","26B.1.4",7,8,16.7252873959422,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.15,21.8105189087194,909.0273,13.3691,3.2372,2
"6","26B.1.4",7,8,13.9377394966185,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.125,18.1754324239328,909.0273,13.3691,3.2372,2
"7","26B.1.4",7,8,1.4769128009491,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0132456271092904,1.92596000350016,909.0273,13.3691,3.2372,2
"8","26B.1.4",7,8,1.27258175430587,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0114130931580998,1.65950322754474,909.0273,13.3691,3.2372,2
"9","26B.1.4",7,8,13.9757928406872,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.12534127973261,18.2250556776745,909.0273,13.3691,3.2372,2
"10","26B.1.4",7,8,13.9377394966185,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.125,18.1754324239328,909.0273,13.3691,3.2372,2
"11","26B.1.4",7,8,1.46160138566225,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.013108307358744,1.90599323672794,909.0273,13.3691,3.2372,2
"12","26B.1.4",7,8,9.68859021163254,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.086891692641256,12.6343527024183,909.0273,13.3691,3.2372,2
"13","26B.1.4",7,8,1.06413530899212,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00954365043601846,1.38767978861992,909.0273,13.3691,3.2372,2
"14","26B.1.4",7,8,7.29850838897898,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0654563495639816,9.51757966573978,909.0273,13.3691,3.2372,2
"15","26B.1.4",7,8,2.7875478993237,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.025,3.63508648478657,909.0273,13.3691,3.2372,2
"16","26B.1.4",7,8,2.47183377298902,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0221685318267421,3.22338121723804,909.0273,13.3691,3.2372,2
"17","26B.1.4",7,8,1.00446993918857,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00900854420683019,1.30987349175403,909.0273,13.3691,3.2372,2
