"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,2.77169217361374,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00646639421596554,3.22455944479761,909.0273,13.3691,3.2372,1
"2","26B.1.4",13,14,1.6719556597654,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00390069449651825,1.9451367887474,909.0273,13.3691,3.2372,1
"3","26B.1.4",13,14,9.52299247811219,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0222172664285661,11.0789558921317,909.0273,13.3691,3.2372,1
"4","26B.1.4",13,14,6.45037149045725,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0150488013401356,7.50429882149882,909.0273,13.3691,3.2372,1
"5","26B.1.4",13,14,1.3825541641121,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00322551700913358,1.6084499318766,909.0273,13.3691,3.2372,1
"6","26B.1.4",13,14,2.07716742687502,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00484605886707262,2.41655617767358,909.0273,13.3691,3.2372,1
"7","26B.1.4",13,14,1.58714177505366,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00370282259041169,1.84646514851231,909.0273,13.3691,3.2372,1
"8","26B.1.4",13,14,0.98941790969613,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0023083249681692,1.15107907578454,909.0273,13.3691,3.2372,1
"9","26B.1.4",13,14,1.51263370978016,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00352899429630529,1.75978319736403,909.0273,13.3691,3.2372,1
"10","26B.1.4",13,14,0.434640562340453,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0010140221360433,0.505656560179891,909.0273,13.3691,3.2372,1
"11","26B.1.4",13,14,1.96957602358752,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.00459504671120294,2.29138539610103,909.0273,13.3691,3.2372,1
