"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,3.9159784834818,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0165048832533968,4.87297974906499,909.0273,13.3691,3.2372,3
"2","26B.1.4",10,11,3.57940570663076,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0150863120299771,4.4541540755839,909.0273,13.3691,3.2372,3
"3","26B.1.4",10,11,2.29160313048553,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00965854186669409,2.85163355591808,909.0273,13.3691,3.2372,3
"4","26B.1.4",10,11,2.39675168437119,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0101017170816415,2.9824787012348,909.0273,13.3691,3.2372,3
"5","26B.1.4",10,11,8.1529876128985,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0343628314825763,10.1454447974157,909.0273,13.3691,3.2372,3
"6","26B.1.4",10,11,1.70716160948095,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00719526503478425,2.12436406034214,909.0273,13.3691,3.2372,3
"7","26B.1.4",10,11,1.41981864894275,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00598418534234637,1.76679916726487,909.0273,13.3691,3.2372,3
"8","26B.1.4",10,11,23.9886552320667,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.101106263908584,29.8510912780162,909.0273,13.3691,3.2372,3
"9","26B.1.4",10,11,5.52257902648847,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0232763082009598,6.87220725859598,909.0273,13.3691,3.2372,3
"10","26B.1.4",10,11,2.64722525532433,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0111574013924928,3.29416392731026,909.0273,13.3691,3.2372,3
"11","26B.1.4",10,11,2.8780578419969,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.012130303799945,3.58140823292237,909.0273,13.3691,3.2372,3
"12","26B.1.4",10,11,1.42688164885854,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00601395414458078,1.77558824915143,909.0273,13.3691,3.2372,3
"13","26B.1.4",10,11,0.228560622073878,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.000963326637152253,0.284417109924828,909.0273,13.3691,3.2372,3
"14","26B.1.4",10,11,1.88284346725196,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00793572072535594,2.34297969850445,909.0273,13.3691,3.2372,3
"15","26B.1.4",10,11,1.28077189753996,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00539813758739892,1.59377165789087,909.0273,13.3691,3.2372,3
"16","26B.1.4",10,11,1.04009731529048,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00438375359656659,1.2942801335213,909.0273,13.3691,3.2372,3
"17","26B.1.4",10,11,1.48365739546949,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0062532499102217,1.8462390621322,909.0273,13.3691,3.2372,3
"18","26B.1.4",10,11,15.503869892819,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0653449868624691,19.2927628020753,909.0273,13.3691,3.2372,3
"19","26B.1.4",10,11,13.5578177452452,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0571428571428571,16.8711272528116,909.0273,13.3691,3.2372,3
"20","26B.1.4",10,11,2.84747978920038,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0120014248508773,3.54335740279861,909.0273,13.3691,3.2372,3
