"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,1.98976206116566,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00247114510582765,2.05205036815994,909.0273,13.3691,3.2372,1
"2","26B.1.4",20,21,1.14018703230739,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00141603242900508,1.17587990297036,909.0273,13.3691,3.2372,1
"3","26B.1.4",20,21,1.40753203869332,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0017480562005866,1.4515939843106,909.0273,13.3691,3.2372,1
"4","26B.1.4",20,21,0.669249080934558,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.000831160480546219,0.690199521704581,909.0273,13.3691,3.2372,1
"5","26B.1.4",20,21,1.64549835176041,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00204359369291526,1.69700968997187,909.0273,13.3691,3.2372,1
"6","26B.1.4",20,21,1.49533457750223,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00185710080360299,1.54214512889452,909.0273,13.3691,3.2372,1
"7","26B.1.4",20,21,1.68867807125571,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0020972198799777,1.74154112466787,909.0273,13.3691,3.2372,1
"8","26B.1.4",20,21,1.66266243956121,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00206491028769448,1.71471108923874,909.0273,13.3691,3.2372,1
"9","26B.1.4",20,21,1.39248143663772,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.00172936440706247,1.43607223219159,909.0273,13.3691,3.2372,1
"10","26B.1.4",20,21,13.1454852154949,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0163257718538315,13.5569967397481,909.0273,13.3691,3.2372,1
