"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,1.53422839935695,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00646639421596555,1.909168794477,909.0273,13.3691,3.2372,1
"2","26B.1.4",10,11,6.19679469674526,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0261179609250844,7.71119024114355,909.0273,13.3691,3.2372,1
"3","26B.1.4",10,11,3.57050585244429,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0150488013401356,4.44307924220491,909.0273,13.3691,3.2372,1
"4","26B.1.4",10,11,1.91507670631412,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0080715758762062,2.38309021541849,909.0273,13.3691,3.2372,1
"5","26B.1.4",10,11,1.42621575318277,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0060111475585809,1.77475961943431,909.0273,13.3691,3.2372,1
"6","26B.1.4",10,11,1.07788430406014,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0045430164323486,1.34130164598093,909.0273,13.3691,3.2372,1
"7","26B.1.4",10,11,1.09022910222411,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00459504671120294,1.35666331145307,909.0273,13.3691,3.2372,1
"8","26B.1.4",10,11,1.40256610266864,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00591147011592748,1.7453303800976,909.0273,13.3691,3.2372,1
"9","26B.1.4",10,11,16.6779418097377,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0702934103539602,20.7537587445259,909.0273,13.3691,3.2372,1
"10","26B.1.4",10,11,2.50858142447518,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0105730518482802,3.12163780570093,909.0273,13.3691,3.2372,1
"11","26B.1.4",10,11,2.47240929567121,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0104205952488748,3.07662579864169,909.0273,13.3691,3.2372,1
"12","26B.1.4",10,11,0.147587916901607,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00062204666045744,0.18365599640087,909.0273,13.3691,3.2372,1
"13","26B.1.4",10,11,2.7700722892057,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0116751713344857,3.44703277244353,909.0273,13.3691,3.2372,1
"14","26B.1.4",10,11,1.16119601790793,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00489415475358771,1.4449733837478,909.0273,13.3691,3.2372,1
"15","26B.1.4",10,11,11.8750186918787,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0500502742719612,14.7770795599067,909.0273,13.3691,3.2372,1
"16","26B.1.4",10,11,9.62352632450772,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0405607893766479,11.9753591833385,909.0273,13.3691,3.2372,1
"17","26B.1.4",10,11,2.16033925790263,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00910529702597086,2.68829093399653,909.0273,13.3691,3.2372,1
"18","26B.1.4",10,11,23.1075771443236,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.097392737126793,28.7546920774007,909.0273,13.3691,3.2372,1
"19","26B.1.4",10,11,4.62976120144751,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0195133013225996,5.76119932038062,909.0273,13.3691,3.2372,1
"20","26B.1.4",10,11,3.07999765015104,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0129814302736619,3.8326988362329,909.0273,13.3691,3.2372,1
"21","26B.1.4",10,11,1.73347894937658,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00730618613007358,2.15711292883098,909.0273,13.3691,3.2372,1
"22","26B.1.4",10,11,1.20446743761189,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00507653311277307,1.49881963260236,909.0273,13.3691,3.2372,1
