"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"2","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"3","26B.1.4",6,7,7.30529092543418,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0863216822617203,2.70283016955083,0.0980890753656065,9.94126077113534,909.0273,13.3691,3.2372,3
"4","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"5","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"6","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"7","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"8","26B.1.4",6,7,8.90286782174614,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.105199167996337,2.98376738733872,0.108284637128623,11.8128252982525,909.0273,13.3691,3.2372,3
"9","26B.1.4",6,7,10.4279820541353,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.123220411438233,3.22923861833333,0.117193094029975,13.5773385022006,909.0273,13.3691,3.2372,3
"10","26B.10.4",6,7,17.7305838811087,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0721953939501372,4.21076998672555,0.0721873626130122,19.7038861757759,1028.765,14.221,7.089,3
"11","26B.10.4",6,7,11.8964680216354,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0484400401699277,3.44912568945166,0.0591301086564269,13.5128392931717,1028.765,14.221,7.089,3
"12","26B.10.4",6,7,20.2685795811166,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0825296051997201,4.50206392459243,0.0771811621285542,22.3783915872683,1028.765,14.221,7.089,3
"13","26B.10.4",6,7,17.7305838811087,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0721953939501372,4.21076998672555,0.0721873626130122,19.7038861757759,1028.765,14.221,7.089,3
"14","26B.10.4",6,7,17.7305838811087,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0721953939501372,4.21076998672555,0.0721873626130122,19.7038861757759,1028.765,14.221,7.089,3
"15","26B.10.4",6,7,20.2685795811166,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0825296051997201,4.50206392459243,0.0771811621285542,22.3783915872683,1028.765,14.221,7.089,3
"16","26B.10.4",6,7,20.2685795811166,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0825296051997201,4.50206392459243,0.0771811621285542,22.3783915872683,1028.765,14.221,7.089,3
"17","26B.10.4",6,7,17.7305838811087,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0721953939501372,4.21076998672555,0.0721873626130122,19.7038861757759,1028.765,14.221,7.089,3
"18","26B.10.4",6,7,22.6565133678475,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0922527943296374,4.75988585659862,0.0816011340942495,24.8871490265965,1028.765,14.221,7.089,3
"19","26B.10.4",6,7,11.8964680216354,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0484400401699277,3.44912568945166,0.0591301086564269,13.5128392931717,1028.765,14.221,7.089,3
"20","26B.10.4",6,7,20.2685795811166,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0825296051997201,4.50206392459243,0.0771811621285542,22.3783915872683,1028.765,14.221,7.089,3
"21","26B.10.4",6,7,20.2685795811166,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0825296051997201,4.50206392459243,0.0771811621285542,22.3783915872683,1028.765,14.221,7.089,3
"22","26B.10.4",6,7,11.8964680216354,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0484400401699277,3.44912568945166,0.0591301086564269,13.5128392931717,1028.765,14.221,7.089,3
"23","26B.10.4",6,7,14.9804708597245,"No",1028.765,14.221,7.089,"26B.10.4",245.591621722496,245.591621722496,272.927463111325,27.3358413888292,0.0609974833614298,3.87046132388951,0.06635327884165,16.7942935657686,1028.765,14.221,7.089,3
"24","26B.11.4",6,7,24.1596138271523,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0702641028267204,4.91524300794501,0.0547618326035225,25.7350980977831,1439.063,16.83,9.348,3
"25","26B.11.4",6,7,10.2929999082117,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0299354289816171,3.20827054785155,0.0357440668557529,11.3213477998415,1439.063,16.83,9.348,3
"26","26B.11.4",6,7,6.96732540185058,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0202632737412655,2.63956916974164,0.0294080363443198,7.81338727538322,1439.063,16.83,9.348,3
"27","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"28","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"29","26B.11.4",6,7,17.8732149025524,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0519811872301371,4.22767251600125,0.0471014544447858,19.2283120034632,1439.063,16.83,9.348,3
"30","26B.11.4",6,7,20.0582981328833,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0583361279125234,4.47864914152507,0.0498976417201894,21.4938408445542,1439.063,16.83,9.348,3
"31","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"32","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"33","26B.11.4",6,7,17.8732149025524,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0519811872301371,4.22767251600125,0.0471014544447858,19.2283120034632,1439.063,16.83,9.348,3
"34","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"35","26B.11.4",6,7,10.2929999082117,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0299354289816171,3.20827054785155,0.0357440668557529,11.3213477998415,1439.063,16.83,9.348,3
"36","26B.11.4",6,7,13.0682426292796,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0380067475596924,3.61500243835043,0.0402755587201452,14.2269604120438,1439.063,16.83,9.348,3
"37","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"38","26B.11.4",6,7,15.5606966055085,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0452556234618309,3.94470488192824,0.0439488481170266,16.8250940083862,1439.063,16.83,9.348,3
"39","26B.11.4",6,7,6.96732540185058,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0202632737412655,2.63956916974164,0.0294080363443198,7.81338727538322,1439.063,16.83,9.348,3
"40","26B.11.4",6,7,20.0582981328833,"No",1439.063,16.83,9.348,"26B.11.4",343.840067050066,343.840067050066,372.609817727283,28.7697506772176,0.0583361279125234,4.47864914152507,0.0498976417201894,21.4938408445542,1439.063,16.83,9.348,3
