"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",31,32,100.240019400771,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.110747233980266,10.0119937775036,0.111055451350043,100.35484426055,909.0273,13.3691,3.2372,2
"2","26B.1.4",31,32,105.518571508945,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.116579086855949,10.2722232992154,0.113941980010623,105.636380871011,909.0273,13.3691,3.2372,2
"3","26B.1.4",31,32,105.518571508945,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.116579086855949,10.2722232992154,0.113941980010623,105.636380871011,909.0273,13.3691,3.2372,2
"4","26B.1.4",31,32,94.3241048906027,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.104211210021158,9.71205976560084,0.107728510901684,94.4354898879896,909.0273,13.3691,3.2372,2
"5","26B.1.4",31,32,110.353680582836,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.121921014751886,10.5049360104113,0.116523285567845,110.474158864303,909.0273,13.3691,3.2372,2
"6","26B.1.4",31,32,100.240019400771,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.110747233980266,10.0119937775036,0.111055451350043,100.35484426055,909.0273,13.3691,3.2372,2
"7","26B.1.4",31,32,110.353680582836,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.121921014751886,10.5049360104113,0.116523285567845,110.474158864303,909.0273,13.3691,3.2372,2
"8","26B.1.4",31,32,100.240019400771,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.110747233980266,10.0119937775036,0.111055451350043,100.35484426055,909.0273,13.3691,3.2372,2
"9","26B.1.4",31,32,78.3356938306634,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.0865468848223728,8.8507453827722,0.0981746038912498,78.4372006453995,909.0273,13.3691,3.2372,2
"10","26B.10.4",31,32,73.419344812299,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0780585489732018,8.56850890250451,0.0747602819622392,74.2215218823319,1028.765,14.221,7.089,2
"11","26B.10.4",31,32,68.4290047220839,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0727528804559892,8.27218258515151,0.0721748333981761,69.2034399551493,1028.765,14.221,7.089,2
"12","26B.10.4",31,32,68.4290047220839,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0727528804559892,8.27218258515151,0.0721748333981761,69.2034399551493,1028.765,14.221,7.089,2
"13","26B.10.4",31,32,73.419344812299,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0780585489732018,8.56850890250451,0.0747602819622392,74.2215218823319,1028.765,14.221,7.089,2
"14","26B.10.4",31,32,62.8111284743868,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0667800231752907,7.9253472147526,0.0691486930999591,63.5530932526302,1028.765,14.221,7.089,2
"15","26B.10.4",31,32,73.419344812299,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0780585489732018,8.56850890250451,0.0747602819622392,74.2215218823319,1028.765,14.221,7.089,2
"16","26B.10.4",31,32,68.4290047220839,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0727528804559892,8.27218258515151,0.0721748333981761,69.2034399551493,1028.765,14.221,7.089,2
"17","26B.10.4",31,32,73.419344812299,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0780585489732018,8.56850890250451,0.0747602819622392,74.2215218823319,1028.765,14.221,7.089,2
"18","26B.10.4",31,32,73.419344812299,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0780585489732018,8.56850890250451,0.0747602819622392,74.2215218823319,1028.765,14.221,7.089,2
"19","26B.10.4",31,32,68.4290047220839,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0727528804559892,8.27218258515151,0.0721748333981761,69.2034399551493,1028.765,14.221,7.089,2
"20","26B.10.4",31,32,56.1715863402634,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0597209432262514,7.49477059957564,0.0653919100326547,56.8732408741554,1028.765,14.221,7.089,2
"21","26B.10.4",31,32,56.1715863402634,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0597209432262514,7.49477059957564,0.0653919100326547,56.8732408741554,1028.765,14.221,7.089,2
"22","26B.10.4",31,32,56.1715863402634,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0597209432262514,7.49477059957564,0.0653919100326547,56.8732408741554,1028.765,14.221,7.089,2
"23","26B.10.4",31,32,68.4290047220839,"No",1028.765,14.221,7.089,"26B.10.4",940.567635167091,940.567635167091,951.297625062502,10.7299898954111,0.0727528804559892,8.27218258515151,0.0721748333981761,69.2034399551493,1028.765,14.221,7.089,2
"24","26B.11.4",31,32,46.599180393783,"No",1439.063,16.83,9.348,"26B.11.4",1179.92220506401,1179.92220506401,1201.87935345407,21.9571483900588,0.0394934345618616,6.82635923415865,0.0407172793253866,47.49321573797,1439.063,16.83,9.348,2
"25","26B.11.4",31,32,51.2236541356125,"No",1439.063,16.83,9.348,"26B.11.4",1179.92220506401,1179.92220506401,1201.87935345407,21.9571483900588,0.0434127384973093,7.15707022011189,0.0426898757166886,52.161002071477,1439.063,16.83,9.348,2
"26","26B.11.4",31,32,46.599180393783,"No",1439.063,16.83,9.348,"26B.11.4",1179.92220506401,1179.92220506401,1201.87935345407,21.9571483900588,0.0394934345618616,6.82635923415865,0.0407172793253866,47.49321573797,1439.063,16.83,9.348,2
"27","26B.11.4",31,32,51.2236541356125,"No",1439.063,16.83,9.348,"26B.11.4",1179.92220506401,1179.92220506401,1201.87935345407,21.9571483900588,0.0434127384973093,7.15707022011189,0.0426898757166886,52.161002071477,1439.063,16.83,9.348,2
