"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,99.1976407934468,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.110744006232772,9.95980124266779,0.111055158991377,99.5856169120432,909.0273,13.3691,3.2372,2
"2","26B.1.4",27,28,104.449009116847,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.116606621126489,10.2200298001937,0.113956795592953,104.847122231478,909.0273,13.3691,3.2372,2
"3","26B.1.4",27,28,104.449009116847,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.116606621126489,10.2200298001937,0.113956795592953,104.847122231478,909.0273,13.3691,3.2372,2
"4","26B.1.4",27,28,93.3130576271629,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.104174471820142,9.65986840630673,0.107710806225971,93.689350101191,909.0273,13.3691,3.2372,2
"5","26B.1.4",27,28,109.25980883168,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.121977386291291,10.4527416897042,0.116551612021423,109.666987052475,909.0273,13.3691,3.2372,2
"6","26B.1.4",27,28,99.1976407934468,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.110744006232772,9.95980124266779,0.111055158991377,99.5856169120432,909.0273,13.3691,3.2372,2
"7","26B.1.4",27,28,109.25980883168,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.121977386291291,10.4527416897042,0.116551612021423,109.666987052475,909.0273,13.3691,3.2372,2
"8","26B.1.4",27,28,99.1976407934468,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.110744006232772,9.95980124266779,0.111055158991377,99.5856169120432,909.0273,13.3691,3.2372,2
"9","26B.1.4",27,28,77.4146201219076,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0864254946459831,8.79855784330066,0.098106901571146,77.7573609294918,909.0273,13.3691,3.2372,2
"10","26B.10.4",27,28,69.1241495011079,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681222,0.0782686353213302,8.31409342629176,0.074866679913359,70.3786795684142,1028.765,14.221,7.089,2
