"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,85.593057377443,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.110695103381214,9.25165160268387,0.111050760505251,89.1428879234671,909.0273,13.3691,3.2372,2
"2","26B.1.4",19,20,90.4735759503356,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.117006941333186,9.51175987661251,0.114172929699896,94.123209248962,909.0273,13.3691,3.2372,2
"3","26B.1.4",19,20,90.4735759503356,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.117006941333186,9.51175987661251,0.114172929699896,94.123209248962,909.0273,13.3691,3.2372,2
"4","26B.1.4",19,20,80.1359006704392,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.103637515483805,8.95186576476877,0.107452327844912,83.5707043033889,909.0273,13.3691,3.2372,2
"5","26B.1.4",19,20,94.9527362114591,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.122799713823829,9.74436946197439,0.116965022664978,98.6916210996261,909.0273,13.3691,3.2372,2
"6","26B.1.4",19,20,85.593057377443,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.110695103381214,9.25165160268387,0.111050760505251,89.1428879234671,909.0273,13.3691,3.2372,2
"7","26B.1.4",19,20,94.9527362114591,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.122799713823829,9.74436946197439,0.116965022664978,98.6916210996261,909.0273,13.3691,3.2372,2
"8","26B.1.4",19,20,85.593057377443,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.110695103381214,9.25165160268387,0.111050760505251,89.1428879234671,909.0273,13.3691,3.2372,2
"9","26B.1.4",19,20,65.4648557416408,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0846638640585228,8.09103551726482,0.0971194859095862,68.5693614300975,909.0273,13.3691,3.2372,2
"10","26B.10.4",19,20,53.9740562149146,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0792006473186365,7.34670376528921,0.0753395421610926,56.3603062132665,1028.765,14.221,7.089,2
"11","26B.10.4",19,20,49.7127211229294,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0729476339008014,7.05072486507092,0.0723043149974298,52.0028355382059,1028.765,14.221,7.089,2
"12","26B.10.4",19,20,49.7127211229294,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0729476339008014,7.05072486507092,0.0723043149974298,52.0028355382059,1028.765,14.221,7.089,2
"13","26B.10.4",19,20,53.9740562149146,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0792006473186365,7.34670376528921,0.0753395421610926,56.3603062132665,1028.765,14.221,7.089,2
"14","26B.10.4",19,20,44.9480707631884,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0659560638910198,6.70433223842527,0.0687521012791141,47.1256749383395,1028.765,14.221,7.089,2
"15","26B.10.4",19,20,53.9740562149146,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0792006473186365,7.34670376528921,0.0753395421610926,56.3603062132665,1028.765,14.221,7.089,2
"16","26B.10.4",19,20,49.7127211229294,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0729476339008014,7.05072486507092,0.0723043149974298,52.0028355382059,1028.765,14.221,7.089,2
"17","26B.10.4",19,20,53.9740562149146,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0792006473186365,7.34670376528921,0.0753395421610926,56.3603062132665,1028.765,14.221,7.089,2
"18","26B.10.4",19,20,53.9740562149146,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0792006473186365,7.34670376528921,0.0753395421610926,56.3603062132665,1028.765,14.221,7.089,2
"19","26B.10.4",19,20,49.7127211229294,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0729476339008014,7.05072486507092,0.0723043149974298,52.0028355382059,1028.765,14.221,7.089,2
"20","26B.10.4",19,20,39.3676937993169,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0577675100039302,6.27436799999146,0.0643428709760912,41.4056432128181,1028.765,14.221,7.089,2
"21","26B.10.4",19,20,39.3676937993169,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0577675100039302,6.27436799999146,0.0643428709760912,41.4056432128181,1028.765,14.221,7.089,2
"22","26B.10.4",19,20,39.3676937993169,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0577675100039302,6.27436799999146,0.0643428709760912,41.4056432128181,1028.765,14.221,7.089,2
"23","26B.10.4",19,20,49.7127211229294,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0729476339008014,7.05072486507092,0.0723043149974298,52.0028355382059,1028.765,14.221,7.089,2
"24","26B.11.4",19,20,31.2764797275242,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0389654169898554,5.59253786107204,0.0405148478045399,32.8040124742818,1439.063,16.83,9.348,2
"25","26B.11.4",19,20,35.0783231897272,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0437018968343094,5.92269560164349,0.0429066582746757,36.6960344516503,1439.063,16.83,9.348,2
"26","26B.11.4",19,20,31.2764797275242,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0389654169898554,5.59253786107204,0.0405148478045399,32.8040124742818,1439.063,16.83,9.348,2
"27","26B.11.4",19,20,35.0783231897272,"No",1439.063,16.83,9.348,"26B.11.4",802.672783808961,802.672783808961,840.375819351068,37.7030355421068,0.0437018968343094,5.92269560164349,0.0429066582746757,36.6960344516503,1439.063,16.83,9.348,2
