"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,97.8831644330841,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.115164700735266,9.89359208948318,0.113139588529133,99.573449843834,909.0273,13.3691,3.2372,3
"2","26B.1.4",22,23,97.8831644330841,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.115164700735266,9.89359208948318,0.113139588529133,99.573449843834,909.0273,13.3691,3.2372,3
"3","26B.1.4",22,23,87.144956905587,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.102530633748365,9.33514632480857,0.10675340205008,88.7398338216074,909.0273,13.3691,3.2372,3
"4","26B.1.4",22,23,92.8157671614216,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.109202640827643,9.63409399795443,0.110172060958347,94.4617182359403,909.0273,13.3691,3.2372,3
"5","26B.1.4",22,23,97.8831644330841,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.115164700735266,9.89359208948318,0.113139588529133,99.573449843834,909.0273,13.3691,3.2372,3
"6","26B.1.4",22,23,92.8157671614216,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.109202640827643,9.63409399795443,0.110172060958347,94.4617182359403,909.0273,13.3691,3.2372,3
"7","26B.1.4",22,23,92.8157671614216,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.109202640827643,9.63409399795443,0.110172060958347,94.4617182359403,909.0273,13.3691,3.2372,3
"8","26B.1.4",22,23,92.8157671614216,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.109202640827643,9.63409399795443,0.110172060958347,94.4617182359403,909.0273,13.3691,3.2372,3
"9","26B.1.4",22,23,97.8831644330841,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570947,0.115164700735266,9.89359208948318,0.113139588529133,99.573449843834,909.0273,13.3691,3.2372,3
"10","26B.10.4",22,23,55.5794556411242,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.0720569227116968,7.45516301908444,0.0718640772069424,57.4665308221205,1028.765,14.221,7.089,3
"11","26B.10.4",22,23,44.6702079490366,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.0579134445375444,6.68357748133712,0.0644263749709901,46.3619768819239,1028.765,14.221,7.089,3
"12","26B.10.4",22,23,60.0555121380608,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.077859981653755,7.74954915708397,0.0747018136985115,62.0171032985503,1028.765,14.221,7.089,3
"13","26B.10.4",22,23,55.5794556411242,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939985,0.0720569227116968,7.45516301908444,0.0718640772069424,57.4665308221205,1028.765,14.221,7.089,3
