"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",23,24,99.9955987409595,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.115617820069923,9.99977993462654,0.113527474292722,101.279400772054,909.0273,13.3691,3.2372,1
"2","26B.1.4",23,24,77.6642110737582,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.089797620043853,8.81273005791952,0.100050900283789,78.7956160468489,909.0273,13.3691,3.2372,1
"3","26B.1.4",23,24,99.9955987409595,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.115617820069923,9.99977993462654,0.113527474292722,101.279400772054,909.0273,13.3691,3.2372,1
"4","26B.1.4",23,24,99.9955987409595,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.115617820069923,9.99977993462654,0.113527474292722,101.279400772054,909.0273,13.3691,3.2372,1
"5","26B.1.4",23,24,77.6642110737582,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.089797620043853,8.81273005791952,0.100050900283789,78.7956160468489,909.0273,13.3691,3.2372,1
"6","26B.1.4",23,24,93.9904956814028,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.108674545227999,9.69486955463573,0.110065827581265,95.2351523945315,909.0273,13.3691,3.2372,1
"7","26B.1.4",23,24,105.343566045203,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.121801295435909,10.2637013813343,0.116523773756538,106.661251110879,909.0273,13.3691,3.2372,1
"8","26B.1.4",23,24,110.235627302744,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.127457638968695,10.4993155635377,0.119198700923733,111.58356123066,909.0273,13.3691,3.2372,1
"9","26B.1.4",23,24,99.9955987409595,"No",909.0273,13.3691,3.2372,"26B.1.4",864.880506140704,864.880506140704,876.188799917987,11.3082937772824,0.115617820069923,9.99977993462654,0.113527474292722,101.279400772054,909.0273,13.3691,3.2372,1
"10","26B.10.4",23,24,59.5749398119075,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0746940615240214,7.71848040820909,0.0732290944820788,61.3543263503118,1028.765,14.221,7.089,1
"11","26B.10.4",23,24,48.0320562485018,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0602217874810804,6.93051630461265,0.0657532838640483,49.6297888026329,1028.765,14.221,7.089,1
"12","26B.10.4",23,24,59.5749398119075,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0746940615240214,7.71848040820909,0.0732290944820788,61.3543263503118,1028.765,14.221,7.089,1
"13","26B.10.4",23,24,48.0320562485018,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0602217874810804,6.93051630461265,0.0657532838640483,49.6297888026329,1028.765,14.221,7.089,1
"14","26B.10.4",23,24,64.2936360632363,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0806102838353274,8.01833125177779,0.0760739298114358,66.142148974496,1028.765,14.221,7.089,1
"15","26B.10.4",23,24,59.5749398119075,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0746940615240214,7.71848040820909,0.0732290944820788,61.3543263503118,1028.765,14.221,7.089,1
"16","26B.10.4",23,24,54.2753960818831,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.068049582374408,7.36718372798474,0.0698961667000727,55.9737961371044,1028.765,14.221,7.089,1
"17","26B.10.4",23,24,39.8482739283115,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0499610983044996,6.31254892482518,0.0598903174188436,41.3035428395218,1028.765,14.221,7.089,1
"18","26B.10.4",23,24,64.2936360632363,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0806102838353274,8.01833125177779,0.0760739298114358,66.142148974496,1028.765,14.221,7.089,1
"19","26B.10.4",23,24,48.0320562485018,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0602217874810804,6.93051630461265,0.0657532838640483,49.6297888026329,1028.765,14.221,7.089,1
"20","26B.10.4",23,24,64.2936360632363,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0806102838353274,8.01833125177779,0.0760739298114358,66.142148974496,1028.765,14.221,7.089,1
"21","26B.10.4",23,24,59.5749398119075,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0746940615240214,7.71848040820909,0.0732290944820788,61.3543263503118,1028.765,14.221,7.089,1
"22","26B.10.4",23,24,59.5749398119075,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0746940615240214,7.71848040820909,0.0732290944820788,61.3543263503118,1028.765,14.221,7.089,1
"23","26B.10.4",23,24,68.6105815368604,"No",1028.765,14.221,7.089,"26B.10.4",797.586027541807,797.586027541807,821.884928832191,24.2989012903837,0.0860227977517622,8.2831504596295,0.0785864024442376,70.5201447726192,1028.765,14.221,7.089,1
"24","26B.11.4",23,24,25.8565929759864,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0272539493357613,5.08493785369953,0.0338147089782342,27.0052692229362,1439.063,16.83,9.348,1
"25","26B.11.4",23,24,40.7794023978822,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0429832255133801,6.38587522567441,0.0424659098184242,42.2219575281048,1439.063,16.83,9.348,1
"26","26B.11.4",23,24,31.9449542237181,"No",1439.063,16.83,9.348,"26B.11.4",948.728298326242,948.728298326242,982.698019836759,33.969721510517,0.0336713411838519,5.65198675013646,0.0375855698935732,33.2217255658169,1439.063,16.83,9.348,1
