"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,103.966357708397,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.115042667402418,10.19638944472,0.11307845186989,104.125162336151,909.0273,13.3691,3.2372,3
"2","26B.1.4",30,31,103.966357708397,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.115042667402418,10.19638944472,0.11307845186989,104.125162336151,909.0273,13.3691,3.2372,3
"3","26B.1.4",30,31,92.8890335867765,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.102785193516426,9.63789570325268,0.106884729277542,93.0391399011517,909.0273,13.3691,3.2372,3
"4","26B.1.4",30,31,98.7413802516601,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.109261034218475,9.93686974110359,0.110200365810724,98.8961429653467,909.0273,13.3691,3.2372,3
"5","26B.1.4",30,31,103.966357708397,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.115042667402418,10.19638944472,0.11307845186989,104.125162336151,909.0273,13.3691,3.2372,3
"6","26B.1.4",30,31,98.7413802516601,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.109261034218475,9.93686974110359,0.110200365810724,98.8961429653467,909.0273,13.3691,3.2372,3
"7","26B.1.4",30,31,98.7413802516601,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.109261034218475,9.93686974110359,0.110200365810724,98.8961429653467,909.0273,13.3691,3.2372,3
"8","26B.1.4",30,31,98.7413802516601,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.109261034218475,9.93686974110359,0.110200365810724,98.8961429653467,909.0273,13.3691,3.2372,3
"9","26B.1.4",30,31,103.966357708397,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.115042667402418,10.19638944472,0.11307845186989,104.125162336151,909.0273,13.3691,3.2372,3
"10","26B.10.4",30,31,66.8723775214891,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0720213209256089,8.17755327231129,0.0718257503951195,67.7385650085913,1028.765,14.221,7.089,3
"11","26B.10.4",30,31,54.8410945743034,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0590636705114657,7.40547733601984,0.0650443902939368,55.6255017913372,1028.765,14.221,7.089,3
"12","26B.10.4",30,31,71.776510228361,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0773030550082636,8.47210187783179,0.0744128536416345,72.6738970617651,1028.765,14.221,7.089,3
"13","26B.10.4",30,31,66.8723775214891,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0720213209256089,8.17755327231129,0.0718257503951195,67.7385650085913,1028.765,14.221,7.089,3
"14","26B.10.4",30,31,66.8723775214891,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0720213209256089,8.17755327231129,0.0718257503951195,67.7385650085913,1028.765,14.221,7.089,3
"15","26B.10.4",30,31,71.776510228361,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0773030550082636,8.47210187783179,0.0744128536416345,72.6738970617651,1028.765,14.221,7.089,3
"16","26B.10.4",30,31,71.776510228361,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0773030550082636,8.47210187783179,0.0744128536416345,72.6738970617651,1028.765,14.221,7.089,3
"17","26B.10.4",30,31,66.8723775214891,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0720213209256089,8.17755327231129,0.0718257503951195,67.7385650085913,1028.765,14.221,7.089,3
"18","26B.10.4",30,31,76.257281800595,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0821288306028954,8.73254154302142,0.0767003684718023,77.1822550735636,1028.765,14.221,7.089,3
"19","26B.10.4",30,31,54.8410945743034,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0590636705114657,7.40547733601984,0.0650443902939368,55.6255017913372,1028.765,14.221,7.089,3
"20","26B.10.4",30,31,71.776510228361,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0773030550082636,8.47210187783179,0.0744128536416345,72.6738970617651,1028.765,14.221,7.089,3
"21","26B.10.4",30,31,71.776510228361,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0773030550082636,8.47210187783179,0.0744128536416345,72.6738970617651,1028.765,14.221,7.089,3
"22","26B.10.4",30,31,54.8410945743034,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0590636705114657,7.40547733601984,0.0650443902939368,55.6255017913372,1028.765,14.221,7.089,3
"23","26B.10.4",30,31,61.35544088834,"No",1028.765,14.221,7.089,"26B.10.4",928.508067639607,928.508067639607,940.567635167091,12.0595675274848,0.0660795991189542,7.83297139585866,0.0687991908577369,62.1851293763252,1028.765,14.221,7.089,3
