"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",15,16,62.6525894352376,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.110567848774076,7.9153388705246,0.111039508277341,69.6510755173437,909.0273,13.3691,3.2372,2
"2","26B.1.4",15,16,66.8245895560137,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.117930498627778,8.17463085136043,0.114676958868305,74.0523332035588,909.0273,13.3691,3.2372,2
"3","26B.1.4",15,16,66.8245895560137,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.117930498627778,8.17463085136043,0.114676958868305,74.0523332035588,909.0273,13.3691,3.2372,2
"4","26B.1.4",15,16,58.0119354086822,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.102378129286881,7.61655666352468,0.106848073154982,64.7462479473085,909.0273,13.3691,3.2372,2
"5","26B.1.4",15,16,70.6700767414679,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.12471692596329,8.40654963355763,0.117930407388539,78.1028754594195,909.0273,13.3691,3.2372,2
"6","26B.1.4",15,16,62.6525894352376,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.110567848774076,7.9153388705246,0.111039508277341,69.6510755173437,909.0273,13.3691,3.2372,2
"7","26B.1.4",15,16,70.6700767414679,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.12471692596329,8.40654963355763,0.117930407388539,78.1028754594195,909.0273,13.3691,3.2372,2
"8","26B.1.4",15,16,62.6525894352376,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.110567848774076,7.9153388705246,0.111039508277341,69.6510755173437,909.0273,13.3691,3.2372,2
"9","26B.1.4",15,16,45.6847948757463,"No",909.0273,13.3691,3.2372,"26B.1.4",566.643831185104,566.643831185104,629.670822124457,63.0269909393525,0.0806234752087551,6.75905280906624,0.0948186694993079,51.6609302991606,909.0273,13.3691,3.2372,2
"10","26B.10.4",15,16,43.4729417497722,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0801172543418885,6.5934013793923,0.0758060380569431,46.1998463123184,1028.765,14.221,7.089,2
"11","26B.10.4",15,16,39.6632662584845,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.073096318375503,6.29787791708322,0.0724083285074319,42.2679479755917,1028.765,14.221,7.089,2
"12","26B.10.4",15,16,39.6632662584845,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.073096318375503,6.29787791708322,0.0724083285074319,42.2679479755917,1028.765,14.221,7.089,2
"13","26B.10.4",15,16,43.4729417497722,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0801172543418885,6.5934013793923,0.0758060380569431,46.1998463123184,1028.765,14.221,7.089,2
"14","26B.10.4",15,16,35.427158398324,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0652895006817377,5.95207177362001,0.0684325059898419,37.8888213158609,1028.765,14.221,7.089,2
"15","26B.10.4",15,16,43.4729417497722,"No",1028.765,14.221,7.089,"26B.10.4",542.616470158325,542.616470158325,578.588598928565,35.9721287702406,0.0801172543418885,6.5934013793923,0.0758060380569431,46.1998463123184,1028.765,14.221,7.089,2
