"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,47.3289143865722,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11041897839551,6.87960132468243,0.111026547120243,55.1045444740743,909.0273,13.3691,3.2372,2
"2","26B.1.4",13,14,50.9461241660956,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.118857976282403,7.13765536896365,0.115191156107709,59.0134183626378,909.0273,13.3691,3.2372,2
"3","26B.1.4",13,14,50.9461241660956,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.118857976282403,7.13765536896365,0.115191156107709,59.0134183626378,909.0273,13.3691,3.2372,2
"4","26B.1.4",13,14,43.3273791147766,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.101083344091364,6.58235361514228,0.106229410589781,50.7670466770304,909.0273,13.3691,3.2372,2
"5","26B.1.4",13,14,54.2952869664958,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.126671617049226,7.36853356961178,0.118917187343172,62.6235299300932,909.0273,13.3691,3.2372,2
"6","26B.1.4",13,14,47.3289143865722,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11041897839551,6.87960132468243,0.111026547120243,55.1045444740743,909.0273,13.3691,3.2372,2
"7","26B.1.4",13,14,54.2952869664958,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.126671617049226,7.36853356961178,0.118917187343172,62.6235299300932,909.0273,13.3691,3.2372,2
"8","26B.1.4",13,14,47.3289143865722,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11041897839551,6.87960132468243,0.111026547120243,55.1045444740743,909.0273,13.3691,3.2372,2
"9","26B.1.4",13,14,32.8333061138379,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.07660053405885,5.73003543739809,0.0924742611477282,39.3096459258026,909.0273,13.3691,3.2372,2
"10","26B.10.4",13,14,37.965742589676,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0807449486424861,6.16163473354888,0.076126396237349,40.7193704988475,1028.765,14.221,7.089,2
"11","26B.10.4",13,14,34.4154288327075,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0731941967694256,5.86646646906871,0.0724796211151298,37.0371463632017,1028.765,14.221,7.089,2
"12","26B.10.4",13,14,34.4154288327075,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0731941967694256,5.86646646906871,0.0724796211151298,37.0371463632017,1028.765,14.221,7.089,2
"13","26B.10.4",13,14,37.965742589676,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0807449486424861,6.16163473354888,0.076126396237349,40.7193704988475,1028.765,14.221,7.089,2
"14","26B.10.4",13,14,30.4827831768417,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0648303073825147,5.52112155063097,0.0682129183265981,32.9501664361849,1028.765,14.221,7.089,2
"15","26B.10.4",13,14,37.965742589676,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0807449486424861,6.16163473354888,0.076126396237349,40.7193704988475,1028.765,14.221,7.089,2
"16","26B.10.4",13,14,34.4154288327075,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0731941967694256,5.86646646906871,0.0724796211151298,37.0371463632017,1028.765,14.221,7.089,2
"17","26B.10.4",13,14,37.965742589676,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0807449486424861,6.16163473354888,0.076126396237349,40.7193704988475,1028.765,14.221,7.089,2
"18","26B.10.4",13,14,37.965742589676,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0807449486424861,6.16163473354888,0.076126396237349,40.7193704988475,1028.765,14.221,7.089,2
"19","26B.10.4",13,14,34.4154288327075,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0731941967694256,5.86646646906871,0.0724796211151298,37.0371463632017,1028.765,14.221,7.089,2
"20","26B.10.4",13,14,25.9349226062485,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.055157988519309,5.09263415201294,0.0629189983036694,28.2108153098243,1028.765,14.221,7.089,2
"21","26B.10.4",13,14,25.9349226062485,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.055157988519309,5.09263415201294,0.0629189983036694,28.2108153098243,1028.765,14.221,7.089,2
"22","26B.10.4",13,14,25.9349226062485,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.055157988519309,5.09263415201294,0.0629189983036694,28.2108153098243,1028.765,14.221,7.089,2
"23","26B.10.4",13,14,34.4154288327075,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.1717885683989,0.0731941967694256,5.86646646906871,0.0724796211151298,37.0371463632017,1028.765,14.221,7.089,2
"24","26B.11.4",13,14,22.0444216310361,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.038394306943991,4.69514873364371,0.0403037799677126,23.5470361949707,1439.063,16.83,9.348,2
"25","26B.11.4",13,14,25.2457005564932,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.0439699073264608,5.02450998172889,0.0431310606409735,26.8537224325801,1439.063,16.83,9.348,2
"26","26B.11.4",13,14,22.0444216310361,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.038394306943991,4.69514873364371,0.0403037799677126,23.5470361949707,1439.063,16.83,9.348,2
"27","26B.11.4",13,14,25.2457005564932,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.0439699073264608,5.02450998172889,0.0431310606409735,26.8537224325801,1439.063,16.83,9.348,2
"28","26B.11.4",13,14,25.2457005564932,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.0439699073264608,5.02450998172889,0.0431310606409735,26.8537224325801,1439.063,16.83,9.348,2
"29","26B.11.4",13,14,18.3932221585871,"No",1439.063,16.83,9.348,"26B.11.4",574.158602815625,574.158602815625,611.440827091817,37.2822242761926,0.0320350893784196,4.28873199892312,0.0368150447687612,19.7657689143941,1439.063,16.83,9.348,2
