"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",21,22,95.6724039303722,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.115211788367213,9.78122711781974,0.113163180130443,97.8831644330841,909.0273,13.3691,3.2372,3
"2","26B.1.4",21,22,95.6724039303722,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.115211788367213,9.78122711781974,0.113163180130443,97.8831644330841,909.0273,13.3691,3.2372,3
"3","26B.1.4",21,22,85.0604080196246,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.102432481306918,9.22281996027379,0.106702730025939,87.144956905587,909.0273,13.3691,3.2372,3
"4","26B.1.4",21,22,90.6636546886599,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.109180091306057,9.52174640959629,0.110161137363072,92.8157671614216,909.0273,13.3691,3.2372,3
"5","26B.1.4",21,22,95.6724039303722,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.115211788367213,9.78122711781974,0.113163180130443,97.8831644330841,909.0273,13.3691,3.2372,3
"6","26B.1.4",21,22,90.6636546886599,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.109180091306057,9.52174640959629,0.110161137363072,92.8157671614216,909.0273,13.3691,3.2372,3
"7","26B.1.4",21,22,90.6636546886599,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.109180091306057,9.52174640959629,0.110161137363072,92.8157671614216,909.0273,13.3691,3.2372,3
"8","26B.1.4",21,22,90.6636546886599,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.109180091306057,9.52174640959629,0.110161137363072,92.8157671614216,909.0273,13.3691,3.2372,3
"9","26B.1.4",21,22,95.6724039303722,"No",909.0273,13.3691,3.2372,"26B.1.4",830.404642495753,830.404642495753,849.94068328361,19.5360407878567,0.115211788367213,9.78122711781974,0.113163180130443,97.8831644330841,909.0273,13.3691,3.2372,3
"10","26B.10.4",21,22,53.5545619896136,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0720639271418927,7.31809824951904,0.071872161905908,55.5794556411242,1028.765,14.221,7.089,3
"11","26B.10.4",21,22,42.8587684777973,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.057671485943144,6.54666086473076,0.0642957573907845,44.6702079490366,1028.765,14.221,7.089,3
"12","26B.10.4",21,22,57.9491763025729,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0779773947140342,7.61243563536487,0.0747628943789058,60.0555121380608,1028.765,14.221,7.089,3
"13","26B.10.4",21,22,53.5545619896136,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0720639271418927,7.31809824951904,0.071872161905908,55.5794556411242,1028.765,14.221,7.089,3
"14","26B.10.4",21,22,53.5545619896136,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0720639271418927,7.31809824951904,0.071872161905908,55.5794556411242,1028.765,14.221,7.089,3
"15","26B.10.4",21,22,57.9491763025729,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0779773947140342,7.61243563536487,0.0747628943789058,60.0555121380608,1028.765,14.221,7.089,3
"16","26B.10.4",21,22,57.9491763025729,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0779773947140342,7.61243563536487,0.0747628943789058,60.0555121380608,1028.765,14.221,7.089,3
"17","26B.10.4",21,22,53.5545619896136,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0720639271418927,7.31809824951904,0.071872161905908,55.5794556411242,1028.765,14.221,7.089,3
"18","26B.10.4",21,22,61.979421871971,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0834005615234904,7.87270105313106,0.0773190008435095,64.1577722902335,1028.765,14.221,7.089,3
"19","26B.10.4",21,22,42.8587684777973,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.057671485943144,6.54666086473076,0.0642957573907845,44.6702079490366,1028.765,14.221,7.089,3
"20","26B.10.4",21,22,57.9491763025729,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0779773947140342,7.61243563536487,0.0747628943789058,60.0555121380608,1028.765,14.221,7.089,3
"21","26B.10.4",21,22,57.9491763025729,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0779773947140342,7.61243563536487,0.0747628943789058,60.0555121380608,1028.765,14.221,7.089,3
"22","26B.10.4",21,22,42.8587684777973,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.057671485943144,6.54666086473076,0.0642957573907845,44.6702079490366,1028.765,14.221,7.089,3
"23","26B.10.4",21,22,48.6336752833393,"No",1028.765,14.221,7.089,"26B.10.4",743.153532060021,743.153532060021,771.327077947809,28.1735458877876,0.0654422985093359,6.97378486070077,0.0684906074659761,50.5632985556644,1028.765,14.221,7.089,3
"24","26B.11.4",21,22,51.8554979871847,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0591007716986735,7.20107616868372,0.049860394769971,53.6591473203458,1439.063,16.83,9.348,3
"25","26B.11.4",21,22,30.0526035956122,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0342515670082651,5.48202550118222,0.0379576537207988,31.4256833142491,1439.063,16.83,9.348,3
"26","26B.11.4",21,22,24.0756461025844,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0274395063018881,4.90669400947159,0.0339740470169787,25.3046228792357,1439.063,16.83,9.348,3
"27","26B.11.4",21,22,38.7470539603524,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0441608099236248,6.22471316289774,0.0431000378779006,40.3061542229221,1439.063,16.83,9.348,3
"28","26B.11.4",21,22,38.7470539603524,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0441608099236248,6.22471316289774,0.0431000378779006,40.3061542229221,1439.063,16.83,9.348,3
"29","26B.11.4",21,22,42.3749649509816,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0482956142842593,6.50960559104632,0.0450726387227908,44.0054220532814,1439.063,16.83,9.348,3
"30","26B.11.4",21,22,45.7262750364008,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0521151709356827,6.76212060203017,0.0468210576865774,47.4199794257041,1439.063,16.83,9.348,3
"31","26B.11.4",21,22,38.7470539603524,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0441608099236248,6.22471316289774,0.0431000378779006,40.3061542229221,1439.063,16.83,9.348,3
"32","26B.11.4",21,22,38.7470539603524,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0441608099236248,6.22471316289774,0.0431000378779006,40.3061542229221,1439.063,16.83,9.348,3
"33","26B.11.4",21,22,42.3749649509816,"No",1439.063,16.83,9.348,"26B.11.4",877.408136928752,877.408136928752,913.582125150911,36.1739882221588,0.0482956142842593,6.50960559104632,0.0450726387227908,44.0054220532814,1439.063,16.83,9.348,3
