"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,39.6884982319284,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.110304655013465,6.29988081093035,0.111016669883367,47.3289143865722,909.0273,13.3691,3.2372,2
"2","26B.1.4",12,13,42.9939085776019,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.11949124972226,6.55697404124814,0.115547173735109,50.9461241660956,909.0273,13.3691,3.2372,2
"3","26B.1.4",12,13,42.9939085776019,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.11949124972226,6.55697404124814,0.115547173735109,50.9461241660956,909.0273,13.3691,3.2372,2
"4","26B.1.4",12,13,36.0460064477174,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.100181223350748,6.00383264654482,0.105799701130856,43.3273791147766,909.0273,13.3691,3.2372,2
"5","26B.1.4",12,13,46.0640389344451,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.128023940172752,6.78704935405991,0.119601567114492,54.2952869664958,909.0273,13.3691,3.2372,2
"6","26B.1.4",12,13,39.6884982319284,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.110304655013465,6.29988081093035,0.111016669883367,47.3289143865722,909.0273,13.3691,3.2372,2
"7","26B.1.4",12,13,46.0640389344451,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.128023940172752,6.78704935405991,0.119601567114492,54.2952869664958,909.0273,13.3691,3.2372,2
"8","26B.1.4",12,13,39.6884982319284,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.110304655013465,6.29988081093035,0.111016669883367,47.3289143865722,909.0273,13.3691,3.2372,2
"9","26B.1.4",12,13,26.5806121805879,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0738744318188326,5.15563887220467,0.0908528075198417,32.8333061138379,909.0273,13.3691,3.2372,2
"10","26B.10.4",12,13,35.2385664029541,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0811095192167675,5.93620808285509,0.0763128203260212,37.965742589676,1028.765,14.221,7.089,2
"11","26B.10.4",12,13,31.8237581683342,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0732495668293666,5.64125501713352,0.0725210562916659,34.4154288327075,1028.765,14.221,7.089,2
"12","26B.10.4",12,13,31.8237581683342,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0732495668293666,5.64125501713352,0.0725210562916659,34.4154288327075,1028.765,14.221,7.089,2
"13","26B.10.4",12,13,35.2385664029541,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0811095192167675,5.93620808285509,0.0763128203260212,37.965742589676,1028.765,14.221,7.089,2
"14","26B.10.4",12,13,28.0496396751597,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0645625807315773,5.29619105349871,0.0680850924759932,30.4827831768417,1028.765,14.221,7.089,2
"15","26B.10.4",12,13,35.2385664029541,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0811095192167675,5.93620808285509,0.0763128203260212,37.965742589676,1028.765,14.221,7.089,2
"16","26B.10.4",12,13,31.8237581683342,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0732495668293666,5.64125501713352,0.0725210562916659,34.4154288327075,1028.765,14.221,7.089,2
"17","26B.10.4",12,13,35.2385664029541,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0811095192167675,5.93620808285509,0.0763128203260212,37.965742589676,1028.765,14.221,7.089,2
"18","26B.10.4",12,13,35.2385664029541,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0811095192167675,5.93620808285509,0.0763128203260212,37.965742589676,1028.765,14.221,7.089,2
"19","26B.10.4",12,13,31.8237581683342,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0732495668293666,5.64125501713352,0.0725210562916659,34.4154288327075,1028.765,14.221,7.089,2
"20","26B.10.4",12,13,23.6984476984638,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0545473296792508,4.86810514455715,0.0625818414785238,25.9349226062485,1028.765,14.221,7.089,2
"21","26B.10.4",12,13,23.6984476984638,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0545473296792508,4.86810514455715,0.0625818414785238,25.9349226062485,1028.765,14.221,7.089,2
"22","26B.10.4",12,13,23.6984476984638,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0545473296792508,4.86810514455715,0.0625818414785238,25.9349226062485,1028.765,14.221,7.089,2
"23","26B.10.4",12,13,31.8237581683342,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0732495668293666,5.64125501713352,0.0725210562916659,34.4154288327075,1028.765,14.221,7.089,2
