"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",18,19,85.0721557929326,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.115970079436568,9.22345682447381,0.113733259375356,89.5831222884728,909.0273,13.3691,3.2372,1
"2","26B.1.4",18,19,64.6000951516076,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0880626345543272,8.03741843825538,0.0991083726353884,68.5309993641587,909.0273,13.3691,3.2372,1
"3","26B.1.4",18,19,85.0721557929326,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.115970079436568,9.22345682447381,0.113733259375356,89.5831222884728,909.0273,13.3691,3.2372,1
"4","26B.1.4",18,19,85.0721557929326,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.115970079436568,9.22345682447381,0.113733259375356,89.5831222884728,909.0273,13.3691,3.2372,1
"5","26B.1.4",18,19,64.6000951516076,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.0880626345543272,8.03741843825538,0.0991083726353884,68.5309993641587,909.0273,13.3691,3.2372,1
"6","26B.1.4",18,19,79.5446670352708,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.108435025171915,8.9187817012903,0.109976349632113,83.9066244012774,909.0273,13.3691,3.2372,1
"7","26B.1.4",18,19,90.006704622938,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.122696839966679,9.48718633857995,0.116985274081293,94.6466547549453,909.0273,13.3691,3.2372,1
"8","26B.1.4",18,19,94.5296822520283,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.128862548006477,9.72263761805552,0.119888593514394,99.2847858295668,909.0273,13.3691,3.2372,1
"9","26B.1.4",18,19,85.0721557929326,"No",909.0273,13.3691,3.2372,"26B.1.4",733.569867385183,733.569867385183,773.232552867998,39.6626854828157,0.115970079436568,9.22345682447381,0.113733259375356,89.5831222884728,909.0273,13.3691,3.2372,1
"10","26B.10.4",18,19,48.6281684563839,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0750054134005105,6.97339002611957,0.0734241289986043,51.0626375964664,1028.765,14.221,7.089,1
"11","26B.10.4",18,19,38.2709515750901,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.059030159581174,6.18635204099234,0.0651372587202557,40.4306591315399,1028.765,14.221,7.089,1
"12","26B.10.4",18,19,48.6281684563839,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0750054134005105,6.97339002611957,0.0734241289986043,51.0626375964664,1028.765,14.221,7.089,1
"13","26B.10.4",18,19,38.2709515750901,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.059030159581174,6.18635204099234,0.0651372587202557,40.4306591315399,1028.765,14.221,7.089,1
"14","26B.10.4",18,19,52.8956314058464,"No",1028.765,14.221,7.089,"26B.10.4",648.328783906854,648.328783906854,681.485038850359,33.1562549435048,0.0815876646523316,7.27293829245418,0.0765781287700613,55.4346753664431,1028.765,14.221,7.089,1
