"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",22,23,94.1116284291413,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.110727289892226,9.70111480342034,0.111053649216662,95.7707502760722,909.0273,13.3691,3.2372,2
"2","26B.1.4",22,23,99.2279524398071,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.116746914686394,9.96132282580015,0.114032384241068,100.931576060341,909.0273,13.3691,3.2372,2
"3","26B.1.4",22,23,99.2279524398071,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.116746914686394,9.96132282580015,0.114032384241068,100.931576060341,909.0273,13.3691,3.2372,2
"4","26B.1.4",22,23,88.3826935312809,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.10398689610883,9.4012070252325,0.107620450674936,89.9905240001652,909.0273,13.3691,3.2372,2
"5","26B.1.4",22,23,103.917987238825,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.122264987760504,10.1940172277088,0.11669615670515,105.661407148103,909.0273,13.3691,3.2372,2
"6","26B.1.4",22,23,94.1116284291413,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.110727289892226,9.70111480342034,0.111053649216662,95.7707502760722,909.0273,13.3691,3.2372,2
"7","26B.1.4",22,23,103.917987238825,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.122264987760504,10.1940172277088,0.11669615670515,105.661407148103,909.0273,13.3691,3.2372,2
"8","26B.1.4",22,23,94.1116284291413,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.110727289892226,9.70111480342034,0.111053649216662,95.7707502760722,909.0273,13.3691,3.2372,2
"9","26B.1.4",22,23,72.9312251076413,"No",909.0273,13.3691,3.2372,"26B.1.4",849.94068328361,849.94068328361,864.880506140704,14.9398228570948,0.0858074293206947,8.53997805077046,0.0977615197826419,74.3917648954343,909.0273,13.3691,3.2372,2
"10","26B.10.4",22,23,60.735466779234,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0787415203169408,7.79329627174753,0.0751064242435803,62.7076825876316,1028.765,14.221,7.089,2
"11","26B.10.4",22,23,56.2070698967223,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0728706037991908,7.49713744683411,0.0722522493768984,58.1043380711633,1028.765,14.221,7.089,2
"12","26B.10.4",22,23,56.2070698967223,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0728706037991908,7.49713744683411,0.0722522493768984,58.1043380711633,1028.765,14.221,7.089,2
"13","26B.10.4",22,23,60.735466779234,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0787415203169408,7.79329627174753,0.0751064242435803,62.7076825876316,1028.765,14.221,7.089,2
"14","26B.10.4",22,23,51.1298631167739,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0662881734332599,7.150514884732,0.0689117397524901,52.9394130173693,1028.765,14.221,7.089,2
"15","26B.10.4",22,23,60.735466779234,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0787415203169408,7.79329627174753,0.0751064242435803,62.7076825876316,1028.765,14.221,7.089,2
"16","26B.10.4",22,23,56.2070698967223,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0728706037991908,7.49713744683411,0.0722522493768984,58.1043380711633,1028.765,14.221,7.089,2
"17","26B.10.4",22,23,60.735466779234,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0787415203169408,7.79329627174753,0.0751064242435803,62.7076825876316,1028.765,14.221,7.089,2
"18","26B.10.4",22,23,60.735466779234,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0787415203169408,7.79329627174753,0.0751064242435803,62.7076825876316,1028.765,14.221,7.089,2
"19","26B.10.4",22,23,56.2070698967223,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0728706037991908,7.49713744683411,0.0722522493768984,58.1043380711633,1028.765,14.221,7.089,2
"20","26B.10.4",22,23,45.1615104837512,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0585504019953607,6.72023143081778,0.0647649640483723,46.8621704101545,1028.765,14.221,7.089,2
"21","26B.10.4",22,23,45.1615104837512,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0585504019953607,6.72023143081778,0.0647649640483723,46.8621704101545,1028.765,14.221,7.089,2
"22","26B.10.4",22,23,45.1615104837512,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0585504019953607,6.72023143081778,0.0647649640483723,46.8621704101545,1028.765,14.221,7.089,2
"23","26B.10.4",22,23,56.2070698967223,"No",1028.765,14.221,7.089,"26B.10.4",771.327077947809,771.327077947809,797.586027541807,26.2589495939984,0.0728706037991908,7.49713744683411,0.0722522493768984,58.1043380711633,1028.765,14.221,7.089,2
"24","26B.11.4",22,23,35.7727455278617,"No",1439.063,16.83,9.348,"26B.11.4",913.582125150911,913.582125150911,948.728298326242,35.1461731753305,0.039156573386276,5.98103214569707,0.0405872499505878,37.1992320433355,1439.063,16.83,9.348,2
