"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,92.8191868503686,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.1152749284896,9.6342714748116,0.113194815581719,95.6724039303722,909.0273,13.3691,3.2372,3
"2","26B.1.4",20,21,92.8191868503686,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.1152749284896,9.6342714748116,0.113194815581719,95.6724039303722,909.0273,13.3691,3.2372,3
"3","26B.1.4",20,21,82.3725447237564,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.102300930709992,9.07593216830957,0.106634785070148,85.0604080196246,909.0273,13.3691,3.2372,3
"4","26B.1.4",20,21,87.8872745189583,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.109149838832902,9.37482130597476,0.110146488150744,90.6636546886599,909.0273,13.3691,3.2372,3
"5","26B.1.4",20,21,92.8191868503686,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.1152749284896,9.6342714748116,0.113194815581719,95.6724039303722,909.0273,13.3691,3.2372,3
"6","26B.1.4",20,21,87.8872745189583,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.109149838832902,9.37482130597476,0.110146488150744,90.6636546886599,909.0273,13.3691,3.2372,3
"7","26B.1.4",20,21,87.8872745189583,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.109149838832902,9.37482130597476,0.110146488150744,90.6636546886599,909.0273,13.3691,3.2372,3
"8","26B.1.4",20,21,87.8872745189583,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.109149838832902,9.37482130597476,0.110146488150744,90.6636546886599,909.0273,13.3691,3.2372,3
"9","26B.1.4",20,21,92.8191868503686,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.1152749284896,9.6342714748116,0.113194815581719,95.6724039303722,909.0273,13.3691,3.2372,3
"10","26B.10.4",20,21,51.3984674568184,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0720716094810988,7.16927244961568,0.0718812738956953,53.5545619896136,1028.765,14.221,7.089,3
"11","26B.10.4",20,21,40.934622106171,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.057399067417154,6.39801704484843,0.0641484360961523,42.8587684777973,1028.765,14.221,7.089,3
"12","26B.10.4",20,21,55.7045803938415,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0781096978781775,7.463550120006,0.0748317900011123,57.9491763025729,1028.765,14.221,7.089,3
"13","26B.10.4",20,21,51.3984674568184,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0720716094810988,7.16927244961568,0.0718812738956953,53.5545619896136,1028.765,14.221,7.089,3
"14","26B.10.4",20,21,51.3984674568184,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0720716094810988,7.16927244961568,0.0718812738956953,53.5545619896136,1028.765,14.221,7.089,3
"15","26B.10.4",20,21,55.7045803938415,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0781096978781775,7.463550120006,0.0748317900011123,57.9491763025729,1028.765,14.221,7.089,3
"16","26B.10.4",20,21,55.7045803938415,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0781096978781775,7.463550120006,0.0748317900011123,57.9491763025729,1028.765,14.221,7.089,3
"17","26B.10.4",20,21,51.3984674568184,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0720716094810988,7.16927244961568,0.0718812738956953,53.5545619896136,1028.765,14.221,7.089,3
"18","26B.10.4",20,21,59.6565682295408,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0836512273840497,7.72376645358602,0.0774407969369838,61.979421871971,1028.765,14.221,7.089,3
"19","26B.10.4",20,21,40.934622106171,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.057399067417154,6.39801704484843,0.0641484360961523,42.8587684777973,1028.765,14.221,7.089,3
"20","26B.10.4",20,21,55.7045803938415,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0781096978781775,7.463550120006,0.0748317900011123,57.9491763025729,1028.765,14.221,7.089,3
"21","26B.10.4",20,21,55.7045803938415,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0781096978781775,7.463550120006,0.0748317900011123,57.9491763025729,1028.765,14.221,7.089,3
"22","26B.10.4",20,21,40.934622106171,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.057399067417154,6.39801704484843,0.0641484360961523,42.8587684777973,1028.765,14.221,7.089,3
"23","26B.10.4",20,21,46.5811069896207,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0653166430492058,6.82503531050358,0.0684298491862167,48.6336752833393,1028.765,14.221,7.089,3
"24","26B.11.4",20,21,50.0024392077816,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0595000927637269,7.07124028779828,0.0500389632789219,51.8554979871847,1439.063,16.83,9.348,3
"25","26B.11.4",20,21,28.6499339059821,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0340918113613804,5.35256330237972,0.037876908100273,30.0526035956122,1439.063,16.83,9.348,3
"26","26B.11.4",20,21,22.8236972144467,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0271589171045771,4.77741532781553,0.0338069278411062,24.0756461025844,1439.063,16.83,9.348,3
"27","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"28","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"29","26B.11.4",20,21,40.703076799908,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0484343740772296,6.37989630009046,0.0451467329196017,42.3749649509816,1439.063,16.83,9.348,3
"30","26B.11.4",20,21,43.9882267896398,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0523435179555822,6.63236208221775,0.0469332831550463,45.7262750364008,1439.063,16.83,9.348,3
"31","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"32","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"33","26B.11.4",20,21,40.703076799908,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0484343740772296,6.37989630009046,0.0451467329196017,42.3749649509816,1439.063,16.83,9.348,3
"34","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"35","26B.11.4",20,21,28.6499339059821,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0340918113613804,5.35256330237972,0.037876908100273,30.0526035956122,1439.063,16.83,9.348,3
"36","26B.11.4",20,21,33.2109344425848,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.039519145693923,5.76289288834911,0.0407805666168712,34.7211333365387,1439.063,16.83,9.348,3
"37","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"38","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"39","26B.11.4",20,21,22.8236972144467,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0271589171045771,4.77741532781553,0.0338069278411062,24.0756461025844,1439.063,16.83,9.348,3
"40","26B.11.4",20,21,43.9882267896398,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0523435179555822,6.63236208221775,0.0469332831550463,45.7262750364008,1439.063,16.83,9.348,3
"41","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"42","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"43","26B.11.4",20,21,28.6499339059821,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0340918113613804,5.35256330237972,0.037876908100273,30.0526035956122,1439.063,16.83,9.348,3
"44","26B.11.4",20,21,28.6499339059821,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0340918113613804,5.35256330237972,0.037876908100273,30.0526035956122,1439.063,16.83,9.348,3
"45","26B.11.4",20,21,37.1498076811753,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.044206183502355,6.09506420648506,0.0431311455413629,38.7470539603524,1439.063,16.83,9.348,3
"46","26B.11.4",20,21,22.8236972144467,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.0271589171045771,4.77741532781553,0.0338069278411062,24.0756461025844,1439.063,16.83,9.348,3
"47","26B.11.4",20,21,33.2109344425848,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.032317577684,0.039519145693923,5.76289288834911,0.0407805666168712,34.7211333365387,1439.063,16.83,9.348,3
"48","26B.12.4",20,21,129.47149943355,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.11357478728958,11.3785543648369,0.112497169206301,135.838234087359,1504.436,14.75,4.604,3
"49","26B.12.4",20,21,122.649893639368,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.107590748868482,11.0747412448042,0.109493438251072,128.846633278206,1504.436,14.75,4.604,3
"50","26B.12.4",20,21,129.47149943355,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.11357478728958,11.3785543648369,0.112497169206301,135.838234087359,1504.436,14.75,4.604,3
"51","26B.12.4",20,21,141.333529684199,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.123980379010031,11.8883779248558,0.117537678348134,147.985530042492,1504.436,14.75,4.604,3
"52","26B.12.4",20,21,135.642635983236,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.118988222092081,11.6465718554103,0.115146996945443,142.159336633634,1504.436,14.75,4.604,3
"53","26B.12.4",20,21,129.47149943355,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.11357478728958,11.3785543648369,0.112497169206301,135.838234087359,1504.436,14.75,4.604,3
"54","26B.12.4",20,21,129.47149943355,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.11357478728958,11.3785543648369,0.112497169206301,135.838234087359,1504.436,14.75,4.604,3
"55","26B.12.4",20,21,129.47149943355,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.11357478728958,11.3785543648369,0.112497169206301,135.838234087359,1504.436,14.75,4.604,3
"56","26B.12.4",20,21,92.9833545216179,"No",1504.436,14.75,4.604,"26B.12.4",1139.96691099617,1139.96691099617,1196.56153198733,56.5946209911622,0.0815667135815053,9.64278769452164,0.0953360404238471,98.3788615962036,1504.436,14.75,4.604,3
"57","26B.2.4",20,21,153.999996782436,"No",1094.558,19.053,3.419,"26B.2.4",622.591225250078,622.591225250078,699.028150247514,76.4369249974363,0.24735330428176,12.4096735163515,0.248683474996725,173.008596908863,1094.558,19.053,3.419,3
"58","26B.2.4",20,21,153.999996782436,"No",1094.558,19.053,3.419,"26B.2.4",622.591225250078,622.591225250078,699.028150247514,76.4369249974363,0.24735330428176,12.4096735163515,0.248683474996725,173.008596908863,1094.558,19.053,3.419,3
