"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,103.458821806895,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.115052452626157,10.1714709755716,0.113083353900326,103.75086258632,909.0273,13.3691,3.2372,3
"2","26B.1.4",28,29,103.458821806895,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.115052452626157,10.1714709755716,0.113083353900326,103.75086258632,909.0273,13.3691,3.2372,3
"3","26B.1.4",28,29,92.4093486998608,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.102764771798283,9.61297813894637,0.106874198582815,92.6853541699682,909.0273,13.3691,3.2372,3
"4","26B.1.4",28,29,98.2467861018192,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.109256354424272,9.91195167975607,0.11019809645397,98.5313756268873,909.0273,13.3691,3.2372,3
"5","26B.1.4",28,29,103.458821806895,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.115052452626157,10.1714709755716,0.113083353900326,103.75086258632,909.0273,13.3691,3.2372,3
"6","26B.1.4",28,29,98.2467861018192,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.109256354424272,9.91195167975607,0.11019809645397,98.5313756268873,909.0273,13.3691,3.2372,3
"7","26B.1.4",28,29,98.2467861018192,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.109256354424272,9.91195167975607,0.11019809645397,98.5313756268873,909.0273,13.3691,3.2372,3
"8","26B.1.4",28,29,98.2467861018192,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.109256354424272,9.91195167975607,0.11019809645397,98.5313756268873,909.0273,13.3691,3.2372,3
"9","26B.1.4",28,29,103.458821806895,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.115052452626157,10.1714709755716,0.113083353900326,103.75086258632,909.0273,13.3691,3.2372,3
"10","26B.10.4",28,29,64.8190456041624,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0720273849276848,8.05102761168799,0.0718319892683611,65.902039032433,1028.765,14.221,7.089,3
"11","26B.10.4",28,29,52.9838952155163,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0588760815603716,7.27900372410375,0.0649439230136433,53.963038944463,1028.765,14.221,7.089,3
"12","26B.10.4",28,29,69.6483528560982,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.077393745526288,8.34555887020745,0.0744598235302201,70.770965502285,1028.765,14.221,7.089,3
"13","26B.10.4",28,29,64.8190456041624,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0720273849276848,8.05102761168799,0.0718319892683611,65.902039032433,1028.765,14.221,7.089,3
"14","26B.10.4",28,29,64.8190456041624,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0720273849276848,8.05102761168799,0.0718319892683611,65.902039032433,1028.765,14.221,7.089,3
"15","26B.10.4",28,29,69.6483528560982,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.077393745526288,8.34555887020745,0.0744598235302201,70.770965502285,1028.765,14.221,7.089,3
"16","26B.10.4",28,29,69.6483528560982,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.077393745526288,8.34555887020745,0.0744598235302201,70.770965502285,1028.765,14.221,7.089,3
"17","26B.10.4",28,29,64.8190456041624,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0720273849276848,8.05102761168799,0.0718319892683611,65.902039032433,1028.765,14.221,7.089,3
"18","26B.10.4",28,29,74.062963632265,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0822992924487569,8.60598417569223,0.0767833614251386,75.220607694067,1028.765,14.221,7.089,3
"19","26B.10.4",28,29,52.9838952155163,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0588760815603716,7.27900372410375,0.0649439230136433,53.963038944463,1028.765,14.221,7.089,3
"20","26B.10.4",28,29,69.6483528560982,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.077393745526288,8.34555887020745,0.0744598235302201,70.770965502285,1028.765,14.221,7.089,3
"21","26B.10.4",28,29,69.6483528560982,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.077393745526288,8.34555887020745,0.0744598235302201,70.770965502285,1028.765,14.221,7.089,3
"22","26B.10.4",28,29,52.9838952155163,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0588760815603716,7.27900372410375,0.0649439230136433,53.963038944463,1028.765,14.221,7.089,3
"23","26B.10.4",28,29,59.3896442836416,"No",1028.765,14.221,7.089,"26B.10.4",899.922240259596,899.922240259596,914.998996998499,15.0767567389024,0.0659941955279489,7.70646769172762,0.0687577948093867,60.4262888298861,1028.765,14.221,7.089,3
"24","26B.11.4",28,29,63.0935499143173,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0571163139364109,7.94314483780305,0.0489684439197668,64.3996142527776,1439.063,16.83,9.348,3
"25","26B.11.4",28,29,38.719939818916,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0350517642659111,6.22253483870649,0.0383611094232887,39.7430900967485,1439.063,16.83,9.348,3
"26","26B.11.4",28,29,31.8824510831147,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0288620324517866,5.64645473577135,0.0348096513056403,32.8108784654311,1439.063,16.83,9.348,3
"27","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"28","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"29","26B.11.4",28,29,52.5790403901885,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0475979078920041,7.25114062683855,0.044702328912574,53.7713208256155,1439.063,16.83,9.348,3
"30","26B.11.4",28,29,56.3079523000942,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0509735572821022,7.50386249208327,0.0462603259953715,57.5417869338248,1439.063,16.83,9.348,3
"31","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"32","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"33","26B.11.4",28,29,52.5790403901885,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0475979078920041,7.25114062683855,0.044702328912574,53.7713208256155,1439.063,16.83,9.348,3
"34","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"35","26B.11.4",28,29,38.719939818916,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0350517642659111,6.22253483870649,0.0383611094232887,39.7430900967485,1439.063,16.83,9.348,3
"36","26B.11.4",28,29,44.0023070337422,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0398337006853889,6.63342347764276,0.0408941838772836,45.0930183354955,1439.063,16.83,9.348,3
"37","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"38","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"39","26B.11.4",28,29,31.8824510831147,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0288620324517866,5.64645473577135,0.0348096513056403,32.8108784654311,1439.063,16.83,9.348,3
"40","26B.11.4",28,29,56.3079523000942,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0509735572821022,7.50386249208327,0.0462603259953715,57.5417869338248,1439.063,16.83,9.348,3
"41","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"42","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"43","26B.11.4",28,29,38.719939818916,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0350517642659111,6.22253483870649,0.0383611094232887,39.7430900967485,1439.063,16.83,9.348,3
"44","26B.11.4",28,29,38.719939818916,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0350517642659111,6.22253483870649,0.0383611094232887,39.7430900967485,1439.063,16.83,9.348,3
"45","26B.11.4",28,29,48.5250978402308,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0439280199925595,6.96599582545316,0.0429444486899699,49.6704928840413,1439.063,16.83,9.348,3
"46","26B.11.4",28,29,31.8824510831147,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0288620324517866,5.64645473577135,0.0348096513056403,32.8108784654311,1439.063,16.83,9.348,3
"47","26B.11.4",28,29,44.0023070337422,"No",1439.063,16.83,9.348,"26B.11.4",1104.65024028968,1104.65024028968,1131.32179106635,26.6715507766658,0.0398337006853889,6.63342347764276,0.0408941838772836,45.0930183354955,1439.063,16.83,9.348,3
