"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,97.0265833153183,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.110737073247684,9.85020727270845,0.111054531960921,97.9697902816696,909.0273,13.3691,3.2372,2
"2","26B.1.4",24,25,102.220801857678,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.116665268795088,10.1104303497763,0.113988373983644,103.188926494521,909.0273,13.3691,3.2372,2
"3","26B.1.4",24,25,102.220801857678,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.116665268795088,10.1104303497763,0.113988373983644,103.188926494521,909.0273,13.3691,3.2372,2
"4","26B.1.4",24,25,91.2078694870925,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.104096137151753,9.55028112084102,0.107673064191125,92.1223570135376,909.0273,13.3691,3.2372,2
"5","26B.1.4",24,25,106.980494799605,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.122097537436701,10.3431375703703,0.11661199303566,107.970902325072,909.0273,13.3691,3.2372,2
"6","26B.1.4",24,25,97.0265833153183,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.110737073247684,9.85020727270845,0.111054531960921,97.9697902816696,909.0273,13.3691,3.2372,2
"7","26B.1.4",24,25,106.980494799605,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.122097537436701,10.3431375703703,0.11661199303566,107.970902325072,909.0273,13.3691,3.2372,2
"8","26B.1.4",24,25,97.0265833153183,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.110737073247684,9.85020727270845,0.111054531960921,97.9697902816696,909.0273,13.3691,3.2372,2
"9","26B.1.4",24,25,75.4985871703744,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0861670306416165,8.68899229890178,0.097962605887506,76.3306019534139,909.0273,13.3691,3.2372,2
"10","26B.10.4",24,25,64.5312110256251,"No",1028.765,14.221,7.089,"26B.10.4",821.884928832191,821.884928832191,844.220752462104,22.3358236299131,0.0785161143145877,8.03313208067844,0.0749921030555609,66.2062214131104,1028.765,14.221,7.089,2
"11","26B.10.4",24,25,59.8596586478901,"No",1028.765,14.221,7.089,"26B.10.4",821.884928832191,821.884928832191,844.220752462104,22.3358236299131,0.0728321648785362,7.73690239358686,0.0722266951176135,61.4729013714086,1028.765,14.221,7.089,2
"12","26B.10.4",24,25,59.8596586478901,"No",1028.765,14.221,7.089,"26B.10.4",821.884928832191,821.884928832191,844.220752462104,22.3358236299131,0.0728321648785362,7.73690239358686,0.0722266951176135,61.4729013714086,1028.765,14.221,7.089,2
"13","26B.10.4",24,25,64.5312110256251,"No",1028.765,14.221,7.089,"26B.10.4",821.884928832191,821.884928832191,844.220752462104,22.3358236299131,0.0785161143145877,8.03313208067844,0.0749921030555609,66.2062214131104,1028.765,14.221,7.089,2
