"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,89.1428879234671,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.110709222731068,9.44155113969453,0.11105202495713,91.9420932823726,909.0273,13.3691,3.2372,2
"2","26B.1.4",20,21,94.123209248962,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.11689443296758,9.70171166593617,0.114112046856665,96.9995462918945,909.0273,13.3691,3.2372,2
"3","26B.1.4",20,21,94.123209248962,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.11689443296758,9.70171166593617,0.114112046856665,96.9995462918945,909.0273,13.3691,3.2372,2
"4","26B.1.4",20,21,83.5707043033889,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.103788960982052,9.14170138997052,0.107525176307257,86.2810110254206,909.0273,13.3691,3.2372,2
"5","26B.1.4",20,21,98.6916210996261,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.122568080488812,9.93436566166286,0.116848535486292,101.636934765359,909.0273,13.3691,3.2372,2
"6","26B.1.4",20,21,89.1428879234671,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.110709222731068,9.44155113969453,0.11105202495713,91.9420932823726,909.0273,13.3691,3.2372,2
"7","26B.1.4",20,21,98.6916210996261,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.122568080488812,9.93436566166286,0.116848535486292,101.636934765359,909.0273,13.3691,3.2372,2
"8","26B.1.4",20,21,89.1428879234671,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.110709222731068,9.44155113969453,0.11105202495713,91.9420932823726,909.0273,13.3691,3.2372,2
"9","26B.1.4",20,21,68.5693614300975,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946895,0.0851583439119585,8.28066189565167,0.0973975841354406,71.0243895087087,909.0273,13.3691,3.2372,2
"10","26B.10.4",20,21,56.3603062132665,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0790291652771612,7.50735014590811,0.0752524322891046,58.6175193794315,1028.765,14.221,7.089,2
"11","26B.10.4",20,21,52.0028355382059,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0729190623819309,7.2112991574477,0.0722848662997412,54.1710359134366,1028.765,14.221,7.089,2
"12","26B.10.4",20,21,52.0028355382059,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0729190623819309,7.2112991574477,0.0722848662997412,54.1710359134366,1028.765,14.221,7.089,2
"13","26B.10.4",20,21,56.3603062132665,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0790291652771612,7.50735014590811,0.0752524322891046,58.6175193794315,1028.765,14.221,7.089,2
"14","26B.10.4",20,21,47.1256749383395,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0660802434147023,6.86481426830614,0.0688117592576333,49.1896987081839,1028.765,14.221,7.089,2
"15","26B.10.4",20,21,56.3603062132665,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0790291652771612,7.50735014590811,0.0752524322891046,58.6175193794315,1028.765,14.221,7.089,2
"16","26B.10.4",20,21,52.0028355382059,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0729190623819309,7.2112991574477,0.0722848662997412,54.1710359134366,1028.765,14.221,7.089,2
"17","26B.10.4",20,21,56.3603062132665,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0790291652771612,7.50735014590811,0.0752524322891046,58.6175193794315,1028.765,14.221,7.089,2
"18","26B.10.4",20,21,56.3603062132665,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0790291652771612,7.50735014590811,0.0752524322891046,58.6175193794315,1028.765,14.221,7.089,2
"19","26B.10.4",20,21,52.0028355382059,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0729190623819309,7.2112991574477,0.0722848662997412,54.1710359134366,1028.765,14.221,7.089,2
"20","26B.10.4",20,21,41.4056432128181,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0580595394299459,6.43472168883924,0.0645005825993793,43.3403522958323,1028.765,14.221,7.089,2
"21","26B.10.4",20,21,41.4056432128181,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0580595394299459,6.43472168883924,0.0645005825993793,43.3403522958323,1028.765,14.221,7.089,2
"22","26B.10.4",20,21,41.4056432128181,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0580595394299459,6.43472168883924,0.0645005825993793,43.3403522958323,1028.765,14.221,7.089,2
"23","26B.10.4",20,21,52.0028355382059,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258655,0.0729190623819309,7.2112991574477,0.0722848662997412,54.1710359134366,1028.765,14.221,7.089,2
"24","26B.11.4",20,21,32.8040124742818,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.0323175776841,0.0390349314186751,5.72747871879781,0.0405410673190656,34.3053421541797,1439.063,16.83,9.348,2
"25","26B.11.4",20,21,36.6960344516503,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.0323175776841,0.0436662188590656,6.05772518786139,0.0428786655872614,38.2839308129851,1439.063,16.83,9.348,2
"26","26B.11.4",20,21,32.8040124742818,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.0323175776841,0.0390349314186751,5.72747871879781,0.0405410673190656,34.3053421541797,1439.063,16.83,9.348,2
"27","26B.11.4",20,21,36.6960344516503,"No",1439.063,16.83,9.348,"26B.11.4",840.375819351068,840.375819351068,877.408136928752,37.0323175776841,0.0436662188590656,6.05772518786139,0.0428786655872614,38.2839308129851,1439.063,16.83,9.348,2
