"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",14,15,55.1045444740743,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.110504307258301,7.4232435278707,0.111033957379758,62.6525894352376,909.0273,13.3691,3.2372,2
"2","26B.1.4",14,15,59.0134183626378,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.118342996523194,7.68201915922095,0.114904621505809,66.8245895560137,909.0273,13.3691,3.2372,2
"3","26B.1.4",14,15,59.0134183626378,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.118342996523194,7.68201915922095,0.114904621505809,66.8245895560137,909.0273,13.3691,3.2372,2
"4","26B.1.4",14,15,50.7670466770304,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.101806073857202,7.12509976611068,0.10657444024119,58.0119354086822,909.0273,13.3691,3.2372,2
"5","26B.1.4",14,15,62.6235299300932,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.125582560549978,7.91350301257877,0.118367065949579,70.6700767414679,909.0273,13.3691,3.2372,2
"6","26B.1.4",14,15,55.1045444740743,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.110504307258301,7.4232435278707,0.111033957379758,62.6525894352376,909.0273,13.3691,3.2372,2
"7","26B.1.4",14,15,62.6235299300932,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.125582560549978,7.91350301257877,0.118367065949579,70.6700767414679,909.0273,13.3691,3.2372,2
"8","26B.1.4",14,15,55.1045444740743,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.110504307258301,7.4232435278707,0.111033957379758,62.6525894352376,909.0273,13.3691,3.2372,2
"9","26B.1.4",14,15,39.3096459258026,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0788298902215517,6.26974049907989,0.0937803127087584,45.6847948757463,909.0273,13.3691,3.2372,2
"10","26B.10.4",14,15,40.7193704988475,"No",1028.765,14.221,7.089,"26B.10.4",506.365196675904,506.365196675904,542.616470158325,36.2512734824205,0.0804150260842467,6.3811731287317,0.0759579177890124,43.4729417497722,1028.765,14.221,7.089,2
