"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,75.8693114875274,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.110650062902911,8.71029916176978,0.111046751512498,81.1885537216098,909.0273,13.3691,3.2372,2
"2","26B.1.4",17,18,80.4640253011246,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.117351130337522,8.97017420684373,0.114359873027461,85.9419691239434,909.0273,13.3691,3.2372,2
"3","26B.1.4",17,18,80.4640253011246,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.117351130337522,8.97017420684373,0.114359873027461,85.9419691239434,909.0273,13.3691,3.2372,2
"4","26B.1.4",17,18,70.7415433708862,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.103171573200904,8.41079921118595,0.107228455955387,75.8778857117889,909.0273,13.3691,3.2372,2
"5","26B.1.4",17,18,84.687587643544,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.123510899415431,9.20258592155183,0.117322867231502,90.3074616326649,909.0273,13.3691,3.2372,2
"6","26B.1.4",17,18,75.8693114875274,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.110650062902911,8.71029916176978,0.111046751512498,81.1885537216098,909.0273,13.3691,3.2372,2
"7","26B.1.4",17,18,84.687587643544,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.123510899415431,9.20258592155183,0.117322867231502,90.3074616326649,909.0273,13.3691,3.2372,2
"8","26B.1.4",17,18,75.8693114875274,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.110650062902911,8.71029916176978,0.111046751512498,81.1885537216098,909.0273,13.3691,3.2372,2
"9","26B.1.4",17,18,57.0162375962615,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661155,0.0831541785844573,7.55090971977956,0.0962658089891938,61.6274589953476,909.0273,13.3691,3.2372,2
"10","26B.10.4",17,18,48.8744060349684,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0796085806806367,6.99102324663338,0.0755469690849739,51.4728356227492,1028.765,14.221,7.089,2
"11","26B.10.4",17,18,44.8261663667575,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0730146465464656,6.69523460132336,0.0723505935538693,47.3146569741361,1028.765,14.221,7.089,2
"12","26B.10.4",17,18,44.8261663667575,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0730146465464656,6.69523460132336,0.0723505935538693,47.3146569741361,1028.765,14.221,7.089,2
"13","26B.10.4",17,18,48.8744060349684,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0796085806806367,6.99102324663338,0.0755469690849739,51.4728356227492,1028.765,14.221,7.089,2
"14","26B.10.4",17,18,40.3108962888187,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0656599946651255,6.34908625621189,0.0686100169022976,42.6707301788659,1028.765,14.221,7.089,2
"15","26B.10.4",17,18,48.8744060349684,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0796085806806367,6.99102324663338,0.0755469690849739,51.4728356227492,1028.765,14.221,7.089,2
"16","26B.10.4",17,18,44.8261663667575,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0730146465464656,6.69523460132336,0.0723505935538693,47.3146569741361,1028.765,14.221,7.089,2
"17","26B.10.4",17,18,48.8744060349684,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0796085806806367,6.99102324663338,0.0755469690849739,51.4728356227492,1028.765,14.221,7.089,2
"18","26B.10.4",17,18,48.8744060349684,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0796085806806367,6.99102324663338,0.0755469690849739,51.4728356227492,1028.765,14.221,7.089,2
"19","26B.10.4",17,18,44.8261663667575,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0730146465464656,6.69523460132336,0.0723505935538693,47.3146569741361,1028.765,14.221,7.089,2
"20","26B.10.4",17,18,35.040045660821,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0570746230664544,5.91946329161868,0.0639673899678288,37.2401969145207,1028.765,14.221,7.089,2
"21","26B.10.4",17,18,35.040045660821,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0570746230664544,5.91946329161868,0.0639673899678288,37.2401969145207,1028.765,14.221,7.089,2
"22","26B.10.4",17,18,35.040045660821,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0570746230664544,5.91946329161868,0.0639673899678288,37.2401969145207,1028.765,14.221,7.089,2
