"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,103.75086258632,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115046813715828,10.1858167363408,0.11308052901325,103.966357708397,909.0273,13.3691,3.2372,3
"2","26B.1.4",29,30,103.75086258632,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115046813715828,10.1858167363408,0.11308052901325,103.966357708397,909.0273,13.3691,3.2372,3
"3","26B.1.4",29,30,92.6853541699682,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.102776539968583,9.62732331284081,0.106880267078979,92.8890335867765,909.0273,13.3691,3.2372,3
"4","26B.1.4",29,30,98.5313756268873,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.109259051292027,9.92629717603132,0.110199404217005,98.7413802516601,909.0273,13.3691,3.2372,3
"5","26B.1.4",29,30,103.75086258632,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115046813715828,10.1858167363408,0.11308052901325,103.966357708397,909.0273,13.3691,3.2372,3
"6","26B.1.4",29,30,98.5313756268873,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.109259051292027,9.92629717603132,0.110199404217005,98.7413802516601,909.0273,13.3691,3.2372,3
"7","26B.1.4",29,30,98.5313756268873,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.109259051292027,9.92629717603132,0.110199404217005,98.7413802516601,909.0273,13.3691,3.2372,3
"8","26B.1.4",29,30,98.5313756268873,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.109259051292027,9.92629717603132,0.110199404217005,98.7413802516601,909.0273,13.3691,3.2372,3
"9","26B.1.4",29,30,103.75086258632,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115046813715828,10.1858167363408,0.11308052901325,103.966357708397,909.0273,13.3691,3.2372,3
"10","26B.10.4",29,30,65.902039032433,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0720241653254414,8.11800708501988,0.071828663483584,66.8723775214891,1028.765,14.221,7.089,3
