"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",29,30,104.187859047577,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115531388486768,10.2072454191901,0.113477440807067,104.404110555887,909.0273,13.3691,3.2372,1
"2","26B.1.4",29,30,81.3628625750502,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0902213038110442,9.02013650534459,0.100279944717751,81.5539639000738,909.0273,13.3691,3.2372,1
"3","26B.1.4",29,30,104.187859047577,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115531388486768,10.2072454191901,0.113477440807067,104.404110555887,909.0273,13.3691,3.2372,1
"4","26B.1.4",29,30,104.187859047577,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115531388486768,10.2072454191901,0.113477440807067,104.404110555887,909.0273,13.3691,3.2372,1
"5","26B.1.4",29,30,81.3628625750502,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.0902213038110442,9.02013650534459,0.100279944717751,81.5539639000738,909.0273,13.3691,3.2372,1
"6","26B.1.4",29,30,98.0559659367614,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.108731881023798,9.90232123982864,0.110087494343246,98.2657572973046,909.0273,13.3691,3.2372,1
"7","26B.1.4",29,30,109.645571951905,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.121583313879642,10.4711781549119,0.116411671362415,109.867415160018,909.0273,13.3691,3.2372,1
"8","26B.1.4",29,30,114.635607793726,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.127116643527399,10.7068019405295,0.11903118163057,114.862442945986,909.0273,13.3691,3.2372,1
"9","26B.1.4",29,30,104.187859047577,"No",909.0273,13.3691,3.2372,"26B.1.4",901.814307022799,901.814307022799,903.719985427005,1.9056784042067,0.115531388486768,10.2072454191901,0.113477440807067,104.404110555887,909.0273,13.3691,3.2372,1
"10","26B.10.4",29,30,68.166966473212,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0744994985752141,8.25632887385259,0.0731098826729409,69.1546130428039,1028.765,14.221,7.089,1
"11","26B.10.4",29,30,55.7713370953883,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.060952347793098,7.46802096243632,0.0661294074769593,56.6646839324492,1028.765,14.221,7.089,1
"12","26B.10.4",29,30,68.166966473212,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0744994985752141,8.25632887385259,0.0731098826729409,69.1546130428039,1028.765,14.221,7.089,1
"13","26B.10.4",29,30,55.7713370953883,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.060952347793098,7.46802096243632,0.0661294074769593,56.6646839324492,1028.765,14.221,7.089,1
"14","26B.10.4",29,30,73.2101566974156,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.080011187922139,8.55629339710926,0.0757660718141938,74.2336859137528,1028.765,14.221,7.089,1
"15","26B.10.4",29,30,68.166966473212,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0744994985752141,8.25632887385259,0.0731098826729409,69.1546130428039,1028.765,14.221,7.089,1
"16","26B.10.4",29,30,62.4872490488559,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0682921503234811,7.90488766832622,0.0699978669459703,63.4328551781559,1028.765,14.221,7.089,1
"17","26B.10.4",29,30,46.9187521573564,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.0512773809711983,6.84972642938069,0.0606544026098234,47.7381367669067,1028.765,14.221,7.089,1
"18","26B.10.4",29,30,73.2101566974156,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.080011187922139,8.55629339710926,0.0757660718141938,74.2336859137528,1028.765,14.221,7.089,1
"19","26B.10.4",29,30,55.7713370953883,"No",1028.765,14.221,7.089,"26B.10.4",914.998996998499,914.998996998499,928.508067639607,13.5090706411079,0.060952347793098,7.46802096243632,0.0661294074769593,56.6646839324492,1028.765,14.221,7.089,1
