"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,89.1994703976508,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.115359176313518,9.44454712506909,0.113237029113375,92.8191868503686,909.0273,13.3691,3.2372,3
"2","26B.1.4",19,20,89.1994703976508,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.115359176313518,9.44454712506909,0.113237029113375,92.8191868503686,909.0273,13.3691,3.2372,3
"3","26B.1.4",19,20,78.9667724333694,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.102125514685684,8.88632502406757,0.10654412881167,82.3725447237564,909.0273,13.3691,3.2372,3
"4","26B.1.4",19,20,84.3669747110064,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.109109445015061,9.18514968364732,0.110126938683708,87.8872745189583,909.0273,13.3691,3.2372,3
"5","26B.1.4",19,20,89.1994703976508,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.115359176313518,9.44454712506909,0.113237029113375,92.8191868503686,909.0273,13.3691,3.2372,3
"6","26B.1.4",19,20,84.3669747110064,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.109109445015061,9.18514968364732,0.110126938683708,87.8872745189583,909.0273,13.3691,3.2372,3
"7","26B.1.4",19,20,84.3669747110064,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.109109445015061,9.18514968364732,0.110126938683708,87.8872745189583,909.0273,13.3691,3.2372,3
"8","26B.1.4",19,20,84.3669747110064,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.109109445015061,9.18514968364732,0.110126938683708,87.8872745189583,909.0273,13.3691,3.2372,3
"9","26B.1.4",19,20,89.1994703976508,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.115359176313518,9.44454712506909,0.113237029113375,92.8191868503686,909.0273,13.3691,3.2372,3
"10","26B.10.4",19,20,49.1214275876923,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.072079979438079,7.00866803235054,0.071891520729596,51.3984674568184,1028.765,14.221,7.089,3
"11","26B.10.4",19,20,38.9080826683604,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0570930841475214,6.23763438078575,0.0639826311247768,40.934622106171,1028.765,14.221,7.089,3
"12","26B.10.4",19,20,53.3319564827041,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0782584406734345,7.30287316627532,0.0749093344406577,55.7045803938415,1028.765,14.221,7.089,3
"13","26B.10.4",19,20,49.1214275876923,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.072079979438079,7.00866803235054,0.071891520729596,51.3984674568184,1028.765,14.221,7.089,3
"14","26B.10.4",19,20,49.1214275876923,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.072079979438079,7.00866803235054,0.071891520729596,51.3984674568184,1028.765,14.221,7.089,3
"15","26B.10.4",19,20,53.3319564827041,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0782584406734345,7.30287316627532,0.0749093344406577,55.7045803938415,1028.765,14.221,7.089,3
"16","26B.10.4",19,20,53.3319564827041,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.0782584406734345,7.30287316627532,0.0749093344406577,55.7045803938415,1028.765,14.221,7.089,3
"17","26B.10.4",19,20,49.1214275876923,"No",1028.765,14.221,7.089,"26B.10.4",681.485038850359,681.485038850359,713.158313334156,31.6732744837966,0.072079979438079,7.00866803235054,0.071891520729596,51.3984674568184,1028.765,14.221,7.089,3
