"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,103.063746684873,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.115060117498242,10.1520316530669,0.113087193738616,103.458821806895,909.0273,13.3691,3.2372,3
"2","26B.1.4",27,28,103.063746684873,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.115060117498242,10.1520316530669,0.113087193738616,103.458821806895,909.0273,13.3691,3.2372,3
"3","26B.1.4",27,28,92.0360077691745,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.102748776447738,9.59353989772151,0.10686594980474,92.4093486998608,909.0273,13.3691,3.2372,3
"4","26B.1.4",27,28,97.8618103794495,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.109252688389823,9.89251284454306,0.110196318810199,98.2467861018192,909.0273,13.3691,3.2372,3
"5","26B.1.4",27,28,103.063746684873,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.115060117498242,10.1520316530669,0.113087193738616,103.458821806895,909.0273,13.3691,3.2372,3
"6","26B.1.4",27,28,97.8618103794495,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.109252688389823,9.89251284454306,0.110196318810199,98.2467861018192,909.0273,13.3691,3.2372,3
"7","26B.1.4",27,28,97.8618103794495,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.109252688389823,9.89251284454306,0.110196318810199,98.2467861018192,909.0273,13.3691,3.2372,3
"8","26B.1.4",27,28,97.8618103794495,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.109252688389823,9.89251284454306,0.110196318810199,98.2467861018192,909.0273,13.3691,3.2372,3
"9","26B.1.4",27,28,103.063746684873,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.115060117498242,10.1520316530669,0.113087193738616,103.458821806895,909.0273,13.3691,3.2372,3
"10","26B.10.4",27,28,63.6153038537848,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0720310203325929,7.97592025121771,0.0718357819174217,64.8190456041624,1028.765,14.221,7.089,3
"11","26B.10.4",27,28,51.8966631856478,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0587621118608666,7.20393386877252,0.064882823053009,52.9838952155163,1028.765,14.221,7.089,3
"12","26B.10.4",27,28,68.4001617457855,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0774488706803558,8.27043902980885,0.0744883895267101,69.6483528560982,1028.765,14.221,7.089,3
"13","26B.10.4",27,28,63.6153038537848,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0720310203325929,7.97592025121771,0.0718357819174217,64.8190456041624,1028.765,14.221,7.089,3
"14","26B.10.4",27,28,63.6153038537848,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0720310203325929,7.97592025121771,0.0718357819174217,64.8190456041624,1028.765,14.221,7.089,3
"15","26B.10.4",27,28,68.4001617457855,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0774488706803558,8.27043902980885,0.0744883895267101,69.6483528560982,1028.765,14.221,7.089,3
"16","26B.10.4",27,28,68.4001617457855,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0774488706803558,8.27043902980885,0.0744883895267101,69.6483528560982,1028.765,14.221,7.089,3
"17","26B.10.4",27,28,63.6153038537848,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0720310203325929,7.97592025121771,0.0718357819174217,64.8190456041624,1028.765,14.221,7.089,3
"18","26B.10.4",27,28,72.775470174804,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0824029919580968,8.53085401204381,0.0768338384884151,74.062963632265,1028.765,14.221,7.089,3
"19","26B.10.4",27,28,51.8966631856478,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0587621118608666,7.20393386877252,0.064882823053009,52.9838952155163,1028.765,14.221,7.089,3
"20","26B.10.4",27,28,68.4001617457855,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0774488706803558,8.27043902980885,0.0744883895267101,69.6483528560982,1028.765,14.221,7.089,3
"21","26B.10.4",27,28,68.4001617457855,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0774488706803558,8.27043902980885,0.0744883895267101,69.6483528560982,1028.765,14.221,7.089,3
"22","26B.10.4",27,28,51.8966631856478,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0587621118608666,7.20393386877252,0.064882823053009,52.9838952155163,1028.765,14.221,7.089,3
"23","26B.10.4",27,28,58.2379018156597,"No",1028.765,14.221,7.089,"26B.10.4",883.165385691474,883.165385691474,899.922240259596,16.7568545681223,0.0659422377271528,7.63137614167063,0.0687326170493204,59.3896442836416,1028.765,14.221,7.089,3
"24","26B.11.4",27,28,61.7078837128871,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0573275914183591,7.85543657048334,0.0490637802283198,63.0935499143173,1439.063,16.83,9.348,3
"25","26B.11.4",27,28,37.6377581542975,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0349660674057757,6.1349619521475,0.0383179753573834,38.719939818916,1439.063,16.83,9.348,3
"26","26B.11.4",27,28,30.9018762954106,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0287083275544905,5.55894561004248,0.0347202708932988,31.8824510831147,1439.063,16.83,9.348,3
"27","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"28","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"29","26B.11.4",27,28,51.315432599142,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0476728414020394,7.16347908485409,0.044741926223436,52.5790403901885,1439.063,16.83,9.348,3
"30","26B.11.4",27,28,54.9997686138062,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0510956473222578,7.41618288702525,0.046320273104776,56.3079523000942,1439.063,16.83,9.348,3
"31","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"32","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"33","26B.11.4",27,28,51.315432599142,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0476728414020394,7.16347908485409,0.044741926223436,52.5790403901885,1439.063,16.83,9.348,3
"34","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"35","26B.11.4",27,28,37.6377581542975,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0349660674057757,6.1349619521475,0.0383179753573834,38.719939818916,1439.063,16.83,9.348,3
"36","26B.11.4",27,28,42.8476531579768,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.039806141544327,6.54581187920771,0.0408840772343747,44.0023070337422,1439.063,16.83,9.348,3
"37","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"38","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"39","26B.11.4",27,28,30.9018762954106,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0287083275544905,5.55894561004248,0.0347202708932988,31.8824510831147,1439.063,16.83,9.348,3
"40","26B.11.4",27,28,54.9997686138062,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0510956473222578,7.41618288702525,0.046320273104776,56.3079523000942,1439.063,16.83,9.348,3
"41","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"42","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"43","26B.11.4",27,28,37.6377581542975,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0349660674057757,6.1349619521475,0.0383179753573834,38.719939818916,1439.063,16.83,9.348,3
"44","26B.11.4",27,28,37.6377581542975,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0349660674057757,6.1349619521475,0.0383179753573834,38.719939818916,1439.063,16.83,9.348,3
"45","26B.11.4",27,28,47.3117845286095,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0439533895757818,6.87835623740218,0.0429610952537077,48.5250978402308,1439.063,16.83,9.348,3
"46","26B.11.4",27,28,30.9018762954106,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.0287083275544905,5.55894561004248,0.0347202708932988,31.8824510831147,1439.063,16.83,9.348,3
"47","26B.11.4",27,28,42.8476531579768,"No",1439.063,16.83,9.348,"26B.11.4",1076.40809924425,1076.40809924425,1104.65024028968,28.2421410454299,0.039806141544327,6.54581187920771,0.0408840772343747,44.0023070337422,1439.063,16.83,9.348,3
"48","26B.12.4",27,28,159.400138351389,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.11335926583078,12.6253767607699,0.112360144605822,161.441357852194,1504.436,14.75,4.604,3
"49","26B.12.4",27,28,151.814203835454,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.107964440103145,12.3212906724683,0.109653915912485,153.806259935821,1504.436,14.75,4.604,3
"50","26B.12.4",27,28,159.400138351389,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.11335926583078,12.6253767607699,0.112360144605822,161.441357852194,1504.436,14.75,4.604,3
"51","26B.12.4",27,28,172.544736643859,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.122707200076547,13.1356285210818,0.116901154562227,174.66845157139,1504.436,14.75,4.604,3
"52","26B.12.4",27,28,166.245534861361,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.118227449326207,12.8936238064153,0.114747422024145,168.330123452132,1504.436,14.75,4.604,3
"53","26B.12.4",27,28,159.400138351389,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.11335926583078,12.6253767607699,0.112360144605822,161.441357852194,1504.436,14.75,4.604,3
"54","26B.12.4",27,28,159.400138351389,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.11335926583078,12.6253767607699,0.112360144605822,161.441357852194,1504.436,14.75,4.604,3
"55","26B.12.4",27,28,159.400138351389,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.11335926583078,12.6253767607699,0.112360144605822,161.441357852194,1504.436,14.75,4.604,3
"56","26B.12.4",27,28,118.544892036827,"No",1504.436,14.75,4.604,"26B.12.4",1406.15005913445,1406.15005913445,1424.31681664411,18.1667575096581,0.0843045813401998,10.8878322928316,0.0968967844720302,120.305192423796,1504.436,14.75,4.604,3
"57","26B.2.4",27,28,247.158619529263,"No",1094.558,19.053,3.419,"26B.2.4",997.005345138495,997.005345138494,1020.06017930366,23.0548341651651,0.247900997456468,15.7212791950675,0.248954813357137,252.898231465832,1094.558,19.053,3.419,3
"58","26B.2.4",27,28,247.158619529263,"No",1094.558,19.053,3.419,"26B.2.4",997.005345138495,997.005345138494,1020.06017930366,23.0548341651651,0.247900997456468,15.7212791950675,0.248954813357137,252.898231465832,1094.558,19.053,3.419,3
"59","26B.2.4",27,28,255.529486550705,"No",1094.558,19.053,3.419,"26B.2.4",997.005345138495,997.005345138494,1020.06017930366,23.0548341651651,0.256297007630595,15.9852896924236,0.253135559928589,261.365484906165,1094.558,19.053,3.419,3
"60","26B.2.4",27,28,247.158619529263,"No",1094.558,19.053,3.419,"26B.2.4",997.005345138495,997.005345138494,1020.06017930366,23.0548341651651,0.247900997456468,15.7212791950675,0.248954813357137,252.898231465832,1094.558,19.053,3.419,3
"61","26B.3.4",27,28,85.8780227528864,"No",1539.66,19.03,11.45,"26B.3.4",1027.43950052305,1027.43950052305,1056.84378616049,29.4042856374417,0.0835845056659465,9.26703958947443,0.0595192664434043,87.6281442643192,1539.66,19.03,11.45,3
"62","26B.3.4",27,28,48.6707032285314,"No",1539.66,19.03,11.45,"26B.3.4",1027.43950052305,1027.43950052305,1056.84378616049,29.4042856374417,0.0473708702106099,6.97643915106635,0.0448074637697825,49.9882346919074,1539.66,19.03,11.45,3
"63","26B.3.4",27,28,44.7100165654377,"No",1539.66,19.03,11.45,"26B.3.4",1027.43950052305,1027.43950052305,1056.84378616049,29.4042856374417,0.0435159603486887,6.68655491007422,0.0429456289075519,45.9728021047149,1539.66,19.03,11.45,3
