"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,50.0506132128978,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.116768737476153,7.07464580123258,0.113943744569755,58.030546224772,909.0273,13.3691,3.2372,3
"2","26B.1.4",13,14,50.0506132128978,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.116768737476153,7.07464580123258,0.113943744569755,58.030546224772,909.0273,13.3691,3.2372,3
"3","26B.1.4",13,14,42.52423615136,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0992096010174857,6.52106096822902,0.105027746429119,49.8797463994843,909.0273,13.3691,3.2372,3
"4","26B.1.4",13,14,46.4758904126407,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.108428862269476,6.81732281857334,0.109799318822965,54.1655728279864,909.0273,13.3691,3.2372,3
"5","26B.1.4",13,14,50.0506132128978,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.116768737476153,7.07464580123258,0.113943744569755,58.030546224772,909.0273,13.3691,3.2372,3
"6","26B.1.4",13,14,46.4758904126407,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.108428862269476,6.81732281857334,0.109799318822965,54.1655728279864,909.0273,13.3691,3.2372,3
"7","26B.1.4",13,14,46.4758904126407,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.108428862269476,6.81732281857334,0.109799318822965,54.1655728279864,909.0273,13.3691,3.2372,3
"8","26B.1.4",13,14,46.4758904126407,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.108428862269476,6.81732281857334,0.109799318822965,54.1655728279864,909.0273,13.3691,3.2372,3
"9","26B.1.4",13,14,50.0506132128978,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.116768737476153,7.07464580123258,0.113943744569755,58.030546224772,909.0273,13.3691,3.2372,3
"10","26B.10.4",13,14,33.9208363043661,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0721423051014157,5.82415970800648,0.0719836395271637,36.5246132937265,1028.765,14.221,7.089,3
"11","26B.10.4",13,14,25.5597759704451,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.054360132510835,5.05566770767671,0.0624854708805862,27.8199872117345,1028.765,14.221,7.089,3
"12","26B.10.4",13,14,37.4243933519605,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0795936155349158,6.11754798526015,0.0756097687973297,40.1593339226031,1028.765,14.221,7.089,3
"13","26B.10.4",13,14,33.9208363043661,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0721423051014157,5.82415970800648,0.0719836395271637,36.5246132937265,1028.765,14.221,7.089,3
"14","26B.10.4",13,14,33.9208363043661,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0721423051014157,5.82415970800648,0.0719836395271637,36.5246132937265,1028.765,14.221,7.089,3
"15","26B.10.4",13,14,37.4243933519605,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0795936155349158,6.11754798526015,0.0756097687973297,40.1593339226031,1028.765,14.221,7.089,3
