"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,42.3593195424532,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.117727561809748,6.50840376301695,0.114810718877973,50.2608506563222,909.0273,13.3691,3.2372,1
"2","26B.1.4",12,13,28.4918851571198,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0791863563235322,5.33777904723676,0.0941604534597832,34.9722187007087,909.0273,13.3691,3.2372,1
"3","26B.1.4",12,13,42.3593195424532,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.117727561809748,6.50840376301695,0.114810718877973,50.2608506563222,909.0273,13.3691,3.2372,1
"4","26B.1.4",12,13,42.3593195424532,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.117727561809748,6.50840376301695,0.114810718877973,50.2608506563222,909.0273,13.3691,3.2372,1
"5","26B.1.4",12,13,28.4918851571198,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0791863563235322,5.33777904723676,0.0941604534597832,34.9722187007087,909.0273,13.3691,3.2372,1
"6","26B.1.4",12,13,38.5296683182929,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.107083965404705,6.20722710381157,0.109497848009524,46.0655557459165,909.0273,13.3691,3.2372,1
"7","26B.1.4",12,13,45.8236455267287,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.127355824393951,6.76931647411529,0.119413318381068,54.041937858834,909.0273,13.3691,3.2372,1
"8","26B.1.4",12,13,49.0336460191102,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.136277250315287,7.00240287466454,0.123525051177949,57.5349170220573,909.0273,13.3691,3.2372,1
"9","26B.1.4",12,13,42.3593195424532,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.117727561809748,6.50840376301695,0.114810718877973,50.2608506563222,909.0273,13.3691,3.2372,1
"10","26B.10.4",12,13,32.8748780500288,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0756689566328148,5.73366183603714,0.0738596204965825,35.5143847190008,1028.765,14.221,7.089,1
"11","26B.10.4",12,13,24.4978365072739,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0563873035649199,4.94952891771267,0.0637586132480713,26.7763654753516,1028.765,14.221,7.089,1
"12","26B.10.4",12,13,32.8748780500288,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0756689566328148,5.73366183603714,0.0738596204965825,35.5143847190008,1028.765,14.221,7.089,1
"13","26B.10.4",12,13,24.4978365072739,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0563873035649199,4.94952891771267,0.0637586132480713,26.7763654753516,1028.765,14.221,7.089,1
"14","26B.10.4",12,13,36.3884472560005,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0837562297009754,6.03228375128363,0.0777063945064206,39.1654253279492,1028.765,14.221,7.089,1
"15","26B.10.4",12,13,32.8748780500288,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0756689566328148,5.73366183603714,0.0738596204965825,35.5143847190008,1028.765,14.221,7.089,1
"16","26B.10.4",12,13,28.9869638609964,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0667200440402177,5.38395429596095,0.0693547740418302,31.4654817220099,1028.765,14.221,7.089,1
"17","26B.10.4",12,13,18.7954900813526,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0432620653890798,4.33537657895512,0.0558472539867667,20.7912923661567,1028.765,14.221,7.089,1
"18","26B.10.4",12,13,36.3884472560005,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0837562297009754,6.03228375128363,0.0777063945064206,39.1654253279492,1028.765,14.221,7.089,1
"19","26B.10.4",12,13,24.4978365072739,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0563873035649199,4.94952891771267,0.0637586132480713,26.7763654753516,1028.765,14.221,7.089,1
"20","26B.10.4",12,13,36.3884472560005,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0837562297009754,6.03228375128363,0.0777063945064206,39.1654253279492,1028.765,14.221,7.089,1
"21","26B.10.4",12,13,32.8748780500288,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0756689566328148,5.73366183603714,0.0738596204965825,35.5143847190008,1028.765,14.221,7.089,1
"22","26B.10.4",12,13,32.8748780500288,"No",1028.765,14.221,7.089,"26B.10.4",434.456605626993,434.456605626993,470.193408107505,35.7368024805124,0.0756689566328148,5.73366183603714,0.0738596204965825,35.5143847190008,1028.765,14.221,7.089,1
