"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,93.216547841007,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.115768423006571,9.65487171540912,0.113615082488202,96.0803582746866,909.0273,13.3691,3.2372,1
"2","26B.1.4",20,21,71.7089467378118,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0890574889499041,8.46811352886886,0.0996497359531334,74.2207431233457,909.0273,13.3691,3.2372,1
"3","26B.1.4",20,21,93.216547841007,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.115768423006571,9.65487171540912,0.113615082488202,96.0803582746866,909.0273,13.3691,3.2372,1
"4","26B.1.4",20,21,93.216547841007,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.115768423006571,9.65487171540912,0.113615082488202,96.0803582746866,909.0273,13.3691,3.2372,1
"5","26B.1.4",20,21,71.7089467378118,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.0890574889499041,8.46811352886886,0.0996497359531334,74.2207431233457,909.0273,13.3691,3.2372,1
"6","26B.1.4",20,21,87.4230488697272,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.108573303093536,9.35002935127624,0.11002780640958,90.1964375175183,909.0273,13.3691,3.2372,1
"7","26B.1.4",20,21,98.3813554533278,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.122182752288863,9.91873759373277,0.116720161914966,101.323433302433,909.0273,13.3691,3.2372,1
"8","26B.1.4",20,21,103.109901038357,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.128055274691508,10.1543045571007,0.119492229816379,106.121852330364,909.0273,13.3691,3.2372,1
"9","26B.1.4",20,21,93.216547841007,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946893,0.115768423006571,9.65487171540912,0.113615082488202,96.0803582746866,909.0273,13.3691,3.2372,1
"10","26B.10.4",20,21,53.3866776256289,"No",1028.765,14.221,7.089,"26B.10.4",713.158313334156,713.158313334156,743.153532060021,29.9952187258654,0.0748595040223757,7.30661875463808,0.073332052024303,55.5862885657144,1028.765,14.221,7.089,1
