"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",13,14,50.2608506563222,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11725922419076,7.08948874435401,0.114514525523957,58.2807577255367,909.0273,13.3691,3.2372,1
"2","26B.1.4",13,14,34.9722187007087,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0815906451945192,5.91373136866299,0.0955228460300339,41.6620630208293,909.0273,13.3691,3.2372,1
"3","26B.1.4",13,14,50.2608506563222,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11725922419076,7.08948874435401,0.114514525523957,58.2807577255367,909.0273,13.3691,3.2372,1
"4","26B.1.4",13,14,50.2608506563222,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11725922419076,7.08948874435401,0.114514525523957,58.2807577255367,909.0273,13.3691,3.2372,1
"5","26B.1.4",13,14,34.9722187007087,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.0815906451945192,5.91373136866299,0.0955228460300339,41.6620630208293,909.0273,13.3691,3.2372,1
"6","26B.1.4",13,14,46.0655557459165,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.107471546106889,6.78716109621074,0.109631111722437,53.7434579499009,909.0273,13.3691,3.2372,1
"7","26B.1.4",13,14,54.041937858834,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.126080550256167,7.3513221843988,0.118743847726763,62.3580411605969,909.0273,13.3691,3.2372,1
"8","26B.1.4",13,14,57.5349170220573,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.134229716484864,7.58517745488247,0.122521246394902,66.115566556215,909.0273,13.3691,3.2372,1
"9","26B.1.4",13,14,50.2608506563222,"No",909.0273,13.3691,3.2372,"26B.1.4",428.630250653514,428.630250653514,498.664222610518,70.033971957004,0.11725922419076,7.08948874435401,0.114514525523957,58.2807577255367,909.0273,13.3691,3.2372,1
"10","26B.10.4",13,14,35.5143847190008,"No",1028.765,14.221,7.089,"26B.10.4",470.193408107505,470.193408107505,506.365196675904,36.171788568399,0.0755314389921877,5.95939466045007,0.0737669351719767,38.1826667013804,1028.765,14.221,7.089,1
