"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",16,17,72.9218962674328,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.115809552714227,8.53943184687557,0.113462743832664,79.2755965207218,909.0273,13.3691,3.2372,3
"2","26B.1.4",16,17,72.9218962674328,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.115809552714227,8.53943184687557,0.113462743832664,79.2755965207218,909.0273,13.3691,3.2372,3
"3","26B.1.4",16,17,63.7163509220898,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.101189937159731,7.98225224620782,0.106059543311486,69.6554858701723,909.0273,13.3691,3.2372,3
"4","26B.1.4",16,17,68.566721533159,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.108892962995841,8.28050249279348,0.110022370339465,74.7277673415019,909.0273,13.3691,3.2372,3
"5","26B.1.4",16,17,72.9218962674328,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.115809552714227,8.53943184687557,0.113462743832664,79.2755965207218,909.0273,13.3691,3.2372,3
"6","26B.1.4",16,17,68.566721533159,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.108892962995841,8.28050249279348,0.110022370339465,74.7277673415019,909.0273,13.3691,3.2372,3
"7","26B.1.4",16,17,68.566721533159,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.108892962995841,8.28050249279348,0.110022370339465,74.7277673415019,909.0273,13.3691,3.2372,3
"8","26B.1.4",16,17,68.566721533159,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.108892962995841,8.28050249279348,0.110022370339465,74.7277673415019,909.0273,13.3691,3.2372,3
"9","26B.1.4",16,17,72.9218962674328,"No",909.0273,13.3691,3.2372,"26B.1.4",629.670822124457,629.670822124457,685.668941319067,55.9981191946101,0.115809552714227,8.53943184687557,0.113462743832664,79.2755965207218,909.0273,13.3691,3.2372,3
"10","26B.10.4",16,17,41.7214583633001,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0721090226121985,6.45921499590315,0.0719302424335565,44.2638540987383,1028.765,14.221,7.089,3
"11","26B.10.4",16,17,32.3664412157694,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0559403370126992,5.68915118587733,0.0633547612675637,34.6057340280402,1028.765,14.221,7.089,3
"12","26B.10.4",16,17,45.6044337504814,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0788201389293395,6.75310548936424,0.075203026271373,48.2625070005612,1028.765,14.221,7.089,3
"13","26B.10.4",16,17,41.7214583633001,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0721090226121985,6.45921499590315,0.0719302424335565,44.2638540987383,1028.765,14.221,7.089,3
"14","26B.10.4",16,17,41.7214583633001,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0721090226121985,6.45921499590315,0.0719302424335565,44.2638540987383,1028.765,14.221,7.089,3
"15","26B.10.4",16,17,45.6044337504814,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0788201389293395,6.75310548936424,0.075203026271373,48.2625070005612,1028.765,14.221,7.089,3
"16","26B.10.4",16,17,45.6044337504814,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0788201389293395,6.75310548936424,0.075203026271373,48.2625070005612,1028.765,14.221,7.089,3
"17","26B.10.4",16,17,41.7214583633001,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0721090226121985,6.45921499590315,0.0719302424335565,44.2638540987383,1028.765,14.221,7.089,3
"18","26B.10.4",16,17,49.1822388348204,"No",1028.765,14.221,7.089,"26B.10.4",578.588598928565,578.588598928565,613.933895279911,35.3452963513461,0.0850038160549594,7.01300497895306,0.0780972840575496,51.9426104840698,1028.765,14.221,7.089,3
