"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",17,18,79.2755965207218,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.115617890418391,8.90368443514941,0.113366678678498,84.7059654144616,909.0273,13.3691,3.2372,3
"2","26B.1.4",17,18,79.2755965207218,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.115617890418391,8.90368443514941,0.113366678678498,84.7059654144616,909.0273,13.3691,3.2372,3
"3","26B.1.4",17,18,69.6554858701723,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.101587634604203,8.34598621315494,0.106265753708289,74.7457138819131,909.0273,13.3691,3.2372,3
"4","26B.1.4",17,18,74.7277673415019,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.108985200930559,8.64452238943841,0.11006688289443,80.0000729613558,909.0273,13.3691,3.2372,3
"5","26B.1.4",17,18,79.2755965207218,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.115617890418391,8.90368443514941,0.113366678678498,84.7059654144616,909.0273,13.3691,3.2372,3
"6","26B.1.4",17,18,74.7277673415019,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.108985200930559,8.64452238943841,0.11006688289443,80.0000729613558,909.0273,13.3691,3.2372,3
"7","26B.1.4",17,18,74.7277673415019,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.108985200930559,8.64452238943841,0.11006688289443,80.0000729613558,909.0273,13.3691,3.2372,3
"8","26B.1.4",17,18,74.7277673415019,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.108985200930559,8.64452238943841,0.11006688289443,80.0000729613558,909.0273,13.3691,3.2372,3
"9","26B.1.4",17,18,79.2755965207218,"No",909.0273,13.3691,3.2372,"26B.1.4",685.668941319067,685.668941319067,733.569867385183,47.9009260661154,0.115617890418391,8.90368443514941,0.113366678678498,84.7059654144616,909.0273,13.3691,3.2372,3
"10","26B.10.4",17,18,44.2638540987383,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0720987299105828,6.65310860415929,0.0719158816954955,46.7373928401633,1028.765,14.221,7.089,3
"11","26B.10.4",17,18,34.6057340280402,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0563671989673455,5.88266385475494,0.063587862907941,36.7928314907842,1028.765,14.221,7.089,3
"12","26B.10.4",17,18,48.2625070005612,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0786118951431356,6.94712220999179,0.0750939821823412,50.8453561542764,1028.765,14.221,7.089,3
"13","26B.10.4",17,18,44.2638540987383,"No",1028.765,14.221,7.089,"26B.10.4",613.933895279911,613.933895279911,648.328783906854,34.3948886269432,0.0720987299105828,6.65310860415929,0.0719158816954955,46.7373928401633,1028.765,14.221,7.089,3
