"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,5.15986579569701,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00569422117508034,1.22766479143962,0.00587752150951387,5.16433667617401,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,2.35281764913273,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00259647529785889,1.11288050238302,0.00532798458983623,2.35687051091229,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,1.48365920550307,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00163730686011713,1.05055010243674,0.00502957392518624,1.48748507391263,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,1.42966484548382,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157772084754818,1.04569319016695,0.00500632115575394,1.43347302610564,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,1.40514314006999,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00155065967585395,1.04343420892546,0.00499550614262573,1.40894309398758,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,17.7204627397957,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0195555927538493,1.4323837397888,0.0068576262015417,17.7256791608762,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,3.12843317421909,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00345241351825813,1.15322981084242,0.00552115941248961,3.13263297915179,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,2.06203789922913,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00227558241522492,1.09467974005985,0.00524084730872342,2.06602447790478,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,1.35146944265659,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00149142753369027,1.03836676404647,0.00497124543523867,1.35525094207379,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.18661986931883,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130950614883843,1.02161897812807,0.00489106436899115,1.19034037704708,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,40.5786091863089,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0447809274180506,1.58868262100416,0.00760591681202586,40.5843948129425,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,1.34524433206354,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00148455775103319,1.03776769281211,0.00496837734446159,1.34902364979734,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.46651072057663,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161838247916324,1.04902455795574,0.0050222702861446,1.47033103329453,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,10.1590235907139,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0112110914389721,1.33615393833579,0.00639692004474701,10.1638895643892,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,3.36517686823862,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00371367437443718,1.16379365977055,0.00557173449595806,3.36941514434542,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,2.02204865081274,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00223145188274131,1.0920032981815,0.00522803367684389,2.02602548248594,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,1.49146035580439,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164591589705619,1.05123899952723,0.00503287206283378,1.49528873302301,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,1.13340663059008,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125078215043201,1.015776634308,0.00486309378475035,1.13710586180937,909.0273,13.3691,3.2372,2
