"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.11467631434801,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0012301121238103,1.02751268769467,0.00694808419925071,1.11996154451667,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,1.12513453021646,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00124165339186059,1.02991435956405,0.0069643244058849,1.13043211389545,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,0.0919090541113077,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000101427150012051,0.550604268813238,0.00372320932480596,0.0947412043391058,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,4.78514238423962,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00528069143054737,1.47901887434916,0.0100011881063142,4.79275003256195,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,1.23060915246775,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135805095940155,1.05324652564767,0.00712209749855942,1.2360267501082,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,10.9916237397476,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.012129915607414,1.8208134943276,0.0123124177649857,11.0009894814333,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,3.86337751379318,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00426346864771483,1.40197989897192,0.00948024730046785,3.8705888957514,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,1.34026731670866,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00147906531627914,1.07596428739679,0.00727571596316982,1.3458017679911,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,1.2922079971396,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00142602897657855,1.06618632054856,0.00720959693829297,1.29769215336876,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.35683525338575,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00149734902744326,1.07927416107519,0.00729809746880165,1.36238672970782,909.0273,13.3691,3.2372,2
