"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",31,32,1.17668545684827,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00130002628081843,1.08475133410762,0.00135878402819319,1.17809036028714,909.0273,13.3691,3.2372,3
"2","26B.1.4",31,32,0.617246837297824,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000681946994049318,0.785650582191488,0.000984123668951911,0.618264363775978,909.0273,13.3691,3.2372,3
"3","26B.1.4",31,32,1.3098774134235,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00144717949235315,1.14449876077849,0.00143362500467634,1.31135969806722,909.0273,13.3691,3.2372,3
"4","26B.1.4",31,32,1.15438129108957,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00127538418000101,1.07442137501521,0.0013458444880559,1.15577281579859,909.0273,13.3691,3.2372,3
"5","26B.1.4",31,32,1.23227996039072,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00136144823113965,1.11008106027926,0.00139051261545401,1.23371766933836,909.0273,13.3691,3.2372,3
"6","26B.1.4",31,32,1.31186414056573,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.0014493744693393,1.14536637831121,0.00143471180199935,1.31334754889449,909.0273,13.3691,3.2372,3
"7","26B.1.4",31,32,5.34380114400788,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.0059039413517402,2.31166631329175,0.00289564545002111,5.34679507252489,909.0273,13.3691,3.2372,3
"8","26B.1.4",31,32,1.32021587572578,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00145860163802342,1.14900647331761,0.0014392714672427,1.32170399848247,909.0273,13.3691,3.2372,3
"9","26B.1.4",31,32,0.739670867850666,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.000817203579567682,0.860041201251816,0.00107730703904634,0.740784740498907,909.0273,13.3691,3.2372,3
"10","26B.1.4",31,32,1.36822008761426,"No",909.0273,13.3691,3.2372,"26B.1.4",905.124361107141,905.124361107141,906.158302785668,1.03394167852684,0.00151163767809836,1.16970940306311,0.0014652044247699,1.36973502353659,909.0273,13.3691,3.2372,3
