"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",12,13,1.24766761088744,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00346759266591998,1.1169904256024,0.00660695980785734,1.70237339968537,909.0273,13.3691,3.2372,2
"2","26B.1.4",12,13,0.710737044807941,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00197532302871971,0.843052219502411,0.00498662477538552,1.05392774338528,909.0273,13.3691,3.2372,2
"3","26B.1.4",12,13,7.05407922572133,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0196051201253284,2.65595166102874,0.0157098623889862,8.13526718163952,909.0273,13.3691,3.2372,2
"4","26B.1.4",12,13,6.60698842139159,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.01836253854305,2.57040627555093,0.0152038643869937,7.65335246021064,909.0273,13.3691,3.2372,2
"5","26B.1.4",12,13,4.58669222475137,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0127476101652325,2.14165642079942,0.0126678237969947,5.45852026358936,909.0273,13.3691,3.2372,2
"6","26B.1.4",12,13,2.79662154252628,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00777253834722878,1.67231024111146,0.00989165734642075,3.47738758122294,909.0273,13.3691,3.2372,2
"7","26B.1.4",12,13,1.6592800080643,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00461157053085551,1.288130431309,0.00761924703369469,2.1836536736014,909.0273,13.3691,3.2372,2
"8","26B.1.4",12,13,14.4288677601605,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0401015747992963,3.79853494918245,0.0224682030953443,15.9751798777537,909.0273,13.3691,3.2372,2
"9","26B.1.4",12,13,2.66289226757075,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00740086992447896,1.6318370836486,0.00965226001720011,3.32718244526854,909.0273,13.3691,3.2372,2
"10","26B.1.4",12,13,2.91851630730199,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00811131558938999,1.70836656116361,0.0101049292348305,3.6139601955797,909.0273,13.3691,3.2372,2
"11","26B.1.4",12,13,3.48041967285739,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00967299112889506,1.86558829135943,0.0110348903414938,4.23986556975241,909.0273,13.3691,3.2372,2
"12","26B.1.4",12,13,3.81242402860274,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0105957175497702,1.95254296459841,0.0115492242319436,4.60726753713214,909.0273,13.3691,3.2372,2
"13","26B.1.4",12,13,1.00252394236391,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00278627467733786,1.00126117589963,0.00592242529095015,1.4101185307729,909.0273,13.3691,3.2372,2
"14","26B.1.4",12,13,1.21037885015226,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00336395750530651,1.10017219113749,0.00650748053157896,1.6582382520938,909.0273,13.3691,3.2372,2
"15","26B.1.4",12,13,1.04200430736179,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00289600087598229,1.02078612224196,0.00603791467454517,1.45754713411224,909.0273,13.3691,3.2372,2
"16","26B.1.4",12,13,1.28037052721251,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00355848257266553,1.13153458949009,0.00669298803517453,1.74099697151596,909.0273,13.3691,3.2372,2
"17","26B.1.4",12,13,1.04533477156656,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00290525710187916,1.02241614402676,0.00604755619713235,1.4615411495207,909.0273,13.3691,3.2372,2
"18","26B.1.4",12,13,16.3225210344074,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0453645295704819,4.04011398779878,0.0238971347692198,17.9671754338978,909.0273,13.3691,3.2372,2
"19","26B.1.4",12,13,4.58583388697345,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0127452246213924,2.14145602032203,0.0126666384350889,5.45758034654714,909.0273,13.3691,3.2372,2
"20","26B.1.4",12,13,6.77696078548851,"No",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0188349359331949,2.60325964619139,0.0153981909402021,7.83669881343883,909.0273,13.3691,3.2372,2
"21","26B.1.4",12,13,1.39352232068311,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.00387296082452564,1.18047546382088,0.0069824716173552,1.87407167422282,909.0273,13.3691,3.2372,2
"22","26B.1.4",12,13,4.75927096226458,"Yes",909.0273,13.3691,3.2372,"26B.1.4",359.808008348184,359.808008348184,428.630250653514,68.8222423053296,0.0132272513447201,2.18157533958023,0.0129039428235438,5.64734924196063,909.0273,13.3691,3.2372,2
