"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,4.63891640039935,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0247814350608611,2.15381438392433,0.0262394167279743,5.95268725070141,909.0273,13.3691,3.2372,2
"2","26B.1.4",9,10,3.24843251923505,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.017353367160935,1.80234084435632,0.0219574968269763,4.34781363642761,909.0273,13.3691,3.2372,2
"3","26B.1.4",9,10,1.91783545923871,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0102452190960909,1.38485936442612,0.0168714176319156,2.76256371360011,909.0273,13.3691,3.2372,2
"4","26B.1.4",9,10,11.3677081908493,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0607271392728914,3.37160320780031,0.0410754530525761,13.4242986037716,909.0273,13.3691,3.2372,2
"5","26B.1.4",9,10,2.01832473714092,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0107820402628686,1.42067756269356,0.0173077823612997,2.88490116242426,909.0273,13.3691,3.2372,2
"6","26B.1.4",9,10,1.25265952578047,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00669179998346715,1.11922273287334,0.0136352286986665,1.93535633216231,909.0273,13.3691,3.2372,2
"7","26B.1.4",9,10,1.44607050733874,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00772501577479524,1.20252671793135,0.0146501016586359,2.17958058161407,909.0273,13.3691,3.2372,2
"8","26B.1.4",9,10,14.2704359836183,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0762337261753128,3.7776230600231,0.0460218979188663,16.5746879640719,909.0273,13.3691,3.2372,2
"9","26B.1.4",9,10,1.91729835454148,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0102423498430097,1.38466543054323,0.0168690549807937,2.76190831426982,909.0273,13.3691,3.2372,2
"10","26B.1.4",9,10,3.36539376903569,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0179781828218342,1.8345009591264,0.0223492959809657,4.48439172119912,909.0273,13.3691,3.2372,2
"11","26B.1.4",9,10,2.9392347901518,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0157016099868711,1.71441966570376,0.0208863736776937,3.98498627124384,909.0273,13.3691,3.2372,2
"12","26B.1.4",9,10,2.96760047208048,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0158531415610577,1.72267247963171,0.0209869157789306,4.01838595538387,909.0273,13.3691,3.2372,2
"13","26B.1.4",9,10,1.93524484637246,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0103382213318431,1.39113077975166,0.0169478208175519,2.78379850124485,909.0273,13.3691,3.2372,2
"14","26B.1.4",9,10,1.37815154127078,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00736218762663785,1.17394699253023,0.0143019215506526,2.09422872512535,909.0273,13.3691,3.2372,2
"15","26B.1.4",9,10,10.7840852314796,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.057609382189275,3.28391309743111,0.0400071449541284,12.7871869539545,909.0273,13.3691,3.2372,2
"16","26B.1.4",9,10,3.34318272271701,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0178595297670103,1.82843723510462,0.0222754230498911,4.45848196067202,909.0273,13.3691,3.2372,2
"17","26B.1.4",9,10,4.39160892301132,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0234603001961696,2.09561659733152,0.0255304067100022,5.66988063460004,909.0273,13.3691,3.2372,2
"18","26B.1.4",9,10,11.6492755850846,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0622312931513482,3.41310351221357,0.0415810415517361,13.7311801061417,909.0273,13.3691,3.2372,2
"19","26B.1.4",9,10,1.32829960853094,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00709587490892119,1.15251881048898,0.0140408670222309,2.0313061577241,909.0273,13.3691,3.2372,2
"20","26B.1.4",9,10,2.03013594919092,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0108451366326117,1.4248283928919,0.0173583509544683,2.89924427311875,909.0273,13.3691,3.2372,2
"21","26B.1.4",9,10,1.27426659363089,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00680722654057101,1.12883417454952,0.0137523226438924,1.96282612987366,909.0273,13.3691,3.2372,2
"22","26B.1.4",9,10,1.31339642558945,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00701626100162318,1.14603508916152,0.0139618773622448,2.01244807312299,909.0273,13.3691,3.2372,2
"23","26B.1.4",9,10,15.9895514239493,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0854173682092624,3.99869371469599,0.0487151499825464,18.4286507636434,909.0273,13.3691,3.2372,2
"24","26B.1.4",9,10,1.17907794471132,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00629872172648804,1.08585355583123,0.013228699821892,1.84142041952972,909.0273,13.3691,3.2372,2
"25","26B.1.4",9,10,1.57448602194018,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00841102096678983,1.25478524933161,0.0152867551201589,2.33987244347445,909.0273,13.3691,3.2372,2
