"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,1.73486658947396,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00198001456950413,1.31714334431525,0.00203351233854288,1.75213759111619,909.0273,13.3691,3.2372,3
"2","26B.1.4",24,25,10.1739308700773,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0116115737510335,3.18965999286401,0.00492445486608567,10.2157551887535,909.0273,13.3691,3.2372,3
"3","26B.1.4",24,25,1.27306925961021,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00145296226079284,1.12830370894108,0.00174196644857072,1.28786410733439,909.0273,13.3691,3.2372,3
"4","26B.1.4",24,25,0.704510680535284,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000804062641066888,0.839351345108402,0.00129585843789678,0.715516649264768,909.0273,13.3691,3.2372,3
"5","26B.1.4",24,25,2.35232348378779,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00268472215578192,1.53372862129772,0.00236789419226553,2.37243445322138,909.0273,13.3691,3.2372,3
"6","26B.1.4",24,25,1.21749557389021,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00138953565031209,1.10340181887208,0.00170352089826147,1.2319638963458,909.0273,13.3691,3.2372,3
"7","26B.1.4",24,25,1.08725810954546,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00124089478163522,1.04271669668489,0.00160983030242296,1.1009307002005,909.0273,13.3691,3.2372,3
"8","26B.1.4",24,25,1.93189564807726,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00220488512094435,1.38992649017035,0.0021458808410093,1.95012101648376,909.0273,13.3691,3.2372,3
"9","26B.1.4",24,25,1.14233822004632,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00130375807149469,1.06880223617203,0.00165010326635933,1.15635285653659,909.0273,13.3691,3.2372,3
"10","26B.1.4",24,25,1.53410812110835,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0017508876183443,1.23859118401043,0.001912237165352,1.55034910996156,909.0273,13.3691,3.2372,3
"11","26B.1.4",24,25,1.2127767126993,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0013841499832146,1.10126141887351,0.00170021637576945,1.22721696922566,909.0273,13.3691,3.2372,3
"12","26B.1.4",24,25,6.41763474309237,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00732448844780152,2.53330510264602,0.00391112114391959,6.45085262843259,909.0273,13.3691,3.2372,3
"13","26B.1.4",24,25,1.06937809335999,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00122048820238297,1.03410738966511,0.0015965385584935,1.0829377947412,909.0273,13.3691,3.2372,3
"14","26B.1.4",24,25,1.21978205718597,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00139214522863126,1.10443743923591,0.00170511977267175,1.23426395918177,909.0273,13.3691,3.2372,3
"15","26B.1.4",24,25,1.1351122995933,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00129551108128698,1.06541649114011,0.00164487607956354,1.14908254060584,909.0273,13.3691,3.2372,3
"16","26B.1.4",24,25,2.47551303135629,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00282531919100998,1.57337631587497,0.00242910550724168,2.49614387996713,909.0273,13.3691,3.2372,3
"17","26B.1.4",24,25,1.99154558546831,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00227296398408051,1.41122130988315,0.00217875750460094,2.01005018154416,909.0273,13.3691,3.2372,3
"18","26B.1.4",24,25,0.82955706399155,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000946778895221211,0.910800232757738,0.00140616700471843,0.841499904065564,909.0273,13.3691,3.2372,3
"19","26B.1.4",24,25,1.47335025984867,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00168154427446069,1.21381640285863,0.00187398785606132,1.48926639014506,909.0273,13.3691,3.2372,3
"20","26B.1.4",24,25,0.407660886247896,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000465266032031058,0.638483270139395,0.000985742070812086,0.416032978514628,909.0273,13.3691,3.2372,3
"21","26B.1.4",24,25,1.25936943809046,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00143732656501469,1.12221630628434,0.00173256822440203,1.2740844649343,909.0273,13.3691,3.2372,3
"22","26B.1.4",24,25,2.45718898173317,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00280440583349521,1.56754233809909,0.00242009854088435,2.47774333248963,909.0273,13.3691,3.2372,3
"23","26B.1.4",24,25,1.37131058550062,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00156508572767533,1.17102971162162,0.00180793030436703,1.38666567662249,909.0273,13.3691,3.2372,3
"24","26B.1.4",24,25,1.51296775506991,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0017267599805105,1.23002754240298,0.0018990159233765,1.5290964534356,909.0273,13.3691,3.2372,3
"25","26B.1.4",24,25,0.525319576479273,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000599550663656559,0.724789332481703,0.00111898834459209,0.534823354337313,909.0273,13.3691,3.2372,3
"26","26B.1.4",24,25,1.15019595143196,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00131272615164633,1.07247188841105,0.00165576877204511,1.16425870612448,909.0273,13.3691,3.2372,3
"27","26B.1.4",24,25,0.997250682030222,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0011381687167464,0.998624394870375,0.00154175704360754,1.01034511373215,909.0273,13.3691,3.2372,3
"28","26B.1.4",24,25,1.32364894287998,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00151068918365982,1.15049943193379,0.00177623399945146,1.3387348313401,909.0273,13.3691,3.2372,3
"29","26B.1.4",24,25,0.6863078927081,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00078328768043182,0.82843701794892,0.00127900801759781,0.697170747657972,909.0273,13.3691,3.2372,3
"30","26B.1.4",24,25,1.38673637731535,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00158269128462399,1.17759771455084,0.00181807051807558,1.40217759117388,909.0273,13.3691,3.2372,3
"31","26B.1.4",24,25,0.514279616639305,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000586950685385893,0.717132914207196,0.00110716774731431,0.523682999947911,909.0273,13.3691,3.2372,3
"32","26B.1.4",24,25,2.13783026326313,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00243991964227714,1.46213209501164,0.00225735768898522,2.1570024254451,909.0273,13.3691,3.2372,3
