"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",19,20,1.94964534876309,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00252142171398715,1.39629701308965,0.00288461113870479,2.04185435919207,909.0273,13.3691,3.2372,2
"2","26B.1.4",19,20,1.85658241154451,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00240106602426172,1.36256464490479,0.00281492341174644,1.94656379542943,909.0273,13.3691,3.2372,2
"3","26B.1.4",19,20,2.53817979106161,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00328255682155032,1.59316659237558,0.00329132416319498,2.64338972387269,909.0273,13.3691,3.2372,2
"4","26B.1.4",19,20,2.57191827134497,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00332618985298208,1.60372013498146,0.00331312673547605,2.67782514163502,909.0273,13.3691,3.2372,2
"5","26B.1.4",19,20,1.269111699052,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00164130660865834,1.12654857820336,0.00232733762696146,1.34350699505457,909.0273,13.3691,3.2372,2
"6","26B.1.4",19,20,1.31586320237257,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00170176901824929,1.1471108064928,0.00236981715116318,1.39161639193576,909.0273,13.3691,3.2372,2
"7","26B.1.4",19,20,7.76759796510527,"Yes",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.0100456168539393,2.78704107703946,0.00575775043525043,7.95164927892287,909.0273,13.3691,3.2372,2
"8","26B.1.4",19,20,1.55137106390892,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00200634473827406,1.24554047060259,0.0025731630745651,1.63362437618192,909.0273,13.3691,3.2372,2
"9","26B.1.4",19,20,1.64920282803621,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00213286781825099,1.28421292161238,0.00265305652266252,1.73401000127507,909.0273,13.3691,3.2372,2
"10","26B.1.4",19,20,1.7516272817063,"No",909.0273,13.3691,3.2372,"26B.1.4",773.232552867998,773.232552867998,805.198390201064,31.9658373330655,0.00226533049495825,1.32349056729026,0.00273420024291857,1.83902828190746,909.0273,13.3691,3.2372,2
