"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,5.95268725070141,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.025089108260231,2.43981295404,0.0228900127201602,7.27991694424682,909.0273,13.3691,3.2372,2
"2","26B.1.4",10,11,4.34781363642761,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0183249618912514,2.08514115503666,0.0195625273171396,5.48210602208598,909.0273,13.3691,3.2372,2
"3","26B.1.4",10,11,2.76256371360011,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0116435245406404,1.66209618061053,0.0155935735373921,3.66672458412171,909.0273,13.3691,3.2372,2
"4","26B.1.4",10,11,1.44616691314848,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00609523677597393,1.20256680194843,0.0112823277488798,2.10034917961075,909.0273,13.3691,3.2372,2
"5","26B.1.4",10,11,11.9781316906232,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0504848701241507,3.46094375721755,0.032470131161198,13.8608445906689,909.0273,13.3691,3.2372,2
"6","26B.1.4",10,11,1.35308349081781,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00570291311411652,1.16322117020703,0.0109131920700352,1.98586219407986,909.0273,13.3691,3.2372,2
"7","26B.1.4",10,11,1.53181767160645,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.006456233593213,1.23766621978886,0.0116116259926273,2.2050936106008,909.0273,13.3691,3.2372,2
"8","26B.1.4",10,11,1.93535633216231,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0081570494962628,1.39117084937915,0.0130517867713898,2.69213699316889,909.0273,13.3691,3.2372,2
"9","26B.1.4",10,11,2.17958058161407,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00918639445866558,1.47634026620358,0.0138508353342117,2.98269240862423,909.0273,13.3691,3.2372,2
"10","26B.1.4",10,11,1.04758680829313,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00441531996194814,1.0235168822707,0.00960250432955558,1.6043680138955,909.0273,13.3691,3.2372,2
"11","26B.1.4",10,11,15.5271011557788,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0654429009047957,3.94044428405971,0.0369687437046579,17.6706567307688,909.0273,13.3691,3.2372,2
"12","26B.1.4",10,11,2.76190831426982,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0116407621941473,1.6618990084448,0.0155917236933809,3.66596192544081,909.0273,13.3691,3.2372,2
"13","26B.1.4",10,11,4.48439172119912,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.018900604825357,2.1176382413432,0.019867410819661,5.63636214149056,909.0273,13.3691,3.2372,2
"14","26B.1.4",10,11,3.98498627124384,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0167957340548994,1.9962430391222,0.0187284965769098,5.0709191222311,909.0273,13.3691,3.2372,2
"15","26B.1.4",10,11,1.15250336141558,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00485751735091216,1.07354709324537,0.0100718813626213,1.73650041627803,909.0273,13.3691,3.2372,2
"16","26B.1.4",10,11,2.86588259396828,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0120789881330839,1.69289178448248,0.0158824939495847,3.78679591259123,909.0273,13.3691,3.2372,2
"17","26B.1.4",10,11,2.78379850124485,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0117330239320353,1.66847190604003,0.015653389776969,3.69142769178416,909.0273,13.3691,3.2372,2
