"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",10,11,5.41546794818164,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0228248614297233,6.73891997990143,909.0273,13.3691,3.2372,1
"2","26B.1.4",10,11,2.73525505387356,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0115284252768179,3.40370677272018,909.0273,13.3691,3.2372,1
"3","26B.1.4",10,11,1.18399507374037,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00499024714949574,1.47334415693715,909.0273,13.3691,3.2372,1
"4","26B.1.4",10,11,1.07902628097218,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00454782958331222,1.34272270342283,909.0273,13.3691,3.2372,1
"5","26B.1.4",10,11,3.16636538846762,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0133454489841293,3.94017344100014,909.0273,13.3691,3.2372,1
"6","26B.1.4",10,11,1.99734831839895,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00841833042510286,2.48546766751721,909.0273,13.3691,3.2372,1
"7","26B.1.4",10,11,1.42418325074237,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00600258106220392,1.77223040655079,909.0273,13.3691,3.2372,1
"8","26B.1.4",10,11,1.64648098154975,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00693951115769532,2.04885407674122,909.0273,13.3691,3.2372,1
"9","26B.1.4",10,11,1.68608411805173,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0071064286081335,2.09813557381472,909.0273,13.3691,3.2372,1
"10","26B.1.4",10,11,14.5572363127558,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0613551598527977,18.1147874161301,909.0273,13.3691,3.2372,1
"11","26B.1.4",10,11,1.98179449655268,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00835277490307954,2.46611274531906,909.0273,13.3691,3.2372,1
"12","26B.1.4",10,11,1.83925770628971,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00775201749531346,2.28874228851547,909.0273,13.3691,3.2372,1
"13","26B.1.4",10,11,1.18253682594514,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00498410099478207,1.47152953716708,909.0273,13.3691,3.2372,1
"14","26B.1.4",10,11,1.25321665446315,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00528199903558608,1.55948236287552,909.0273,13.3691,3.2372,1
"15","26B.1.4",10,11,1.30633836157245,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00550589392616285,1.62558614870358,909.0273,13.3691,3.2372,1
"16","26B.1.4",10,11,1.06655790820252,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00449527846798025,1.32720726372708,909.0273,13.3691,3.2372,1
"17","26B.1.4",10,11,0.258422801223514,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00108918835540116,0.321577118559436,909.0273,13.3691,3.2372,1
"18","26B.1.4",10,11,1.60269482908905,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00675496332692256,1.99436730284026,909.0273,13.3691,3.2372,1
"19","26B.1.4",10,11,1.15974127292633,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00488802336236938,1.44316312282187,909.0273,13.3691,3.2372,1
"20","26B.1.4",10,11,1.46013995412271,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00615412969659324,1.8169743417268,909.0273,13.3691,3.2372,1
"21","26B.1.4",10,11,7.82416482565312,"Yes",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.0329769245534565,9.73626308458531,909.0273,13.3691,3.2372,1
"22","26B.1.4",10,11,1.45695757621454,"No",909.0273,13.3691,3.2372,"26B.1.4",237.261810541791,237.261810541791,295.244726924203,57.9829163824125,0.00614071675878875,1.81301424256746,909.0273,13.3691,3.2372,1
