"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",6,7,1.58077577568923,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.018678958254898,2.08273963379983,909.0273,13.3691,3.2372,2
"2","26B.1.4",6,7,1.87838899484527,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0221956523883829,2.47485776757423,909.0273,13.3691,3.2372,2
"3","26B.1.4",6,7,7.11942153308552,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0841253893567191,9.38014209524443,909.0273,13.3691,3.2372,2
"4","26B.1.4",6,7,1.22895778575912,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0145217630041286,1.61920439826541,909.0273,13.3691,3.2372,2
"5","26B.1.4",6,7,1.7402426942416,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.020563270983171,2.29284411329449,909.0273,13.3691,3.2372,2
"6","26B.1.4",6,7,9.7251030843433,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.1149149660127,12.8132388843823,909.0273,13.3691,3.2372,2
"7","26B.1.4",6,7,2.53383546428599,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0299406200360972,3.33843649944288,909.0273,13.3691,3.2372,2
"8","26B.1.4",6,7,8.04475083933402,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0950593799639027,10.5993029971756,909.0273,13.3691,3.2372,2
"9","26B.1.4",6,7,1.19985160680022,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.014177834972023,1.58085576372883,909.0273,13.3691,3.2372,2
"10","26B.1.4",6,7,1.37223721255083,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.016214799089946,1.80798116564539,909.0273,13.3691,3.2372,2
"11","26B.1.4",6,7,10.122214744993,"Yes",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.119607365938031,13.336450466568,909.0273,13.3691,3.2372,2
"12","26B.1.4",6,7,10.57858630362,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.125,13.9377394966185,909.0273,13.3691,3.2372,2
"13","26B.1.4",6,7,8.46286904289601,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.1,11.1501915972948,909.0273,13.3691,3.2372,2
"14","26B.1.4",6,7,6.34715178217201,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.075,8.36264369797109,909.0273,13.3691,3.2372,2
"15","26B.1.4",6,7,1.62781382575126,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0192347750804167,2.14471427477518,909.0273,13.3691,3.2372,2
"16","26B.1.4",6,7,0.487903434972738,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.00576522491958326,0.642833624548518,909.0273,13.3691,3.2372,2
"17","26B.1.4",6,7,2.16608892535968,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0255952078943956,2.85391471995103,909.0273,13.3691,3.2372,2
"18","26B.1.4",6,7,1.33945886218054,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0158274794917797,1.76479428835598,909.0273,13.3691,3.2372,2
"19","26B.1.4",6,7,7.07303851607979,"No",909.0273,13.3691,3.2372,"26B.1.4",84.6286904289601,84.6286904289601,111.501915972948,26.8732255439878,0.0835773126138247,9.31903048831148,909.0273,13.3691,3.2372,2
