"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.125,7.96434815005594,909.0273,13.3691,3.2372,2
"2","26B.1.4",4,5,1.40340135949198,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.0350850339872995,2.23543540425119,909.0273,13.3691,3.2372,2
"3","26B.1.4",4,5,4.59659864050802,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.1149149660127,7.32178237581593,909.0273,13.3691,3.2372,2
"4","26B.1.4",4,5,1.19762480144389,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.0299406200360972,1.90766017436815,909.0273,13.3691,3.2372,2
"5","26B.1.4",4,5,3.80237519855611,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.0950593799639028,6.05668797568779,909.0273,13.3691,3.2372,2
"6","26B.1.4",4,5,6,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.15,9.55721778006713,909.0273,13.3691,3.2372,2
"7","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.125,7.96434815005594,909.0273,13.3691,3.2372,2
"8","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.1,6.37147852004475,909.0273,13.3691,3.2372,2
"9","26B.1.4",4,5,3,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.075,4.77860889003356,909.0273,13.3691,3.2372,2
"10","26B.1.4",4,5,1,"No",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.025,1.59286963001119,909.0273,13.3691,3.2372,2
"11","26B.1.4",4,5,1.02380831577582,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.0255952078943956,1.63079317315221,909.0273,13.3691,3.2372,2
"12","26B.1.4",4,5,3.97619168422418,"Yes",909.0273,13.3691,3.2372,"26B.1.4",40,47.6703813044683,63.7147852004475,23.7147852004475,0.0994047921056044,6.33355497690373,909.0273,13.3691,3.2372,2
"13","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.087719298245614,19.315443493942,1028.765,14.221,7.089,2
"14","26B.10.4",4,5,1.04236291376874,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0182870686626094,4.02674039221616,1028.765,14.221,7.089,2
"15","26B.10.4",4,5,0.957637086231262,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0168006506356362,3.69943700536064,1028.765,14.221,7.089,2
"16","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0701754385964912,15.4523547951536,1028.765,14.221,7.089,2
"17","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0701754385964912,15.4523547951536,1028.765,14.221,7.089,2
"18","26B.10.4",4,5,4,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0701754385964912,15.4523547951536,1028.765,14.221,7.089,2
"19","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.087719298245614,19.315443493942,1028.765,14.221,7.089,2
"20","26B.10.4",4,5,1.414474494725,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0248153420127193,5.46424043529658,1028.765,14.221,7.089,2
"21","26B.10.4",4,5,3.585525505275,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0629039562328947,13.8512030586454,1028.765,14.221,7.089,2
"22","26B.10.4",4,5,1.1960458247154,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0209832600827264,4.62043110869112,1028.765,14.221,7.089,2
"23","26B.10.4",4,5,2.8039541752846,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0491921785137649,10.8319236864625,1028.765,14.221,7.089,2
"24","26B.10.4",4,5,3,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0526315789473684,11.5892660963652,1028.765,14.221,7.089,2
"25","26B.10.4",4,5,3,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0526315789473684,11.5892660963652,1028.765,14.221,7.089,2
"26","26B.10.4",4,5,1.29447607420851,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0227101065650615,5.00067589312686,1028.765,14.221,7.089,2
"27","26B.10.4",4,5,3.70552392579149,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0650091916805525,14.3147676008152,1028.765,14.221,7.089,2
"28","26B.10.4",4,5,2,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0350877192982456,7.72617739757681,1028.765,14.221,7.089,2
"29","26B.10.4",4,5,1.43725684741978,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0252150324108733,5.55225068452358,1028.765,14.221,7.089,2
"30","26B.10.4",4,5,4.56274315258022,"Yes",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.0800481254838636,17.6262815082068,1028.765,14.221,7.089,2
"31","26B.10.4",4,5,5,"No",1028.765,14.221,7.089,"26B.10.4",57,196.766760102481,220.196055830939,163.196055830939,0.087719298245614,19.315443493942,1028.765,14.221,7.089,2
"32","26B.11.4",4,5,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0224719101123595,7.11532912938138,1439.063,16.83,9.348,2
"33","26B.11.4",4,5,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0449438202247191,14.2306582587628,1439.063,16.83,9.348,2
"34","26B.11.4",4,5,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0449438202247191,14.2306582587628,1439.063,16.83,9.348,2
"35","26B.11.4",4,5,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0449438202247191,14.2306582587628,1439.063,16.83,9.348,2
"36","26B.11.4",4,5,1.47907895359676,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0166188646471546,5.26206678159099,1439.063,16.83,9.348,2
"37","26B.11.4",4,5,1.52092104640324,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0170890005213847,5.41092691248108,1439.063,16.83,9.348,2
"38","26B.11.4",4,5,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0224719101123595,7.11532912938138,1439.063,16.83,9.348,2
"39","26B.11.4",4,5,1.35162419490516,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0151867887067996,4.80862550299268,1439.063,16.83,9.348,2
"40","26B.11.4",4,5,7.64837580509484,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0859368067988184,27.2103555792235,1439.063,16.83,9.348,2
"41","26B.11.4",4,5,4,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0449438202247191,14.2306582587628,1439.063,16.83,9.348,2
"42","26B.11.4",4,5,3,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0337078651685393,10.6729936940721,1439.063,16.83,9.348,2
"43","26B.11.4",4,5,1.32813311712816,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.014922844012676,4.72505212799906,1439.063,16.83,9.348,2
"44","26B.11.4",4,5,1.03124260378303,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0115869955481239,3.66881526907825,1439.063,16.83,9.348,2
"45","26B.11.4",4,5,2.64062427908881,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0296699357200989,9.39445542637614,1439.063,16.83,9.348,2
"46","26B.11.4",4,5,7,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0786516853932584,24.9036519528348,1439.063,16.83,9.348,2
"47","26B.11.4",4,5,1.09355404016795,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0122871240468309,3.89049845827984,1439.063,16.83,9.348,2
"48","26B.11.4",4,5,1.42098852366675,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0159661631872668,5.05540051748132,1439.063,16.83,9.348,2
"49","26B.11.4",4,5,0.485457436165307,"Yes",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.00545457793444165,1.7270947183109,1439.063,16.83,9.348,2
"50","26B.11.4",4,5,2,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0224719101123595,7.11532912938138,1439.063,16.83,9.348,2
"51","26B.11.4",4,5,6,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0674157303370786,21.3459873881441,1439.063,16.83,9.348,2
"52","26B.11.4",4,5,1,"No",1439.063,16.83,9.348,"26B.11.4",89,291.005129037145,316.632146257471,227.632146257471,0.0112359550561798,3.55766456469069,1439.063,16.83,9.348,2
