"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",28,29,1.22294466880236,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00135998826503568,1.22645687479229,909.0273,13.3691,3.2372,2
"2","26B.1.4",28,29,1.32828669127366,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00147713495043429,1.33210143170505,909.0273,13.3691,3.2372,2
"3","26B.1.4",28,29,1.33562597693703,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00148529667894953,1.33946179525014,909.0273,13.3691,3.2372,2
"4","26B.1.4",28,29,1.07287062902231,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00119309687722887,1.07595183354922,909.0273,13.3691,3.2372,2
"5","26B.1.4",28,29,0.0305869479174989,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,3.40145317218589e-05,0.0306747913534532,909.0273,13.3691,3.2372,2
"6","26B.1.4",28,29,1.87062381105332,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00208024655262631,1.87599610329327,909.0273,13.3691,3.2372,2
"7","26B.1.4",28,29,1.18682563296387,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00131982171773567,1.19023410777343,909.0273,13.3691,3.2372,2
"8","26B.1.4",28,29,0.325926391218613,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000362449813659049,0.326862427535477,909.0273,13.3691,3.2372,2
"9","26B.1.4",28,29,0.249406325631675,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.000277354883452672,0.250122602020261,909.0273,13.3691,3.2372,2
"10","26B.1.4",28,29,1.73668279256912,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00193129605797816,1.74167041618143,909.0273,13.3691,3.2372,2
"11","26B.1.4",28,29,1.42346330668712,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00158297708979689,1.42755138726815,909.0273,13.3691,3.2372,2
"12","26B.1.4",28,29,1.29948749714729,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00144510850880247,1.30321952843845,909.0273,13.3691,3.2372,2
"13","26B.1.4",28,29,1.18645065733232,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00131940472220709,1.1898580552398,909.0273,13.3691,3.2372,2
"14","26B.1.4",28,29,2.52753155779358,"Yes",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00281076760526943,2.53479044014818,909.0273,13.3691,3.2372,2
"15","26B.1.4",28,29,1.65332524321676,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00183859743324613,1.65807347015676,909.0273,13.3691,3.2372,2
"16","26B.1.4",28,29,2.80309730057589,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00311721333907094,2.81114758721648,909.0273,13.3691,3.2372,2
"17","26B.1.4",28,29,1.24097959289473,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00138004418886619,1.2445435938432,909.0273,13.3691,3.2372,2
"18","26B.1.4",28,29,1.51682127958658,"No",909.0273,13.3691,3.2372,"26B.1.4",899.231780334718,899.231780334718,901.814307022799,2.58252668808097,0.00168679678894576,1.52117747731141,909.0273,13.3691,3.2372,2
