"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",14,15,1.41477184269258,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00283712321546997,1.6076383683581,909.0273,13.3691,3.2372,2
"2","26B.1.4",14,15,1.35258087055527,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00271240808790026,1.53696931066527,909.0273,13.3691,3.2372,2
"3","26B.1.4",14,15,1.03734453000361,"Yes",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00208024655262631,1.17875887638978,909.0273,13.3691,3.2372,2
"4","26B.1.4",14,15,5.50983095410155,"Yes",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0110491803989014,6.26094991268886,909.0273,13.3691,3.2372,2
"5","26B.1.4",14,15,2.47128552618232,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00495581077231707,2.80817960265416,909.0273,13.3691,3.2372,2
"6","26B.1.4",14,15,1.52932387207068,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00306684097781195,1.73780652130284,909.0273,13.3691,3.2372,2
"7","26B.1.4",14,15,1.35558459865094,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00271843163633121,1.54038251722551,909.0273,13.3691,3.2372,2
"8","26B.1.4",14,15,1.54476114195321,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00309779822154946,1.75534825249719,909.0273,13.3691,3.2372,2
"9","26B.1.4",14,15,4.1672226047291,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.0083567707803732,4.73531261132641,909.0273,13.3691,3.2372,2
"10","26B.1.4",14,15,1.54203030098266,"No",909.0273,13.3691,3.2372,"26B.1.4",498.664222610518,498.664222610518,566.643831185104,67.9796085745865,0.00309232190934032,1.75224513396624,909.0273,13.3691,3.2372,2
