"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",20,21,3.04176953931597,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00377766470516219,3.13699030895903,909.0273,13.3691,3.2372,3
"2","26B.1.4",20,21,1.11561680946048,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00138551793326599,1.1505405240452,909.0273,13.3691,3.2372,3
"3","26B.1.4",20,21,0.135385413340539,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.000168139200212176,0.139623572441714,909.0273,13.3691,3.2372,3
"4","26B.1.4",20,21,1.31161248156385,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00162893082937775,1.35267172301974,909.0273,13.3691,3.2372,3
"5","26B.1.4",20,21,1.3642323169671,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00169428097915899,1.40693879078588,909.0273,13.3691,3.2372,3
"6","26B.1.4",20,21,0.688005245698983,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00085445432339623,0.709542836948797,909.0273,13.3691,3.2372,3
"7","26B.1.4",20,21,1.33412744385377,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00165689283546708,1.37589150268981,909.0273,13.3691,3.2372,3
"8","26B.1.4",20,21,1.10826634808992,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00137638917511147,1.14295996089346,909.0273,13.3691,3.2372,3
"9","26B.1.4",20,21,1.44517803678988,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00179480989328481,1.49041846778102,909.0273,13.3691,3.2372,3
"10","26B.1.4",20,21,1.9757707152573,"Yes",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00245376883424212,2.03762103156605,909.0273,13.3691,3.2372,3
"11","26B.1.4",20,21,1.14354152788073,"No",909.0273,13.3691,3.2372,"26B.1.4",805.198390201064,805.198390201064,830.404642495753,25.2062522946894,0.00142019847753941,1.17933940901413,909.0273,13.3691,3.2372,3
