"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",7,8,2.54501578123119,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0228248614297233,3.31881381201253,909.0273,13.3691,3.2372,1
"2","26B.1.4",7,8,1.28544150651616,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0115284252768179,1.6762729165853,909.0273,13.3691,3.2372,1
"3","26B.1.4",7,8,2.55155696165473,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0228835257169372,3.32734380231618,909.0273,13.3691,3.2372,1
"4","26B.1.4",7,8,10.015326334855,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0898220111059334,13.0604311443011,909.0273,13.3691,3.2372,1
"5","26B.1.4",7,8,1.79571520876739,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.016104792398393,2.34169252750767,909.0273,13.3691,3.2372,1
"6","26B.1.4",7,8,1.14468982295599,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0102661000303682,1.49272645887433,909.0273,13.3691,3.2372,1
"7","26B.1.4",7,8,1.23659647240536,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0110903607495443,1.61257681888303,909.0273,13.3691,3.2372,1
"8","26B.1.4",7,8,5.66140284642549,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0507740409393416,7.38272119986403,909.0273,13.3691,3.2372,1
"9","26B.1.4",7,8,1.89471762674952,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0169926912037028,2.47079608538926,909.0273,13.3691,3.2372,1
"10","26B.1.4",7,8,1.57705097183688,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0141437118642831,2.05654463370283,909.0273,13.3691,3.2372,1
"11","26B.1.4",7,8,1.38821465766124,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0124501417356635,1.8102936782795,909.0273,13.3691,3.2372,1
"12","26B.1.4",7,8,1.74551897663658,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0156546097114606,2.27623440746956,909.0273,13.3691,3.2372,1
"13","26B.1.4",7,8,9.79183835137283,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0878176690143018,12.7689928703739,909.0273,13.3691,3.2372,1
"14","26B.1.4",7,8,1.97032797801405,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.017670799293638,2.56939534750718,909.0273,13.3691,3.2372,1
"15","26B.1.4",7,8,1.81492365029188,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0162770624563277,2.36674118988095,909.0273,13.3691,3.2372,1
"16","26B.1.4",7,8,1.072891443728,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.00962217944298198,1.399098177895,909.0273,13.3691,3.2372,1
"17","26B.1.4",7,8,4.98026127852029,"Yes",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0446652529246993,6.49448228984593,909.0273,13.3691,3.2372,1
"18","26B.1.4",7,8,2.01950081134473,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.0181118036737117,2.63351890997668,909.0273,13.3691,3.2372,1
"19","26B.1.4",7,8,1.4901973880531,"No",909.0273,13.3691,3.2372,"26B.1.4",111.501915972948,111.501915972948,145.403459391463,33.9015434185147,0.013364769340956,1.94328369614396,909.0273,13.3691,3.2372,1
