"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,1.09230484178526,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00124665465010224,1.10289291351767,909.0273,13.3691,3.2372,1
"2","26B.1.4",24,25,1.11348321224926,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00127082566263514,1.12427657292397,909.0273,13.3691,3.2372,1
"3","26B.1.4",24,25,1.341649948805,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00153123384929205,1.35465500504416,909.0273,13.3691,3.2372,1
"4","26B.1.4",24,25,1.05377637154537,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00120268185537638,1.06399097408581,909.0273,13.3691,3.2372,1
"5","26B.1.4",24,25,0.412055692435868,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000470281853037197,0.416049884407155,909.0273,13.3691,3.2372,1
"6","26B.1.4",24,25,1.03668040396745,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00118317011592077,1.04672928964559,909.0273,13.3691,3.2372,1
"7","26B.1.4",24,25,1.60808056556095,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00183531285233441,1.62366822179784,909.0273,13.3691,3.2372,1
"8","26B.1.4",24,25,0.0714922565141323,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,8.15945792970922e-05,0.0721852545777917,909.0273,13.3691,3.2372,1
"9","26B.1.4",24,25,1.28375633554893,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00146515949036222,1.29620020986656,909.0273,13.3691,3.2372,1
"10","26B.1.4",24,25,0.329552686821582,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000376120633877571,0.332747149900195,909.0273,13.3691,3.2372,1
"11","26B.1.4",24,25,0.0869181058606094,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,9.92002019071063e-05,0.0877606317787337,909.0273,13.3691,3.2372,1
"12","26B.1.4",24,25,1.25621291599582,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00143372400573187,1.26838980284729,909.0273,13.3691,3.2372,1
"13","26B.1.4",24,25,0.422170284606359,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000481825703142833,0.426262520661448,909.0273,13.3691,3.2372,1
"14","26B.1.4",24,25,1.07740815243218,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0012296529612488,1.08785182563277,909.0273,13.3691,3.2372,1
"15","26B.1.4",24,25,0.384139538517301,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000438420964241105,0.387863129985069,909.0273,13.3691,3.2372,1
"16","26B.1.4",24,25,0.204309672177851,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000233179963264738,0.206290113334834,909.0273,13.3691,3.2372,1
"17","26B.1.4",24,25,1.13468576985679,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00129502428011291,1.14568465392778,909.0273,13.3691,3.2372,1
"18","26B.1.4",24,25,1.52288854016444,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00173808263733454,1.53765040195145,909.0273,13.3691,3.2372,1
"19","26B.1.4",24,25,1.13949052175929,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00130050797484052,1.15053597987797,909.0273,13.3691,3.2372,1
"20","26B.1.4",24,25,3.42783212779916,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00391220719566378,3.46105923718051,909.0273,13.3691,3.2372,1
"21","26B.1.4",24,25,1.32622123209491,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00151362495414121,1.3390767326853,909.0273,13.3691,3.2372,1
"22","26B.1.4",24,25,0.0171295136638234,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,1.95500258225474e-05,0.0172955556994124,909.0273,13.3691,3.2372,1
"23","26B.1.4",24,25,1.87944693081229,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00214502505737143,1.89766503088787,909.0273,13.3691,3.2372,1
