"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",25,26,1.07625568207336,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00121654526410576,1.08397063155756,909.0273,13.3691,3.2372,3
"2","26B.1.4",25,26,2.26577623721357,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00256111944105643,2.28201805549501,909.0273,13.3691,3.2372,3
"3","26B.1.4",25,26,1.14262083969173,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00129156109867652,1.15081151613103,909.0273,13.3691,3.2372,3
"4","26B.1.4",25,26,0.0831219191592301,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,9.39568345894691e-05,0.0837177640109922,909.0273,13.3691,3.2372,3
"5","26B.1.4",25,26,0.148749721812154,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.000168139200212176,0.149816008019683,909.0273,13.3691,3.2372,3
"6","26B.1.4",25,26,1.44108576355435,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00162893082937775,1.45141593328391,909.0273,13.3691,3.2372,3
"7","26B.1.4",25,26,1.17807058936011,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00133163171181346,1.18651538109233,909.0273,13.3691,3.2372,3
"8","26B.1.4",25,26,0.32082927458294,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.000362649267345524,0.323129082786221,909.0273,13.3691,3.2372,3
"9","26B.1.4",25,26,0.755920349008401,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00085445432339623,0.761339031022179,909.0273,13.3691,3.2372,3
"10","26B.1.4",25,26,1.46582324667458,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00165689283546708,1.4763307426992,909.0273,13.3691,3.2372,3
"11","26B.1.4",25,26,1.21766671094386,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00137638917511147,1.22639534050651,909.0273,13.3691,3.2372,3
"12","26B.1.4",25,26,1.20117421061033,"Yes",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00135774688266349,1.20978461658629,909.0273,13.3691,3.2372,3
"13","26B.1.4",25,26,0.386661772877855,"Yes",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.000437063010621325,0.389433489761595,909.0273,13.3691,3.2372,3
"14","26B.1.4",25,26,2.170805089023,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00245376883424212,2.1863661233393,909.0273,13.3691,3.2372,3
"15","26B.1.4",25,26,1.25642401168466,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00142019847753941,1.26543046613813,909.0273,13.3691,3.2372,3
"16","26B.1.4",25,26,0.326721478018666,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.000369309517604153,0.329063523445512,909.0273,13.3691,3.2372,3
"17","26B.1.4",25,26,1.64396133710873,"No",909.0273,13.3691,3.2372,"26B.1.4",884.681987451146,884.681987451146,891.023674613826,6.34168716268039,0.00185825116869978,1.65574578469031,909.0273,13.3691,3.2372,3
