"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",30,31,1.09941626834895,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00121654526410576,1.10112475493164,909.0273,13.3691,3.2372,3
"2","26B.1.4",30,31,2.31453482394834,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00256111944105643,2.31813159780528,909.0273,13.3691,3.2372,3
"3","26B.1.4",30,31,1.16720957727403,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00129156109867652,1.16902341427042,909.0273,13.3691,3.2372,3
"4","26B.1.4",30,31,0.0849106691859625,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,9.39568345894691e-05,0.0850426198794425,909.0273,13.3691,3.2372,3
"5","26B.1.4",30,31,0.151950755565456,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000168139200212176,0.152186886169111,909.0273,13.3691,3.2372,3
"6","26B.1.4",30,31,1.09197010645115,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00120830580717455,1.09366702174092,909.0273,13.3691,3.2372,3
"7","26B.1.4",30,31,0.380127238935708,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000420625022203199,0.380717954487347,909.0273,13.3691,3.2372,3
"8","26B.1.4",30,31,1.2034221911942,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00133163171181346,1.20529230238517,909.0273,13.3691,3.2372,3
"9","26B.1.4",30,31,0.327733390600611,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000362649267345524,0.32824268641209,909.0273,13.3691,3.2372,3
"10","26B.1.4",30,31,0.772187448687682,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00085445432339623,0.773387423559247,909.0273,13.3691,3.2372,3
"11","26B.1.4",30,31,1.49736716912242,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00165689283546708,1.49969406912514,909.0273,13.3691,3.2372,3
"12","26B.1.4",30,31,1.16802234502909,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00129246045662828,1.16983744506192,909.0273,13.3691,3.2372,3
"13","26B.1.4",30,31,0.075848060244534,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,8.39287184831882e-05,0.0759659276956368,909.0273,13.3691,3.2372,3
"14","26B.1.4",30,31,1.22702299301421,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00135774688266349,1.228929779716,909.0273,13.3691,3.2372,3
"15","26B.1.4",30,31,0.394982577589387,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000437063010621325,0.39559637825219,909.0273,13.3691,3.2372,3
"16","26B.1.4",30,31,1.36218471343698,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00150730838689303,1.36430154067799,909.0273,13.3691,3.2372,3
"17","26B.1.4",30,31,0.855335221685553,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000946460447349086,0.85666440772002,909.0273,13.3691,3.2372,3
"18","26B.1.4",30,31,1.28346174742537,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00142019847753941,1.28545623962819,909.0273,13.3691,3.2372,3
"19","26B.1.4",30,31,0.33375239186728,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000369309517604153,0.334271041172246,909.0273,13.3691,3.2372,3
"20","26B.1.4",30,31,1.67933871909708,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00185825116869978,1.68194840184598,909.0273,13.3691,3.2372,3
"21","26B.1.4",30,31,1.39486027181833,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.0015434651156456,1.39702787668988,909.0273,13.3691,3.2372,3
"22","26B.1.4",30,31,0.858975365664303,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000950488402951982,0.86031020846166,909.0273,13.3691,3.2372,3
"23","26B.1.4",30,31,1.75796755758029,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00194525692241901,1.76069942909375,909.0273,13.3691,3.2372,3
"24","26B.1.4",30,31,1.292264053031,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00142993855825863,1.29427222396631,909.0273,13.3691,3.2372,3
"25","26B.1.4",30,31,0.0155009250760131,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,1.71523539658016e-05,0.0155250134247797,909.0273,13.3691,3.2372,3
"26","26B.1.4",30,31,0.0201331856886929,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,2.22781237699197e-05,0.0201644725439144,909.0273,13.3691,3.2372,3
"27","26B.1.4",30,31,1.06067270932386,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00117367406544926,1.06232098863779,909.0273,13.3691,3.2372,3
"28","26B.1.4",30,31,0.0413051147385139,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,4.57056559604547e-05,0.0413693026501894,909.0273,13.3691,3.2372,3
"29","26B.1.4",30,31,1.13134965528501,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00125188075236651,1.13310776616807,909.0273,13.3691,3.2372,3
"30","26B.1.4",30,31,0.0489536380011859,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,5.41690333184957e-05,0.0490297116741949,909.0273,13.3691,3.2372,3
"31","26B.1.4",30,31,0.0889133925577643,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,9.83859978660901e-05,0.0890515634604333,909.0273,13.3691,3.2372,3
"32","26B.1.4",30,31,0.141686518386157,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000156781437470601,0.141906698424037,909.0273,13.3691,3.2372,3
"33","26B.1.4",30,31,1.26535706342664,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.00140016496683844,1.26732342105424,909.0273,13.3691,3.2372,3
"34","26B.1.4",30,31,0.227909686712686,"Yes",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000252190601500308,0.228263857060192,909.0273,13.3691,3.2372,3
"35","26B.1.4",30,31,0.547003584448672,"No",909.0273,13.3691,3.2372,"26B.1.4",903.719985427005,903.719985427005,905.124361107141,1.40437568013567,0.000605279946520397,0.547853624885239,909.0273,13.3691,3.2372,3
