"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",24,25,1.19160648584416,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00135998826503568,1.203157121222,909.0273,13.3691,3.2372,2
"2","26B.1.4",24,25,1.29424909953793,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00147713495043429,1.30679468368376,909.0273,13.3691,3.2372,2
"3","26B.1.4",24,25,1.30140031465096,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00148529667894953,1.31401521788766,909.0273,13.3691,3.2372,2
"4","26B.1.4",24,25,1.07518127277421,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00122711140895073,1.0856033600945,909.0273,13.3691,3.2372,2
"5","26B.1.4",24,25,1.82268873047918,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00208024655262631,1.84035665456584,909.0273,13.3691,3.2372,2
"6","26B.1.4",24,25,1.15641300696851,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00131982171773567,1.16762250032758,909.0273,13.3691,3.2372,2
"7","26B.1.4",24,25,0.31757446726042,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000362449813659049,0.320652821499185,909.0273,13.3691,3.2372,2
"8","26B.1.4",24,25,0.24301524248379,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000277354883452672,0.245370869522191,909.0273,13.3691,3.2372,2
"9","26B.1.4",24,25,1.69217997532622,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00193129605797816,1.70858283492868,909.0273,13.3691,3.2372,2
"10","26B.1.4",24,25,1.3869867966068,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00158297708979689,1.40043131789114,909.0273,13.3691,3.2372,2
"11","26B.1.4",24,25,1.2661878900789,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00144510850880247,1.27846146764993,909.0273,13.3691,3.2372,2
"12","26B.1.4",24,25,3.61881073506613,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00413017232747652,3.65388906318765,909.0273,13.3691,3.2372,2
"13","26B.1.4",24,25,1.61095847856822,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00183859743324613,1.62657403136677,909.0273,13.3691,3.2372,2
"14","26B.1.4",24,25,2.73126741464891,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00311721333907094,2.7577424921185,909.0273,13.3691,3.2372,2
"15","26B.1.4",24,25,1.20917926167646,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00138004418886619,1.22090023577655,909.0273,13.3691,3.2372,2
"16","26B.1.4",24,25,1.4779524542119,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00168679678894576,1.49227873567075,909.0273,13.3691,3.2372,2
"17","26B.1.4",24,25,1.59287332890173,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00181795673381219,1.60831357636917,909.0273,13.3691,3.2372,2
"18","26B.1.4",24,25,0.788986024194399,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000900474902519012,0.796633926410396,909.0273,13.3691,3.2372,2
"19","26B.1.4",24,25,1.80077654040869,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00205523802698374,1.81823206239715,909.0273,13.3691,3.2372,2
"20","26B.1.4",24,25,0.913479565718803,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00104256019456572,0.922334224965856,909.0273,13.3691,3.2372,2
"21","26B.1.4",24,25,1.02244359765667,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00116692155589341,1.03235448126736,909.0273,13.3691,3.2372,2
"22","26B.1.4",24,25,0.245110432087802,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000279746137032047,0.247486368491292,909.0273,13.3691,3.2372,2
"23","26B.1.4",24,25,1.15461721624855,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00131777217005813,1.16580930241483,909.0273,13.3691,3.2372,2
"24","26B.1.4",24,25,1.12291906070121,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00128159485810172,1.1338038861726,909.0273,13.3691,3.2372,2
"25","26B.1.4",24,25,1.03879383662225,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00118558219041317,1.04886320850141,909.0273,13.3691,3.2372,2
"26","26B.1.4",24,25,2.7382248179284,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00312515386887473,2.76476733580673,909.0273,13.3691,3.2372,2
"27","26B.1.4",24,25,1.61914318937651,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00184793869714845,1.63483807928117,909.0273,13.3691,3.2372,2
"28","26B.1.4",24,25,1.09031463332849,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00124438321219187,1.10088341331275,909.0273,13.3691,3.2372,2
"29","26B.1.4",24,25,1.10316908446108,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0012590540812258,1.11386246688731,909.0273,13.3691,3.2372,2
"30","26B.1.4",24,25,0.131172506055585,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000149708037888481,0.132444004496593,909.0273,13.3691,3.2372,2
"31","26B.1.4",24,25,1.37508519680754,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00156939371621304,1.3884143519527,909.0273,13.3691,3.2372,2
"32","26B.1.4",24,25,1.06913452408509,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0012202102151787,1.07949799827248,909.0273,13.3691,3.2372,2
"33","26B.1.4",24,25,0.126097333118799,"Yes",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000143915709868241,0.127319636231678,909.0273,13.3691,3.2372,2
"34","26B.1.4",24,25,0.119567387283406,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000136463040037259,0.120726393473788,909.0273,13.3691,3.2372,2
"35","26B.1.4",24,25,1.26067751142587,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00143881947765581,1.27289767507596,909.0273,13.3691,3.2372,2
"36","26B.1.4",24,25,1.59802704917699,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00182383870842285,1.61351725335786,909.0273,13.3691,3.2372,2
"37","26B.1.4",24,25,1.33141693716859,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00151955484627653,1.34432280144494,909.0273,13.3691,3.2372,2
"38","26B.1.4",24,25,1.30743280129274,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00149218159535378,1.3201061794156,909.0273,13.3691,3.2372,2
"39","26B.1.4",24,25,1.04119864577668,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00118832681480766,1.05129132826553,909.0273,13.3691,3.2372,2
"40","26B.1.4",24,25,1.2789269788758,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0014596477140492,1.29132404064357,909.0273,13.3691,3.2372,2
"41","26B.1.4",24,25,3.2863829567856,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00375077033293876,3.31823895261706,909.0273,13.3691,3.2372,2
"42","26B.1.4",24,25,1.1719636643795,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00133756978460487,1.18332389539883,909.0273,13.3691,3.2372,2
"43","26B.1.4",24,25,1.42877835697691,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00163067407060059,1.44262797766398,909.0273,13.3691,3.2372,2
"44","26B.1.4",24,25,1.38877910720533,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00158502266558911,1.40224100194848,909.0273,13.3691,3.2372,2
"45","26B.1.4",24,25,1.39834587077527,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0015959412753349,1.4119004993186,909.0273,13.3691,3.2372,2
"46","26B.1.4",24,25,0.766685050210727,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000875022655257052,0.774116781717588,909.0273,13.3691,3.2372,2
"47","26B.1.4",24,25,0.204069238239961,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000232905554441077,0.206047348791343,909.0273,13.3691,3.2372,2
"48","26B.1.4",24,25,2.14428538113679,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00244728691046667,2.16507064781482,909.0273,13.3691,3.2372,2
"49","26B.1.4",24,25,1.71980684695849,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.0019628267870115,1.73647750295568,909.0273,13.3691,3.2372,2
"50","26B.1.4",24,25,0.171133179556334,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00019531541555011,0.172792030008718,909.0273,13.3691,3.2372,2
"51","26B.1.4",24,25,0.692219137130276,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000790034222298972,0.698929045937875,909.0273,13.3691,3.2372,2
"52","26B.1.4",24,25,2.28115904595811,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00260350171809048,2.30327107429276,909.0273,13.3691,3.2372,2
"53","26B.1.4",24,25,1.83590187684545,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00209532680287318,1.8536978803255,909.0273,13.3691,3.2372,2
"54","26B.1.4",24,25,1.71730114371405,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00195996701153312,1.7339475111018,909.0273,13.3691,3.2372,2
"55","26B.1.4",24,25,1.42574691157642,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00162721426216573,1.43956714746162,909.0273,13.3691,3.2372,2
"56","26B.1.4",24,25,0.0767726462429413,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,8.76211225824017e-05,0.0775168288688996,909.0273,13.3691,3.2372,2
"57","26B.1.4",24,25,1.71099760926081,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00195277274649136,1.72758287440641,909.0273,13.3691,3.2372,2
"58","26B.1.4",24,25,1.26393038860045,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00144253200762068,1.27618208346375,909.0273,13.3691,3.2372,2
"59","26B.1.4",24,25,0.252807242708564,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000288530557263717,0.255257786840452,909.0273,13.3691,3.2372,2
"60","26B.1.4",24,25,1.75386651707291,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.00200169931096709,1.77086732470595,909.0273,13.3691,3.2372,2
"61","26B.1.4",24,25,0.689286035295673,"No",909.0273,13.3691,3.2372,"26B.1.4",876.188799917987,876.188799917987,884.681987451146,8.49318753315902,0.000786686654018165,0.695967512578082,909.0273,13.3691,3.2372,2
