"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.10238259178402,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00121654526410576,1.10330798669101,909.0273,13.3691,3.2372,3
"2","26B.1.4",32,33,2.32077964593907,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00256111944105643,2.3227278240767,909.0273,13.3691,3.2372,3
"3","26B.1.4",32,33,1.12476163147168,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0012412418757451,1.1257058124603,909.0273,13.3691,3.2372,3
"4","26B.1.4",32,33,0.04559718164903,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,5.03192229314208e-05,0.0456354581965607,909.0273,13.3691,3.2372,3
"5","26B.1.4",32,33,0.085139765766707,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,9.39568345894691e-05,0.0852112363307478,909.0273,13.3691,3.2372,3
"6","26B.1.4",32,33,0.152360732296005,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000168139200212176,0.152488631490662,909.0273,13.3691,3.2372,3
"7","26B.1.4",32,33,1.09491633947536,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00120830580717455,1.09583546683794,909.0273,13.3691,3.2372,3
"8","26B.1.4",32,33,0.381152856228834,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000420625022203199,0.381472814938788,909.0273,13.3691,3.2372,3
"9","26B.1.4",32,33,1.20666913191246,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133163171181346,1.20768207014047,909.0273,13.3691,3.2372,3
"10","26B.1.4",32,33,0.328617644604286,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000362649267345524,0.328893502638451,909.0273,13.3691,3.2372,3
"11","26B.1.4",32,33,0.774270879496604,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00085445432339623,0.774920841074248,909.0273,13.3691,3.2372,3
"12","26B.1.4",32,33,1.50140719968458,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00165689283546708,1.50266755574088,909.0273,13.3691,3.2372,3
"13","26B.1.4",32,33,1.17117377379587,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00129246045662828,1.17215691545065,909.0273,13.3691,3.2372,3
"14","26B.1.4",32,33,0.0760527050957019,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,8.39287184831882e-05,0.0761165475279786,909.0273,13.3691,3.2372,3
"15","26B.1.4",32,33,1.23033361080688,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135774688266349,1.23136641417826,909.0273,13.3691,3.2372,3
"16","26B.1.4",32,33,0.396048275915014,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000437063010621325,0.396380738582865,909.0273,13.3691,3.2372,3
"17","26B.1.4",32,33,1.36586000964159,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00150730838689303,1.36700658062885,909.0273,13.3691,3.2372,3
"18","26B.1.4",32,33,0.857642992623611,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000946460447349086,0.858362940909544,909.0273,13.3691,3.2372,3
"19","26B.1.4",32,33,1.2869246420259,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00142019847753941,1.28800495073024,909.0273,13.3691,3.2372,3
"20","26B.1.4",32,33,0.334652885674773,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000369309517604153,0.33493380999118,909.0273,13.3691,3.2372,3
"21","26B.1.4",32,33,1.68386972517847,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00185825116869978,1.68528324937537,909.0273,13.3691,3.2372,3
"22","26B.1.4",32,33,1.3986237296023,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0015434651156456,1.39979780408953,909.0273,13.3691,3.2372,3
"23","26B.1.4",32,33,0.861292958036428,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000950488402951982,0.862015970285298,909.0273,13.3691,3.2372,3
"24","26B.1.4",32,33,1.76271071130128,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00194525692241901,1.76419041855256,909.0273,13.3691,3.2372,3
"25","26B.1.4",32,33,1.06902889981633,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00117973746588204,1.06992629597144,909.0273,13.3691,3.2372,3
"26","26B.1.4",32,33,0.226721797223093,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000250201092376593,0.226912118802933,909.0273,13.3691,3.2372,3
"27","26B.1.4",32,33,0.0155427479584298,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,1.71523539658016e-05,0.0155557953159522,909.0273,13.3691,3.2372,3
"28","26B.1.4",32,33,0.0201875068245995,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,2.22781237699197e-05,0.0202044532242794,909.0273,13.3691,3.2372,3
"29","26B.1.4",32,33,1.06353449917106,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00117367406544926,1.06442728305234,909.0273,13.3691,3.2372,3
"30","26B.1.4",32,33,0.0414165596328313,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,4.57056559604547e-05,0.0414513267578161,909.0273,13.3691,3.2372,3
"31","26B.1.4",32,33,1.13440213785448,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125188075236651,1.13535441156479,909.0273,13.3691,3.2372,3
"32","26B.1.4",32,33,0.0490857192954284,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,5.41690333184957e-05,0.0491269242953811,909.0273,13.3691,3.2372,3
