"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",9,10,1.3029120457833,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00696025266801811,1.65140214984231,909.0273,13.3691,3.2372,3
"2","26B.1.4",9,10,1.84022083816873,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0098305960406607,2.33242501531212,909.0273,13.3691,3.2372,3
"3","26B.1.4",9,10,12.9019994811427,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0689234370056069,16.3528994527134,909.0273,13.3691,3.2372,3
"4","26B.1.4",9,10,2.38709889339704,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0127520591242989,3.02557663596711,909.0273,13.3691,3.2372,3
"5","26B.1.4",9,10,2.08992834130371,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0111645520206858,2.64892182631592,909.0273,13.3691,3.2372,3
"6","26B.1.4",9,10,1.86034927405294,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00993812363626433,2.35793720732824,909.0273,13.3691,3.2372,3
"7","26B.1.4",9,10,1.40373357588765,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00749884875067276,1.77919043156367,909.0273,13.3691,3.2372,3
"8","26B.1.4",9,10,1.34978722967207,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00721066337285547,1.71081504705106,909.0273,13.3691,3.2372,3
"9","26B.1.4",9,10,12.3026125058129,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0657214673809371,15.5931943422644,909.0273,13.3691,3.2372,3
"10","26B.1.4",9,10,1.31557506728685,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00702789946696395,1.66745215183755,909.0273,13.3691,3.2372,3
"11","26B.1.4",9,10,1.45139782299753,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00775347468969093,1.83960344286602,909.0273,13.3691,3.2372,3
"12","26B.1.4",9,10,0.520546887236906,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00278080003362084,0.659777650731552,909.0273,13.3691,3.2372,3
"13","26B.1.4",9,10,3.0278435581479,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0161749645896247,3.83770138398372,909.0273,13.3691,3.2372,3
"14","26B.1.4",9,10,3.63831634096631,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0194361554191329,4.61145742471511,909.0273,13.3691,3.2372,3
"15","26B.1.4",9,10,1.57677818565715,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00842326587516888,1.99851931221745,909.0273,13.3691,3.2372,3
"16","26B.1.4",9,10,0.656748828041693,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00350840089121045,0.832409547555023,909.0273,13.3691,3.2372,3
"17","26B.1.4",9,10,1.42904619521927,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00763407063829569,1.81127342144596,909.0273,13.3691,3.2372,3
"18","26B.1.4",9,10,0.845948864505716,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00451912150189921,1.07221494959894,909.0273,13.3691,3.2372,3
"19","26B.1.4",9,10,1.2823799916706,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00685056891393794,1.62537838376223,909.0273,13.3691,3.2372,3
"20","26B.1.4",9,10,1.00098936091131,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00534735931906449,1.26872415365876,909.0273,13.3691,3.2372,3
"21","26B.1.4",9,10,1.81305978083286,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00968549966028717,2.29799918540163,909.0273,13.3691,3.2372,3
"22","26B.1.4",9,10,1.36052153970348,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00726800685223859,1.72442046479227,909.0273,13.3691,3.2372,3
"23","26B.1.4",9,10,6.82273485198031,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0364475550060071,8.64761289054676,909.0273,13.3691,3.2372,3
"24","26B.1.4",9,10,1.65810363548584,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00885771245272552,2.10159689379222,909.0273,13.3691,3.2372,3
"25","26B.1.4",9,10,1.59203578982741,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00850477312692643,2.01785787034173,909.0273,13.3691,3.2372,3
"26","26B.1.4",9,10,1.95863567755563,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0104631768848113,2.48251229170935,909.0273,13.3691,3.2372,3
"27","26B.1.4",9,10,1.73686521776792,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00927846265991748,2.20142484973642,909.0273,13.3691,3.2372,3
"28","26B.1.4",9,10,1.1053766399296,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00590500389656732,1.40103191575589,909.0273,13.3691,3.2372,3
"29","26B.1.4",9,10,2.64573794949675,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0141337281219091,3.35339392390957,909.0273,13.3691,3.2372,3
"30","26B.1.4",9,10,3.27548945119466,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0174979072958349,4.1515851657022,909.0273,13.3691,3.2372,3
"31","26B.1.4",9,10,2.61404669687282,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0139644311027109,3.31322620661528,909.0273,13.3691,3.2372,3
"32","26B.1.4",9,10,1.8193242407159,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0097189648690522,2.30593920142339,909.0273,13.3691,3.2372,3
"33","26B.1.4",9,10,1.33105859890578,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00711061363988899,1.68707706626322,909.0273,13.3691,3.2372,3
"34","26B.1.4",9,10,2.26444123668232,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0120968128356761,2.87011171517767,909.0273,13.3691,3.2372,3
"35","26B.1.4",9,10,2.44160436648869,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0130432313993082,3.09466069711539,909.0273,13.3691,3.2372,3
"36","26B.1.4",9,10,1.60028593526187,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00854884601500633,2.02831468356337,909.0273,13.3691,3.2372,3
"37","26B.1.4",9,10,1.42050504559884,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00758844318429681,1.80044776909977,909.0273,13.3691,3.2372,3
"38","26B.1.4",9,10,1.41441319120815,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00755590004685849,1.79272652539045,909.0273,13.3691,3.2372,3
"39","26B.1.4",9,10,8.56071851222885,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.04573199246851,10.8504553327622,909.0273,13.3691,3.2372,3
"40","26B.1.4",9,10,2.04547344188903,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0109270706548032,2.59257656747668,909.0273,13.3691,3.2372,3
"41","26B.1.4",9,10,1.05877456432742,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00565605215642878,1.34196517515309,909.0273,13.3691,3.2372,3
"42","26B.1.4",9,10,1.31161556350454,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0070067475044397,1.66243359891254,909.0273,13.3691,3.2372,3
"43","26B.1.4",9,10,1.42858972730442,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00763163215287952,1.81069486198114,909.0273,13.3691,3.2372,3
"44","26B.1.4",9,10,1.34282042792765,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0071734462018376,1.70198483367212,909.0273,13.3691,3.2372,3
"45","26B.1.4",9,10,1.25000702138292,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00667763010847845,1.58434660966597,909.0273,13.3691,3.2372,3
"46","26B.1.4",9,10,1.13079231545795,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.00604077631802752,1.43324552629318,909.0273,13.3691,3.2372,3
"47","26B.1.4",9,10,6.47705930330079,"Yes",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0346009306173909,8.20947944471305,909.0273,13.3691,3.2372,3
"48","26B.1.4",9,10,3.15495064020584,"No",909.0273,13.3691,3.2372,"26B.1.4",187.193210926105,187.193210926105,237.261810541791,50.0685996156856,0.0168539800380435,3.99880581866139,909.0273,13.3691,3.2372,3
