"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.19322220294942,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00131679221972725,1.02232778842654,0.00108256781497581,1.19404568463318,909.0273,13.3691,3.2372,1
"2","26B.1.4",32,33,0.329693338428344,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000363836359954786,0.870489970171326,0.000921783048093719,0.330394515247022,909.0273,13.3691,3.2372,1
"3","26B.1.4",32,33,1.31204366354638,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00144791882335896,1.03453106449479,0.00109549016146615,1.31287697492903,909.0273,13.3691,3.2372,1
"4","26B.1.4",32,33,1.13332844710676,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125069587027204,1.01576787538708,0.00107562136315677,1.13414664480206,909.0273,13.3691,3.2372,1
"5","26B.1.4",32,33,0.48535129007669,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000535614239349401,0.913601961940916,0.000967435387057421,0.486087193463475,909.0273,13.3691,3.2372,1
"6","26B.1.4",32,33,1.17369873254068,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00129524689994292,1.02022175347018,0.00108033768322473,1.17452051782018,909.0273,13.3691,3.2372,1
"7","26B.1.4",32,33,1.42340432791973,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00157081199117635,1.04511970286586,0.00110670272874125,1.4242461684159,909.0273,13.3691,3.2372,1
"8","26B.1.4",32,33,0.147767182935734,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000163069943167187,0.787403333827893,0.000833800583586483,0.148401433741083,909.0273,13.3691,3.2372,1
"9","26B.1.4",32,33,1.17101886019626,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00129228950018598,1.01993028183526,0.00108002903680574,1.17184041069632,909.0273,13.3691,3.2372,1
"10","26B.1.4",32,33,0.0229773199479047,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,2.53568497659503e-05,0.62396814921037,0.000660735082771063,0.0234799242475654,909.0273,13.3691,3.2372,1
"11","26B.1.4",32,33,0.721609873173496,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000796339746548874,0.960036640079658,0.00101660619960975,0.722383179541372,909.0273,13.3691,3.2372,1
"12","26B.1.4",32,33,1.17072758534011,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00129196806092392,1.01989856667783,0.00107999545285246,1.17154911029372,909.0273,13.3691,3.2372,1
"13","26B.1.4",32,33,0.0737354675349656,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,8.13715079454568e-05,0.721870933023949,0.000764406726986309,0.0743169322061945,909.0273,13.3691,3.2372,1
"14","26B.1.4",32,33,1.13868695638721,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125660930643875,1.01636697086916,0.00107625575996604,1.13950563665196,909.0273,13.3691,3.2372,1
"15","26B.1.4",32,33,0.836471996475391,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000923096984162645,0.977926974909728,0.00103555071124822,0.837259713449351,909.0273,13.3691,3.2372,1
"16","26B.1.4",32,33,1.61987789391293,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00178763234738696,1.06214860938177,0.00112473505294006,1.62073345113749,909.0273,13.3691,3.2372,1
"17","26B.1.4",32,33,1.21387812974892,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00133958727301541,1.02452340889721,0.00108489281101167,1.21470337999778,909.0273,13.3691,3.2372,1
"18","26B.1.4",32,33,1.25333228755509,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00138312730093866,1.0286278496534,0.00108923910337644,1.25416084391753,909.0273,13.3691,3.2372,1
"19","26B.1.4",32,33,0.311327152244376,"Yes",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000343568172677235,0.864275346471243,0.000915202231572778,0.312023323204027,909.0273,13.3691,3.2372,1
"20","26B.1.4",32,33,1.1846352894828,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130731604603859,1.02140524398011,0.00108159091017394,1.18545802806003,909.0273,13.3691,3.2372,1
"21","26B.1.4",32,33,1.05599123844736,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00116534962511637,1.00683322672182,0.00106616024589808,1.05680223931244,909.0273,13.3691,3.2372,1
"22","26B.1.4",32,33,0.384646438418947,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000424480399546619,0.887427156175644,0.000939718247207062,0.385361258085454,909.0273,13.3691,3.2372,1
"23","26B.1.4",32,33,1.22422232680876,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135100271447639,1.02561068548351,0.00108604415469188,1.22504845285534,909.0273,13.3691,3.2372,1
