"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.23433397433761,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013621615235915,1.02666577680839,0.00107728173355642,1.23515343503427,909.0273,13.3691,3.2372,2
"2","26B.1.4",32,33,0.187318237016626,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000206716901937312,0.811096463299688,0.000851084572801584,0.187965635311069,909.0273,13.3691,3.2372,2
"3","26B.1.4",32,33,1.10371074042613,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00121801095573826,1.01241112450593,0.00106232430837432,1.10451882339152,909.0273,13.3691,3.2372,2
"4","26B.1.4",32,33,0.0874027704245666,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,9.64541958682907e-05,0.737378804373514,0.000773732537508669,0.0879913290016416,909.0273,13.3691,3.2372,2
"5","26B.1.4",32,33,0.369398313852684,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000407653180153068,0.882951530286088,0.000926482187952019,0.370103065187018,909.0273,13.3691,3.2372,2
"6","26B.1.4",32,33,1.03633953905315,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00114366279696085,1.00447182270843,0.00105399358868263,1.03714128505287,909.0273,13.3691,3.2372,2
"7","26B.1.4",32,33,0.386400655853217,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000426416283628769,0.887932049356469,0.00093170825308378,0.387109382521802,909.0273,13.3691,3.2372,2
"8","26B.1.4",32,33,1.26162373194866,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139227740679552,1.02947601133338,0.00108023051629485,1.26244543570902,909.0273,13.3691,3.2372,2
"9","26B.1.4",32,33,2.46020611025798,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.002714984901308,1.11910654736371,0.00117427995420883,2.46109935502336,909.0273,13.3691,3.2372,2
"10","26B.1.4",32,33,1.23567653910933,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00136364312428708,1.02680529636584,0.00107742813160933,1.23649611116724,909.0273,13.3691,3.2372,2
"11","26B.1.4",32,33,0.127899480163246,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000141144742337033,0.773318851749907,0.00081144447591778,0.128516725248556,909.0273,13.3691,3.2372,2
"12","26B.1.4",32,33,0.453316838125396,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000500262301555734,0.905837365791735,0.000950496324883762,0.454039856400276,909.0273,13.3691,3.2372,2
"13","26B.1.4",32,33,1.11725727613265,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00123296036983608,1.01395609221515,0.00106394544499899,1.11806659225526,909.0273,13.3691,3.2372,2
"14","26B.1.4",32,33,1.02705404308029,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00113341569560525,1.00334239235793,0.00105280847594838,1.02785488759502,909.0273,13.3691,3.2372,2
"15","26B.1.4",32,33,0.0496823432024489,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,5.48274435600467e-05,0.687108401480939,0.000720983738436933,0.0502307771154843,909.0273,13.3691,3.2372,2
"16","26B.1.4",32,33,0.926393640881462,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00102233090844457,0.990488518466375,0.00103932088937288,0.927184225733616,909.0273,13.3691,3.2372,2
"17","26B.1.4",32,33,1.26148761927722,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00139212719830434,1.0294621273063,0.00108021594776719,1.26230931195568,909.0273,13.3691,3.2372,2
"18","26B.1.4",32,33,0.964401591964254,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00106427496056653,0.995479313958478,0.0010445577375673,0.965196160353061,909.0273,13.3691,3.2372,2
"19","26B.1.4",32,33,1.23091523857966,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00135838874377208,1.02630990072945,0.00107690831232441,1.23173441522432,909.0273,13.3691,3.2372,2
"20","26B.1.4",32,33,0.283458917487659,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000312813905270484,0.854203340614347,0.000896316675176811,0.284140722686971,909.0273,13.3691,3.2372,2
"21","26B.1.4",32,33,1.41759990727566,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00156440646509307,1.04458602064248,0.00109608546869539,1.41843367149331,909.0273,13.3691,3.2372,2
"22","26B.1.4",32,33,1.45936805442198,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00161050011894793,1.04838453134486,0.00110007125091082,1.46020485052235,909.0273,13.3691,3.2372,2
"23","26B.1.4",32,33,1.27266840355228,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00140446586390028,1.03059826680272,0.00108140810041698,1.2734910030708,909.0273,13.3691,3.2372,2
"24","26B.1.4",32,33,1.54945596915761,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00170991753250436,1.05626382167177,0.00110833900048844,1.55029905432389,909.0273,13.3691,3.2372,2
