"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",32,33,1.92783992861173,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00212748691115588,1.08551010679466,0.00134769796977876,1.92886508803178,909.0273,13.3691,3.2372,1
"2","26B.1.4",32,33,0.975664783307602,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00107670456730161,0.996925210466432,0.00123771678748728,0.976606282851632,909.0273,13.3691,3.2372,1
"3","26B.1.4",32,33,1.18348734186941,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00130604921704209,1.0212814699044,0.00126795591763493,1.18445184354731,909.0273,13.3691,3.2372,1
"4","26B.1.4",32,33,1.50145254232775,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00165694287379154,1.05211678986713,0.00130623902329294,1.50244616498623,909.0273,13.3691,3.2372,1
"5","26B.1.4",32,33,1.12086845657947,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00123694552390433,1.0143651755975,0.00125936910141144,1.12182642648562,909.0273,13.3691,3.2372,1
"6","26B.1.4",32,33,0.628275716536091,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000693339910482171,0.943558397804932,0.00117146006207563,0.62916681628156,909.0273,13.3691,3.2372,1
"7","26B.1.4",32,33,1.19037699968975,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0013136523673958,1.02202275625363,0.0012688762500221,1.19134220144099,909.0273,13.3691,3.2372,1
"8","26B.1.4",32,33,0.369198704253765,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000407432898996558,0.882891876764946,0.00109614049874098,0.370032510331367,909.0273,13.3691,3.2372,1
"9","26B.1.4",32,33,1.5449996747262,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00170499974450009,1.05588361113027,0.0013109156608821,1.54599685478343,909.0273,13.3691,3.2372,1
"10","26B.1.4",32,33,0.559223742226393,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000617136918027738,0.929925592653892,0.00115453446763902,0.560101967104521,909.0273,13.3691,3.2372,1
"11","26B.1.4",32,33,1.13980554300712,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00125784373381912,1.01649172049598,0.00126200927972427,1.14076552122947,909.0273,13.3691,3.2372,1
"12","26B.1.4",32,33,1.55668874132559,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00171789933010611,1.05687888907855,0.00131215133253717,1.55768686132668,909.0273,13.3691,3.2372,1
"13","26B.1.4",32,33,1.54290914845218,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00170269272345577,1.05570491689841,0.00131069380587405,1.54390615974998,909.0273,13.3691,3.2372,1
"14","26B.1.4",32,33,1.27199605157308,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00140372388319212,1.03053019280635,0.00127943852383085,1.27296928777621,909.0273,13.3691,3.2372,1
"15","26B.1.4",32,33,1.33561890432901,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00147393551460392,1.03683660101376,0.0012872681455769,1.3365980963254,909.0273,13.3691,3.2372,1
"16","26B.1.4",32,33,1.47416210389309,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00162682623925786,1.04970714989156,0.00130324737274758,1.47515345087942,909.0273,13.3691,3.2372,1
"17","26B.1.4",32,33,1.0060948204026,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00111028593713671,1.0007598287874,0.00124247759744538,1.00703994137315,909.0273,13.3691,3.2372,1
"18","26B.1.4",32,33,1.487585891817,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00164164019382036,1.05089725190709,0.00130472492515371,1.48857836273969,909.0273,13.3691,3.2372,1
"19","26B.1.4",32,33,0.305600141697552,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000337248073276039,0.862271821592725,0.00107053999413178,0.306414474125236,909.0273,13.3691,3.2372,1
"20","26B.1.4",32,33,1.72084621543521,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00189905694197699,1.07020692694512,0.00132869854795366,1.72185692248039,909.0273,13.3691,3.2372,1
"21","26B.1.4",32,33,2.62259190423321,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00289418735796049,1.12808374026991,0.00140055459362919,2.62365727033685,909.0273,13.3691,3.2372,1
"22","26B.1.4",32,33,1.43722877813484,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00158606810059189,1.04638315126985,0.00129912051463177,1.43821698592561,909.0273,13.3691,3.2372,1
"23","26B.1.4",32,33,0.466302926570894,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.0005145932285092,0.909041096751299,0.00112860565080756,0.467161428060384,909.0273,13.3691,3.2372,1
"24","26B.1.4",32,33,1.54161881807027,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00170126876654013,1.05559451613411,0.0013105567395446,1.54261572510521,909.0273,13.3691,3.2372,1
"25","26B.1.4",32,33,0.67434320967505,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.000744178150332031,0.951941200229209,0.00118186759834594,0.675242226167511,909.0273,13.3691,3.2372,1
"26","26B.1.4",32,33,1.82874441295555,"No",909.0273,13.3691,3.2372,"26B.1.4",906.158302785668,906.158302785668,906.918977241688,0.760674456020752,0.00201812907009042,1.07837330033596,0.00133883738016758,1.82976283235141,909.0273,13.3691,3.2372,1
