"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",27,28,3.54045195339224,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0039525519967729,3.55426036892364,909.0273,13.3691,3.2372,1
"2","26B.1.4",27,28,1.86054144383164,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00207710396743259,1.86779789857472,909.0273,13.3691,3.2372,1
"3","26B.1.4",27,28,1.21093666271481,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00135188676112185,1.21565953901453,909.0273,13.3691,3.2372,1
"4","26B.1.4",27,28,5.26570136217339,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00587861626353283,5.28623856856125,909.0273,13.3691,3.2372,1
"5","26B.1.4",27,28,1.77994768968572,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0019871292952522,1.78688981392491,909.0273,13.3691,3.2372,1
"6","26B.1.4",27,28,1.08601650933555,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00121242620405842,1.09025217399992,909.0273,13.3691,3.2372,1
"7","26B.1.4",27,28,0.375769623056198,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000419508298231333,0.377235193883749,909.0273,13.3691,3.2372,1
"8","26B.1.4",27,28,4.46744940553498,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00498744971003224,4.48487328208216,909.0273,13.3691,3.2372,1
"9","26B.1.4",27,28,1.58728284419355,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00177203872778147,1.59347354000499,909.0273,13.3691,3.2372,1
"10","26B.1.4",27,28,7.50288674666038,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00837620461524956,7.53214938861874,909.0273,13.3691,3.2372,1
"11","26B.1.4",27,28,1.51230311632003,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00168833154095183,1.51820137736537,909.0273,13.3691,3.2372,1
"12","26B.1.4",27,28,2.57171212911519,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00287105320023338,2.58174228068155,909.0273,13.3691,3.2372,1
"13","26B.1.4",27,28,1.5164739970816,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.0016929879021451,1.52238852533107,909.0273,13.3691,3.2372,1
"14","26B.1.4",27,28,2.02085978806772,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00225608297914393,2.02874151391845,909.0273,13.3691,3.2372,1
"15","26B.1.4",27,28,1.44444308675327,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00161257276809002,1.45007668116888,909.0273,13.3691,3.2372,1
"16","26B.1.4",27,28,1.32242436034184,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00147635135707523,1.32758205922233,909.0273,13.3691,3.2372,1
"17","26B.1.4",27,28,2.50904245890593,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00280108893200335,2.51882818720124,909.0273,13.3691,3.2372,1
"18","26B.1.4",27,28,1.94790270292444,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00217463386576577,1.95549988268872,909.0273,13.3691,3.2372,1
"19","26B.1.4",27,28,1.3737311099733,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00153363008825796,1.3790889146391,909.0273,13.3691,3.2372,1
"20","26B.1.4",27,28,0.177346165691448,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.000197988830395544,0.178037848442974,909.0273,13.3691,3.2372,1
"21","26B.1.4",27,28,1.46313948888727,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00163344538620772,1.4688460027191,909.0273,13.3691,3.2372,1
"22","26B.1.4",27,28,1.17992256445564,"No",909.0273,13.3691,3.2372,"26B.1.4",895.738236026465,895.738236026465,899.231780334718,3.49354430825247,0.00131726269684526,1.18452448005267,909.0273,13.3691,3.2372,1
